No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;1544;50.993523;613.276554;31.776384;66.389056;1.487083;2.089258;0.478639;0.446030;228.000000;0.878012;169.862000;188.896373;92;255
2;M-11820b-x40-10.tif;1150;44.695652;580.116522;31.777197;46.418415;1.086880;1.460746;0.684582;0.679559;49.000000;0.728936;125.327000;181.187826;98;242
3;M-11820b-x40-10.tif;5921;90.576423;647.540956;75.512553;103.104017;1.392011;1.365389;0.732392;0.709176;507.000000;0.680883;321.828000;197.830941;39;255
4;M-11820b-x40-10.tif;2204;127.356624;589.497278;47.582842;61.316977;1.214788;1.288636;0.776014;0.746380;219.000000;0.630715;183.426000;214.639746;92;255
5;M-11820b-x40-10.tif;1714;123.079347;733.932905;39.158024;57.375501;1.352650;1.465230;0.682487;0.662930;128.000000;0.730898;170.688000;204.381564;39;255
6;M-11820b-x40-10.tif;355;113.276056;378.960563;16.450578;27.731628;1.079240;1.685754;0.593206;0.587743;16.000000;0.805050;69.387000;198.687324;39;255
7;M-11820b-x40-10.tif;2907;148.573787;438.377021;45.752686;99.648706;2.445158;2.177986;0.459140;0.372745;937.000000;0.888364;298.869000;173.258342;72;229
8;M-11820b-x40-10.tif;1162;179.733219;499.487091;37.517432;39.897527;1.034735;1.063440;0.940345;0.929446;39.000000;0.340223;122.920000;198.779690;39;248
9;M-11820b-x40-10.tif;1545;297.420065;390.862783;31.436844;67.262821;1.677573;2.139617;0.467373;0.434799;184.000000;0.884060;180.472000;177.370874;39;255
10;M-11820b-x40-10.tif;1798;302.877086;447.828699;39.797288;60.119459;1.395783;1.510642;0.661970;0.633388;189.000000;0.749530;177.586000;177.596774;52;242
11;M-11820b-x40-10.tif;974;298.978439;644.683778;33.807513;43.882338;1.583196;1.298006;0.770413;0.644005;182.000000;0.637545;139.204000;186.059548;52;255
12;M-11820b-x40-10.tif;1721;300.908774;291.399187;38.364623;58.778661;1.163918;1.532106;0.652696;0.634237;90.000000;0.757620;158.656000;201.917490;20;255
13;M-11820b-x40-10.tif;807;292.815366;109.309789;24.480062;43.487767;1.170714;1.776457;0.562918;0.543312;33.000000;0.826513;108.960000;204.570012;20;255
14;M-11820b-x40-10.tif;417;318.786571;530.637890;22.682758;26.625729;1.639886;1.173831;0.851911;0.748933;50.000000;0.523686;92.700000;155.860911;98;209
15;M-11820b-x40-10.tif;1240;355.933871;516.175000;28.924205;68.992849;1.972543;2.385298;0.419235;0.331683;322.000000;0.907878;175.319000;186.111290;26;255
16;M-11820b-x40-10.tif;2109;389.014225;568.412518;38.487173;77.146122;1.713855;2.004463;0.498887;0.451189;385.000000;0.866667;213.123000;188.203414;26;255
17;M-11820b-x40-10.tif;975;414.722051;363.967179;26.048583;52.461273;1.386355;2.013978;0.496530;0.451063;129.000000;0.868020;130.330000;202.483077;7;255
18;M-11820b-x40-10.tif;2371;424.163644;652.006326;46.432892;66.361755;1.207184;1.429197;0.699694;0.685498;159.000000;0.714443;189.652000;184.101645;72;255
19;M-11820b-x40-10.tif;390;422.292308;325.871795;19.602956;32.259551;1.867532;1.645647;0.607664;0.477153;93.000000;0.794195;95.669000;149.982051;72;229
20;M-11820b-x40-10.tif;780;466.825641;332.607692;27.829469;35.953352;1.058093;1.291917;0.774044;0.768291;29.000000;0.633132;101.839000;205.525641;39;255
