No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;1647;19.798421;778.972070;36.969083;57.115294;1.095475;1.544948;0.647271;0.642834;48.000000;0.762260;150.575000;0.424939;2.784037e-01;9.655504e-01
2;B-11865-x40-02.tif;1664;34.638221;239.200120;39.797140;53.497072;1.072405;1.344244;0.743912;0.740293;58.000000;0.668277;149.748000;0.435739;2.407291e-01;9.228313e-01
3;B-11865-x40-02.tif;1690;38.381065;617.737870;38.634358;56.650309;1.188482;1.466319;0.681980;0.670490;92.000000;0.731371;158.871000;0.457907;3.323978e-01;9.271114e-01
4;B-11865-x40-02.tif;1797;44.047858;523.485810;45.364725;50.701201;1.066521;1.117635;0.894747;0.890065;51.000000;0.446574;155.190000;0.423603;2.766255e-01;1.033969e+00
5;B-11865-x40-02.tif;1673;43.992827;119.849372;39.456536;54.213849;1.072542;1.374014;0.727794;0.724746;50.000000;0.685795;150.162000;0.426262;2.826860e-01;1.011501e+00
6;B-11865-x40-02.tif;1878;49.130990;366.448349;44.815609;54.209530;1.206581;1.209613;0.826711;0.813681;98.000000;0.562627;168.745000;0.435734;2.288027e-01;9.770969e-01
7;B-11865-x40-02.tif;1671;58.238181;741.210054;39.545645;55.970716;1.355374;1.415345;0.706542;0.679149;165.000000;0.707671;168.703000;0.436749;2.723007e-01;9.471268e-01
8;B-11865-x40-02.tif;1478;59.966847;174.863329;41.160999;46.544208;1.197386;1.130784;0.884342;0.868667;75.000000;0.466840;149.128000;0.440463;2.683641e-01;1.040844e+00
9;B-11865-x40-02.tif;2781;74.033801;662.078749;43.372232;82.941278;1.260779;1.912313;0.522927;0.514718;194.000000;0.852377;209.906000;0.394472;2.263180e-01;8.624669e-01
10;B-11865-x40-02.tif;1671;71.363854;58.840814;39.875950;53.600983;1.046315;1.344193;0.743941;0.740527;50.000000;0.668246;148.226000;0.410928;2.373575e-01;9.833818e-01
11;B-11865-x40-02.tif;1800;78.267222;284.437778;39.139848;59.202374;1.181608;1.512586;0.661120;0.653890;88.000000;0.750281;163.485000;0.441330;2.720607e-01;1.038943e+00
12;B-11865-x40-02.tif;1728;80.236690;420.706019;43.500830;50.758875;1.060595;1.166848;0.857009;0.853945;51.000000;0.515301;151.758000;0.420684;1.386462e-01;1.035889e+00
13;B-11865-x40-02.tif;2868;104.319038;467.947699;49.386049;83.284786;1.489963;1.686403;0.592978;0.526451;460.000000;0.805219;231.730000;0.406197;1.794334e-01;9.892221e-01
14;B-11865-x40-02.tif;1675;91.602388;586.434030;44.164681;48.553314;1.063485;1.099370;0.909612;0.904664;48.000000;0.415459;149.616000;0.429249;2.616280e-01;1.055019e+00
15;B-11865-x40-02.tif;1740;95.907471;517.302299;43.316161;51.732875;1.110634;1.194309;0.837304;0.827801;44.000000;0.546737;155.835000;0.434045;2.566335e-01;1.072002e+00
16;B-11865-x40-02.tif;1638;95.724054;205.742979;35.676603;59.474632;1.273100;1.667049;0.599863;0.589604;119.000000;0.800103;161.880000;0.431475;2.815172e-01;9.037834e-01
17;B-11865-x40-02.tif;1657;104.946892;342.839469;43.203245;49.002928;0.986836;1.134242;0.881646;0.878595;37.000000;0.471911;143.347000;0.404270;2.293901e-01;9.850230e-01
18;B-11865-x40-02.tif;1634;127.378213;632.621787;45.259655;46.249846;1.050763;1.021878;0.978590;0.972616;45.000000;0.205817;146.887000;0.435080;2.440942e-01;9.791441e-01
19;B-11865-x40-02.tif;1896;133.170359;392.827532;46.805601;51.784771;0.996230;1.106380;0.903849;0.900211;39.000000;0.427852;154.065000;0.420711;1.995018e-01;1.020073e+00
20;B-11865-x40-02.tif;1374;132.150655;27.307860;34.145801;52.645734;1.419488;1.541792;0.648596;0.631205;111.000000;0.761133;156.554000;0.451049;2.757389e-01;7.896642e-01
21;B-11865-x40-02.tif;1678;137.404052;223.808701;39.935718;53.782789;1.068050;1.346734;0.742537;0.738610;56.000000;0.669805;150.071000;0.421290;2.569325e-01;9.066745e-01
22;B-11865-x40-02.tif;1820;136.325275;286.499451;44.242085;52.655366;1.044646;1.190165;0.840220;0.835788;59.000000;0.542246;154.570000;0.410165;1.663518e-01;8.689281e-01
23;B-11865-x40-02.tif;1554;151.700772;165.815315;38.059066;53.140063;1.125350;1.396252;0.716203;0.700676;79.000000;0.697892;148.243000;0.444065;2.832277e-01;6.991924e-01
24;B-11865-x40-02.tif;1695;160.674926;528.181121;43.460173;49.727085;0.980592;1.144199;0.873974;0.872758;36.000000;0.485973;144.522000;0.427742;2.129919e-01;1.004075e+00
25;B-11865-x40-02.tif;1891;164.896351;332.962454;42.131506;57.398481;1.104692;1.362365;0.734018;0.730804;56.000000;0.679130;162.021000;0.427224;1.490665e-01;9.192101e-01
26;B-11865-x40-02.tif;1724;168.957077;55.088167;40.694013;54.171033;1.038971;1.331179;0.751214;0.748020;43.000000;0.660059;150.029000;0.416210;2.588571e-01;9.084122e-01
27;B-11865-x40-02.tif;1921;171.809995;459.403956;39.359407;62.929356;1.187443;1.598839;0.625454;0.617634;100.000000;0.780261;169.307000;0.453136;2.921470e-01;9.677922e-01
28;B-11865-x40-02.tif;2822;187.845145;253.553154;47.548856;78.986854;1.318381;1.661173;0.601984;0.575914;266.000000;0.798508;216.224000;0.392121;1.811976e-01;1.001057e+00
29;B-11865-x40-02.tif;1771;176.947487;601.040090;42.641981;54.333191;1.449564;1.274171;0.784824;0.763833;134.000000;0.619719;179.611000;0.471804;2.700381e-01;1.004813e+00
30;B-11865-x40-02.tif;1496;176.000000;700.850936;39.706112;48.790428;1.194828;1.228789;0.813809;0.800152;105.000000;0.581132;149.873000;0.459472;3.225734e-01;8.586919e-01
31;B-11865-x40-02.tif;1588;189.575567;383.647355;43.272629;46.836601;0.984367;1.082361;0.923906;0.921701;31.000000;0.382619;140.155000;0.404353;2.546235e-01;1.035224e+00
32;B-11865-x40-02.tif;1593;199.501569;184.862524;39.665414;54.564920;1.538189;1.375630;0.726940;0.681238;200.000000;0.686701;175.476000;0.440496;2.004745e-01;8.955239e-01
