No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;779;171.496791;734.644416;29.860842;34.226131;1.128516;1.146188;0.872457;0.846705;49.000000;0.488690;105.106000;0.394811;2.580628e-01;8.979545e-01
2;M-11783-x40-11.tif;1298;252.597843;688.158706;34.756521;50.176322;1.326927;1.443652;0.692688;0.656428;117.000000;0.721238;147.118000;0.443458;2.760974e-01;7.384350e-01
3;M-11783-x40-11.tif;1404;268.644587;749.324074;40.856017;45.020243;1.201099;1.101924;0.907503;0.881986;93.000000;0.420045;145.572000;0.438615;2.787290e-01;7.819386e-01
4;M-11783-x40-11.tif;1090;438.208257;656.311927;29.550391;47.306743;1.104413;1.600884;0.624655;0.620141;43.000000;0.780901;122.994000;0.403881;2.272875e-01;9.771982e-01
5;M-11783-x40-11.tif;1041;603.996158;324.708934;31.235764;44.217013;1.493989;1.415589;0.706420;0.677926;93.000000;0.707793;139.799000;0.436885;2.418308e-01;1.085057e+00
6;M-11783-x40-11.tif;1059;631.831917;747.016053;22.732753;60.096876;1.454574;2.643625;0.378268;0.373338;47.000000;0.925696;139.130000;0.408311;2.338120e-01;8.542600e-01
7;M-11783-x40-11.tif;1125;640.208889;444.004444;28.628903;54.275055;1.512429;1.895813;0.527478;0.486253;150.000000;0.849569;146.224000;0.434562;2.240707e-01;1.017742e+00
8;M-11783-x40-11.tif;1572;729.983461;400.787532;41.062736;49.806398;1.159002;1.212934;0.824447;0.806849;101.000000;0.565939;151.312000;0.443242;2.980192e-01;6.409477e-01
9;M-11783-x40-11.tif;1352;734.539941;481.947485;38.188684;46.463794;1.131366;1.216690;0.821902;0.797366;68.000000;0.569629;138.642000;0.379888;2.444457e-01;7.904139e-01
10;M-11783-x40-11.tif;1601;797.482823;437.720175;34.579297;63.378441;1.302007;1.832844;0.545600;0.507479;116.000000;0.838046;161.848000;0.389155;2.254864e-01;1.075382e+00
11;M-11783-x40-11.tif;679;789.811487;321.837997;27.703872;31.287443;0.942608;1.129353;0.885463;0.883161;12.000000;0.464710;89.682000;0.362027;1.952254e-01;1.029769e+00
12;M-11783-x40-11.tif;923;817.478873;242.713976;32.928173;35.955950;1.021554;1.091951;0.915792;0.909013;30.000000;0.401653;108.852000;0.372449;5.716904e-02;1.046280e+00
