No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;1448;607.418508;384.254144;40.747423;46.985867;1.118365;1.153100;0.867227;0.835111;88.000000;0.497913;142.653000;0.323855;1.323361e-01;1.059555e+00
2;M-11897-x40-06.tif;1628;620.684275;346.983415;41.100091;51.383582;1.082736;1.250206;0.799868;0.785083;85.000000;0.600176;148.831000;0.336021;1.149778e-01;1.025548e+00
3;M-11897-x40-06.tif;982;629.990835;418.707739;28.779341;44.131969;1.076293;1.533460;0.652120;0.641970;34.000000;0.758116;115.246000;0.296724;5.154307e-02;1.188418e+00
4;M-11897-x40-06.tif;1828;644.895514;306.678337;42.403953;55.589476;1.072254;1.310950;0.762805;0.753184;50.000000;0.646628;156.943000;0.358085;1.281773e-01;1.092779e+00
5;M-11897-x40-06.tif;1150;651.902609;394.999130;35.202387;41.794142;0.979647;1.187253;0.842280;0.838257;22.000000;0.539040;118.984000;0.284382;1.287183e-01;1.023285e+00
6;M-11897-x40-06.tif;1518;670.509223;432.963109;41.981846;46.916791;1.053092;1.117550;0.894815;0.878062;54.000000;0.446437;141.734000;0.354341;9.883106e-02;1.156554e+00
7;M-11897-x40-06.tif;1627;685.716656;352.510141;41.169553;50.515398;1.017367;1.227009;0.814990;0.811802;42.000000;0.579475;144.224000;0.365335;5.990520e-02;1.148313e+00
8;M-11897-x40-06.tif;998;687.264529;778.644289;27.529114;47.632897;1.204125;1.730274;0.577943;0.560050;61.000000;0.816077;122.887000;0.283764;2.430543e-02;1.386434e+00
9;M-11897-x40-06.tif;1648;710.177184;390.422330;39.820420;53.007730;1.072084;1.331170;0.751219;0.746774;48.000000;0.660053;149.004000;0.378471;4.154566e-02;1.211975e+00
10;M-11897-x40-06.tif;690;701.697101;205.168116;27.672758;32.557058;1.062325;1.176502;0.849977;0.828837;30.000000;0.526819;95.975000;0.370441;2.156921e-01;9.138337e-01
11;M-11897-x40-06.tif;956;716.623431;50.491632;25.160346;52.209809;1.353234;2.075083;0.481908;0.446544;121.000000;0.876222;127.503000;0.321918;4.449699e-02;1.303749e+00
12;M-11897-x40-06.tif;1437;722.167015;275.675713;35.493183;52.749648;1.124967;1.486191;0.672861;0.657548;67.000000;0.739769;142.529000;0.339328;3.687196e-02;1.535149e+00
13;M-11897-x40-06.tif;1003;736.836491;210.784646;27.586951;47.736757;1.222581;1.730411;0.577897;0.560409;63.000000;0.816109;124.135000;0.381660;1.795058e-01;1.129556e+00
14;M-11897-x40-06.tif;1580;736.153797;459.088608;39.094033;52.308592;1.107952;1.338020;0.747373;0.735226;76.000000;0.664405;148.318000;0.370498;9.960081e-02;1.194730e+00
15;M-11897-x40-06.tif;1486;737.281292;355.870121;36.820402;51.594388;1.028974;1.401245;0.713651;0.710762;35.000000;0.700501;138.617000;0.348214;7.428821e-02;1.217893e+00
16;M-11897-x40-06.tif;908;739.916300;172.397577;33.308642;37.007982;1.352127;1.111062;0.900039;0.844122;106.000000;0.435809;124.210000;0.451463;3.033086e-01;1.009478e+00
17;M-11897-x40-06.tif;1652;763.385593;642.975182;36.486629;58.865517;1.261703;1.613345;0.619830;0.607013;100.000000;0.784736;161.841000;0.380536;6.807368e-02;1.149289e+00
18;M-11897-x40-06.tif;1096;766.202555;311.875000;34.352488;44.319539;1.372390;1.290141;0.775109;0.710445;137.000000;0.631827;137.483000;0.328641;3.193993e-02;1.621641e+00
19;M-11897-x40-06.tif;1708;769.892857;404.659836;42.047130;52.161663;1.089324;1.240552;0.806093;0.799273;61.000000;0.591789;152.907000;0.386363;6.994612e-02;9.596724e-01
20;M-11897-x40-06.tif;3148;774.800826;477.469187;46.962497;90.994823;1.609330;1.937606;0.516101;0.484074;418.000000;0.856528;252.316000;0.370901;6.443860e-02;1.161666e+00
21;M-11897-x40-06.tif;874;782.691076;201.872998;32.355488;34.458603;0.946910;1.065000;0.938967;0.937187;14.000000;0.344007;101.980000;0.261927;5.942285e-02;8.628032e-01
