No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11333-x40-08.tif;827;48.995163;440.853688;24.208237;43.877422;1.134426;1.812500;0.551724;0.546932;33.000000;0.834027;108.579000;0.410358;2.252685e-01;8.857269e-01
2;B-11333-x40-08.tif;908;307.696035;331.617841;24.828050;47.100102;1.178069;1.897052;0.527134;0.521137;42.000000;0.849782;115.940000;0.425885;2.629169e-01;1.177481e+00
3;B-11333-x40-08.tif;746;321.965147;298.040214;23.476820;41.071528;1.136525;1.749450;0.571608;0.563076;32.000000;0.820527;103.220000;0.411676;1.832778e-01;9.123976e-01
4;B-11333-x40-08.tif;796;348.356784;230.175879;31.198748;32.607908;0.983964;1.045167;0.956785;0.953185;24.000000;0.290797;99.209000;0.408561;2.020089e-01;9.412709e-01
5;B-11333-x40-08.tif;784;481.278061;598.247449;28.185906;36.809555;1.191010;1.305956;0.765723;0.736724;70.000000;0.643171;108.323000;0.423882;2.727280e-01;7.636376e-01
6;B-11333-x40-08.tif;825;517.469091;375.264242;28.239890;37.737391;1.032658;1.336315;0.748327;0.737599;28.000000;0.663331;103.469000;0.358480;2.330123e-01;7.693494e-01
7;B-11333-x40-08.tif;961;532.932362;399.938606;30.671767;40.162814;1.001254;1.309439;0.763686;0.758552;26.000000;0.645588;109.961000;0.388357;1.929551e-01;1.125820e+00
8;B-11333-x40-08.tif;803;536.270237;186.783313;25.484645;40.828617;1.112965;1.602087;0.624186;0.613333;32.000000;0.781276;105.975000;0.382110;2.093595e-01;8.830578e-01
9;B-11333-x40-08.tif;859;540.849825;337.328289;28.713355;38.644120;1.135170;1.345859;0.743020;0.732380;56.000000;0.669269;110.696000;0.442158;2.891676e-01;8.947596e-01
10;B-11333-x40-08.tif;909;542.727173;244.233223;31.166300;37.927901;1.254045;1.216952;0.821725;0.804556;67.000000;0.569884;119.686000;0.460394;2.923277e-01;8.643550e-01
11;B-11333-x40-08.tif;890;546.074157;210.539326;26.434039;43.341368;1.200010;1.639604;0.609903;0.603247;55.000000;0.792476;115.849000;0.453592;2.259756e-01;9.112645e-01
12;B-11333-x40-08.tif;869;547.391254;307.718067;29.943868;38.024215;1.216037;1.269850;0.787495;0.765261;80.000000;0.616321;115.236000;0.405188;2.496417e-01;7.804722e-01
13;B-11333-x40-08.tif;942;560.720807;282.008493;26.526965;48.967835;1.507942;1.845965;0.541722;0.500195;143.000000;0.840558;133.605000;0.420238;2.661963e-01;7.761748e-01
14;B-11333-x40-08.tif;831;564.318893;366.723225;27.900986;39.081096;1.080829;1.400707;0.713925;0.692752;41.000000;0.700222;106.239000;0.388026;1.567130e-01;1.255961e+00
15;B-11333-x40-08.tif;510;568.135294;262.131373;20.935057;32.492676;1.221878;1.552070;0.644301;0.615048;55.000000;0.764772;88.492000;0.449081;2.890672e-01;8.473268e-01
16;B-11333-x40-08.tif;1497;579.832999;167.247161;33.470883;58.260900;1.206699;1.740644;0.574500;0.561536;94.000000;0.818505;150.666000;0.379081;1.958591e-01;9.947761e-01
17;B-11333-x40-08.tif;813;576.590406;773.287823;26.878334;39.702095;1.129310;1.477104;0.677000;0.656710;45.000000;0.735983;107.413000;0.397530;2.145924e-01;1.378313e+00
18;B-11333-x40-08.tif;1886;600.590668;323.713150;31.229753;82.443950;1.669892;2.639917;0.378800;0.353292;295.000000;0.925479;198.939000;0.370891;2.015033e-01;9.223830e-01
19;B-11333-x40-08.tif;2087;608.043124;569.000958;41.690886;71.683948;2.020152;1.719415;0.581593;0.517117;402.000000;0.813480;230.175000;0.388534;7.646455e-02;7.370621e-01
20;B-11333-x40-08.tif;369;591.000000;750.140921;20.019810;26.010536;1.217701;1.299240;0.769681;0.694445;55.000000;0.638429;75.143000;0.458830;2.806576e-01;6.161239e-01
21;B-11333-x40-08.tif;1211;618.104046;792.744839;33.392672;46.904929;1.086644;1.404647;0.711922;0.700837;43.000000;0.702258;128.594000;0.335632;1.002154e-01;1.088418e+00
22;B-11333-x40-08.tif;1629;620.464088;277.923880;38.842906;56.618129;1.646072;1.457618;0.686051;0.647024;230.000000;0.727554;183.565000;0.420864;2.343037e-01;7.386963e-01
23;B-11333-x40-08.tif;1010;618.124752;182.625743;28.338795;48.349922;1.582945;1.706139;0.586119;0.550098;156.000000;0.810225;141.742000;0.442766;2.704166e-01;7.414385e-01
24;B-11333-x40-08.tif;424;635.417453;244.306604;21.706012;26.209906;1.289584;1.207495;0.828161;0.785860;48.000000;0.560491;82.892000;0.483253;3.049152e-01;1.060256e+00
25;B-11333-x40-08.tif;705;668.835461;244.605674;29.803017;30.850123;1.157382;1.035134;0.966058;0.943160;63.000000;0.258324;101.260000;0.448530;2.480058e-01;8.690024e-01
26;B-11333-x40-08.tif;897;682.801561;69.463768;31.275118;37.835923;1.151021;1.209777;0.826599;0.797800;53.000000;0.562792;113.905000;0.348090;1.943584e-01;8.556760e-01
27;B-11333-x40-08.tif;759;692.644269;494.061924;27.916495;34.885408;1.072577;1.249634;0.800234;0.794080;37.000000;0.599688;101.144000;0.447287;2.470156e-01;9.907425e-01
28;B-11333-x40-08.tif;515;713.361165;19.442718;20.070512;35.140007;1.230199;1.750828;0.571158;0.531023;59.000000;0.820840;89.227000;0.432990;2.945118e-01;8.890424e-01
29;B-11333-x40-08.tif;1776;727.701577;687.336149;44.703157;53.988891;1.429432;1.207720;0.828007;0.775790;240.000000;0.560718;178.611000;0.375478;2.061162e-01;8.645249e-01
30;B-11333-x40-08.tif;1241;738.117647;732.953263;37.250962;45.611055;1.698981;1.224426;0.816709;0.759524;175.000000;0.577050;162.774000;0.438857;2.383921e-01;7.346639e-01
31;B-11333-x40-08.tif;1567;757.554563;35.520102;40.415320;58.109985;2.099354;1.437821;0.695497;0.590850;340.000000;0.718529;203.321000;0.433115;2.250017e-01;1.064835e+00
32;B-11333-x40-08.tif;634;746.963722;491.186120;23.502097;34.635573;1.017339;1.473723;0.678554;0.672906;19.000000;0.734551;90.029000;0.386960;1.538840e-01;1.255766e+00
33;B-11333-x40-08.tif;754;769.912467;392.744032;26.773419;36.055229;1.011770;1.346680;0.742567;0.738491;27.000000;0.669772;97.911000;0.378315;2.119399e-01;1.154054e+00
34;B-11333-x40-08.tif;1278;790.529734;781.983568;37.032874;44.376079;1.115201;1.198289;0.834523;0.826310;61.000000;0.550973;133.828000;0.405077;2.371454e-01;7.068784e-01
35;B-11333-x40-08.tif;1407;800.350391;742.149964;35.855974;51.969177;1.225379;1.449387;0.689947;0.663304;86.000000;0.723860;147.193000;0.403653;2.185760e-01;9.454823e-01
36;B-11333-x40-08.tif;692;801.917630;574.536127;26.011407;37.772386;1.423694;1.452147;0.688636;0.617543;96.000000;0.725108;111.267000;0.461524;3.187757e-01;6.892751e-01
37;B-11333-x40-08.tif;329;790.531915;694.313070;16.900429;25.057113;1.029080;1.482632;0.674476;0.667181;10.000000;0.738296;65.227000;0.453008;3.568260e-01;5.789773e-01
38;B-11333-x40-08.tif;1259;802.354249;270.700556;37.320143;43.694155;1.156780;1.170793;0.854122;0.839632;63.000000;0.520073;135.283000;0.411862;2.314458e-01;9.326199e-01
39;B-11333-x40-08.tif;996;814.987952;81.953815;29.839155;43.425951;1.178762;1.455334;0.687127;0.672467;55.000000;0.726537;121.464000;0.414438;2.423652e-01;7.801423e-01
40;B-11333-x40-08.tif;726;811.692837;679.333333;27.238452;37.349548;1.489607;1.371207;0.729285;0.662638;143.000000;0.684210;116.576000;0.432041;2.496879e-01;6.744312e-01
41;B-11333-x40-08.tif;744;820.987903;165.442204;27.970861;35.011594;1.191473;1.251717;0.798903;0.772786;53.000000;0.601460;105.544000;0.467959;2.612893e-01;9.711676e-01
42;B-11333-x40-08.tif;763;822.804718;137.107471;28.666700;35.343553;1.173855;1.232913;0.811087;0.777704;51.000000;0.584925;106.090000;0.453988;2.355605e-01;1.101706e+00
43;B-11333-x40-08.tif;2830;836.293286;619.346290;51.038513;74.949403;1.466217;1.468487;0.680973;0.641446;375.000000;0.732309;228.348000;0.352385;1.764759e-01;6.620987e-01
44;B-11333-x40-08.tif;1548;840.036822;442.464470;42.182208;61.266135;3.150708;1.452417;0.688508;0.525098;705.000000;0.725229;247.568000;0.447834;2.087679e-01;1.111209e+00
45;B-11333-x40-08.tif;1868;844.074411;706.864026;42.578313;58.910006;1.614965;1.383568;0.722769;0.685344;250.000000;0.691090;194.704000;0.426524;2.466956e-01;6.838477e-01
