No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;1328;443.203313;520.892319;35.875114;51.637180;1.336048;1.439359;0.694754;0.634137;175.000000;0.719248;149.319000;165.917169;121;210
2;M-11901b-x40-05.tif;3156;485.363118;691.962611;59.903341;67.649343;1.063682;1.129308;0.885498;0.878051;86.000000;0.464644;205.390000;161.384347;110;223
3;M-11901b-x40-05.tif;720;465.090278;34.427778;27.483769;34.533168;1.101643;1.256493;0.795866;0.768723;47.000000;0.605473;99.837000;159.116667;109;224
4;M-11901b-x40-05.tif;3244;482.177867;578.535758;54.124953;79.386477;1.457718;1.466726;0.681791;0.655387;419.000000;0.731547;243.771000;154.633477;104;202
5;M-11901b-x40-05.tif;675;477.155556;65.111111;23.056331;38.366403;1.211402;1.664029;0.600951;0.583864;44.000000;0.799286;101.368000;172.451852;144;209
6;M-11901b-x40-05.tif;5303;519.924571;462.174995;75.233320;92.247478;1.286538;1.226152;0.815560;0.793456;350.000000;0.578673;292.804000;155.854233;120;204
7;M-11901b-x40-05.tif;1438;513.470793;75.970097;31.116765;77.373858;2.175211;2.486565;0.402161;0.305830;392.000000;0.915569;198.260000;162.863700;78;233
8;M-11901b-x40-05.tif;5141;571.709201;548.250924;72.699280;91.726601;1.318192;1.261726;0.792565;0.777978;507.000000;0.609788;291.822000;150.632951;108;217
9;M-11901b-x40-05.tif;1528;556.656414;771.435864;31.893140;72.616834;1.644418;2.276879;0.439198;0.368943;294.000000;0.898390;177.694000;144.090969;101;224
10;M-11901b-x40-05.tif;4282;601.456562;489.032461;60.598787;93.302010;1.227677;1.539668;0.649491;0.626289;249.000000;0.760370;257.022000;154.206212;100;226
11;M-11901b-x40-05.tif;3212;600.771482;81.754670;60.205310;68.300993;1.072074;1.134468;0.881470;0.876661;103.000000;0.472239;208.020000;158.031445;104;206
12;M-11901b-x40-05.tif;4312;612.960575;380.855288;63.617161;88.721126;1.323081;1.394610;0.717046;0.697485;312.000000;0.697025;267.755000;162.381262;128;222
13;M-11901b-x40-05.tif;748;605.708556;755.121658;27.325234;37.705391;1.607410;1.379874;0.724704;0.669892;112.000000;0.689061;122.919000;155.828877;109;210
14;M-11901b-x40-05.tif;4899;654.210451;438.157175;68.988163;92.584279;1.317768;1.342031;0.745139;0.727684;256.000000;0.666909;284.825000;162.419677;108;208
15;M-11901b-x40-05.tif;669;683.436472;608.926756;26.060560;34.673928;1.229052;1.330514;0.751589;0.708484;55.000000;0.659631;101.649000;155.922272;119;216
16;M-11901b-x40-05.tif;5517;770.678448;631.629871;80.413596;94.622928;2.144907;1.176703;0.849832;0.784549;1441.000000;0.527054;385.621000;158.275875;81;224
17;M-11901b-x40-05.tif;5043;752.576839;550.746183;69.536027;96.462718;1.503346;1.387234;0.720859;0.690049;512.000000;0.693082;308.659000;158.046599;106;195
18;M-11901b-x40-05.tif;4897;772.506433;380.655299;73.239074;86.531622;1.327421;1.181495;0.846385;0.832704;317.000000;0.532571;285.808000;156.013886;116;194
19;M-11901b-x40-05.tif;4210;769.203563;191.961520;64.076884;84.229502;1.110557;1.314507;0.760742;0.755551;146.000000;0.649055;242.391000;164.082660;120;197
20;M-11901b-x40-05.tif;3780;790.843122;504.306878;52.105100;97.126614;1.627329;1.864052;0.536466;0.510182;436.000000;0.843922;278.028000;153.438095;107;222
21;M-11901b-x40-05.tif;2663;790.805858;126.549005;56.101377;61.368269;1.081945;1.093882;0.914176;0.900313;85.000000;0.405318;190.280000;154.516335;85;204
22;M-11901b-x40-05.tif;3259;819.485118;233.244247;59.390066;85.385419;2.301814;1.437705;0.695553;0.569150;1392.000000;0.718475;307.031000;151.135318;84;207
23;M-11901b-x40-05.tif;416;806.317308;172.242788;18.089657;30.130357;1.158515;1.665612;0.600380;0.583438;27.000000;0.799715;77.822000;176.829327;165;187
24;M-11901b-x40-05.tif;623;826.207063;466.723917;26.420367;30.569498;1.016369;1.157043;0.864272;0.848832;30.000000;0.503024;89.202000;144.861958;92;209
25;M-11901b-x40-05.tif;889;843.521935;542.551181;28.251825;42.778596;1.360510;1.514189;0.660420;0.618527;107.000000;0.750897;123.284000;162.442070;134;206
26;M-11901b-x40-05.tif;4482;870.336457;180.349844;67.898279;85.172234;1.245361;1.254409;0.797188;0.786658;237.000000;0.603731;264.843000;160.492860;115;200
27;M-11901b-x40-05.tif;1112;854.056655;255.034173;34.699184;43.030380;1.257583;1.240098;0.806388;0.764653;112.000000;0.591387;132.564000;142.812050;78;230
28;M-11901b-x40-05.tif;340;883.067647;253.926471;19.340114;22.977147;1.025561;1.188056;0.841711;0.819968;20.000000;0.539929;66.195000;163.947059;118;213
29;M-11901b-x40-05.tif;4924;943.811738;560.873071;76.783837;90.128484;1.655387;1.173795;0.851938;0.771799;534.000000;0.523643;320.047000;163.017872;107;204
30;M-11901b-x40-05.tif;600;923.030000;248.438333;26.871659;30.229765;1.122719;1.124968;0.888914;0.835972;53.000000;0.458074;92.006000;142.750000;91;227
31;M-11901b-x40-05.tif;4821;947.767476;77.107861;71.769025;88.193437;1.491884;1.228851;0.813768;0.789178;459.000000;0.581189;300.636000;165.932587;137;204
32;M-11901b-x40-05.tif;1324;1004.285498;193.277190;36.338073;51.521658;1.393137;1.417842;0.705297;0.635065;195.000000;0.708912;152.246000;141.918429;89;224
33;M-11901b-x40-05.tif;2286;1018.173228;488.544182;43.326584;68.082987;1.161807;1.571391;0.636379;0.627927;119.000000;0.771377;182.688000;148.087927;109;209
34;M-11901b-x40-05.tif;537;1031.564246;174.251397;20.514748;34.189374;1.106839;1.666575;0.600033;0.584928;23.000000;0.799975;86.424000;139.266294;89;206
35;M-11901b-x40-05.tif;903;1059.512735;339.368771;28.105041;44.717734;1.307966;1.591093;0.628499;0.574961;122.000000;0.777811;121.828000;161.632337;120;215
36;M-11901b-x40-05.tif;838;1081.054893;299.378282;28.932408;38.988632;1.342667;1.347576;0.742073;0.701905;78.000000;0.670319;118.908000;159.316229;115;212
37;M-11901b-x40-05.tif;3448;1137.242749;410.830336;61.725560;72.489557;1.119670;1.174385;0.851510;0.835462;126.000000;0.524339;220.259000;160.399652;128;229
38;M-11901b-x40-05.tif;3126;1188.170505;139.073257;53.121722;75.859899;1.091962;1.428039;0.700261;0.691631;86.000000;0.713887;207.111000;158.310940;116;231
39;M-11901b-x40-05.tif;2879;1199.414033;310.770059;57.101887;67.693660;1.472738;1.185489;0.843534;0.799937;277.000000;0.537076;230.828000;154.144147;104;225
40;M-11901b-x40-05.tif;2786;1207.289663;477.330940;58.923127;62.736623;1.319211;1.064720;0.939214;0.901258;173.000000;0.343332;214.908000;160.631730;127;223
41;M-11901b-x40-05.tif;676;1229.176036;220.708580;28.340152;31.967668;1.133844;1.127999;0.886525;0.842238;57.000000;0.462680;98.142000;166.119822;128;209
42;M-11901b-x40-05.tif;3552;1273.890484;202.966216;61.219123;74.930868;1.375110;1.223978;0.817008;0.805493;245.000000;0.576626;247.748000;158.786036;101;194
43;M-11901b-x40-05.tif;4128;1272.735465;338.110707;57.028640;92.882083;1.289401;1.628692;0.613990;0.609237;255.000000;0.789314;258.624000;158.837694;122;200
44;M-11901b-x40-05.tif;2434;1277.339359;482.170912;54.291500;60.340945;1.410129;1.111425;0.899746;0.851151;243.000000;0.436415;207.680000;149.979869;69;215
45;M-11901b-x40-05.tif;4124;1306.765034;761.363967;66.830915;78.781559;1.053270;1.178819;0.848307;0.846018;110.000000;0.529505;233.633000;164.081232;113;207
46;M-11901b-x40-05.tif;3587;1318.667689;120.393086;58.434276;80.081274;1.253047;1.370450;0.729687;0.712163;176.000000;0.683781;237.659000;162.409813;115;227
47;M-11901b-x40-05.tif;3510;1326.730769;268.653276;58.464156;80.591099;1.503272;1.378470;0.725442;0.688087;449.000000;0.688283;257.500000;158.157835;117;206
48;M-11901b-x40-05.tif;741;1311.443995;407.040486;28.387785;33.738065;1.043298;1.188471;0.841417;0.828873;32.000000;0.540386;98.564000;156.577598;114;207
49;M-11901b-x40-05.tif;3219;1339.068344;204.205965;57.451889;72.120516;1.077656;1.255320;0.796610;0.787977;72.000000;0.604494;208.788000;155.550482;123;209
50;M-11901b-x40-05.tif;1316;1345.337386;367.939210;34.324083;63.417604;2.049872;1.847612;0.541239;0.416626;472.000000;0.840869;184.118000;162.128419;98;215
51;M-11901b-x40-05.tif;2233;1379.247649;422.174653;44.508587;83.732404;2.174707;1.881264;0.531557;0.405519;794.000000;0.847022;247.030000;146.600537;43;232
52;M-11901b-x40-05.tif;3447;1374.828547;315.871482;63.453914;71.895836;1.232084;1.133040;0.882581;0.849071;181.000000;0.470160;231.018000;156.071076;109;213
53;M-11901b-x40-05.tif;1055;1371.316588;96.471090;32.943301;44.221169;1.629455;1.342342;0.744967;0.686914;182.000000;0.667102;146.978000;159.559242;92;217
54;M-11901b-x40-05.tif;3981;1403.269781;723.095956;66.845835;80.219139;1.636453;1.200062;0.833290;0.787674;691.000000;0.552836;286.123000;158.396132;2;208
55;M-11901b-x40-05.tif;3721;1437.603601;89.485085;52.585831;91.634033;1.306802;1.742561;0.573868;0.564230;200.000000;0.818948;247.195000;166.237302;131;205
56;M-11901b-x40-05.tif;1594;1524.119197;264.033877;34.833498;62.052469;1.423797;1.781402;0.561356;0.527085;222.000000;0.827575;168.878000;147.244668;69;223
