No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;1802;52.517758;383.961709;41.552042;66.724968;2.527209;1.605817;0.622736;0.515333;779.000000;0.782432;239.223000;200.195339;152;223
2;M-11811a-x40-03.tif;806;34.348635;125.679901;30.742799;34.266037;1.166300;1.114604;0.897180;0.874012;45.000000;0.441665;108.687000;150.942928;108;208
3;M-11811a-x40-03.tif;724;52.470994;25.566298;29.000650;32.219523;1.009654;1.110993;0.900096;0.887995;21.000000;0.435692;95.843000;159.544199;125;219
4;M-11811a-x40-03.tif;765;64.103268;676.852288;26.303542;37.953481;1.055681;1.442904;0.693047;0.676189;17.000000;0.720893;100.740000;161.546405;126;221
5;M-11811a-x40-03.tif;1541;71.364049;105.669046;42.206647;49.738120;1.379225;1.178443;0.848577;0.793111;147.000000;0.529071;163.427000;170.289422;131;207
6;M-11811a-x40-03.tif;1190;67.900840;243.491597;28.760528;56.106673;1.716565;1.950822;0.512604;0.481314;200.000000;0.858625;160.217000;179.126891;145;202
7;M-11811a-x40-03.tif;623;86.285714;659.085072;27.429047;29.180234;0.964676;1.063844;0.939987;0.931581;14.000000;0.341210;86.904000;148.823435;113;225
8;M-11811a-x40-03.tif;821;136.915956;362.762485;26.449052;41.621445;1.183487;1.573646;0.635467;0.603419;37.000000;0.772128;110.499000;159.038977;117;216
9;M-11811a-x40-03.tif;1935;158.047545;520.443411;36.864725;69.266316;1.361771;1.878932;0.532217;0.513508;257.000000;0.846608;181.969000;154.500258;100;215
10;M-11811a-x40-03.tif;722;154.037396;78.617729;28.270917;32.608785;0.966174;1.153439;0.866972;0.864526;18.000000;0.498356;93.627000;150.342105;106;225
11;M-11811a-x40-03.tif;677;179.181684;145.267356;28.289109;30.616517;0.955349;1.082272;0.923982;0.919575;17.000000;0.382436;90.153000;155.711965;111;214
12;M-11811a-x40-03.tif;768;184.190104;560.256510;25.257599;39.972201;1.106451;1.582581;0.631879;0.612005;22.000000;0.775067;103.336000;174.748698;151;220
13;M-11811a-x40-03.tif;733;199.199181;383.590723;29.391573;31.936673;0.957395;1.086593;0.920308;0.915029;14.000000;0.391195;93.908000;163.713506;127;216
14;M-11811a-x40-03.tif;625;224.158400;207.638400;27.409666;29.129012;0.944449;1.062728;0.940975;0.937861;12.000000;0.338477;86.126000;155.819200;122;224
15;M-11811a-x40-03.tif;627;249.070175;431.752791;27.165413;29.736236;0.961613;1.094636;0.913546;0.902829;9.000000;0.406736;87.044000;167.405104;136;217
16;M-11811a-x40-03.tif;1245;259.081928;140.217671;32.527270;49.520459;1.072511;1.522429;0.656845;0.646413;47.000000;0.754026;129.536000;146.818474;113;214
17;M-11811a-x40-03.tif;599;275.726210;188.979967;27.237622;28.174632;0.966225;1.034401;0.966743;0.960772;18.000000;0.255751;85.282000;159.348915;119;213
18;M-11811a-x40-03.tif;634;301.962145;195.635647;25.790240;31.711460;0.989307;1.229592;0.813278;0.802725;12.000000;0.581875;88.780000;143.599369;107;210
