No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;481;123.985447;747.540541;15.715584;45.639717;1.844097;2.904106;0.344340;0.294015;131.000000;0.938845;105.577000;201.239085;179;216
2;M-11783-x40-06.tif;1765;270.608499;553.730312;35.734900;79.267300;1.937679;2.218204;0.450815;0.357657;569.000000;0.892617;207.309000;207.747875;160;224
3;M-11783-x40-06.tif;2189;324.671083;478.039744;40.205416;72.580448;1.547802;1.805241;0.553943;0.529074;255.000000;0.832555;206.341000;168.788031;115;216
4;M-11783-x40-06.tif;1994;378.726680;457.204112;44.696428;57.095329;1.033786;1.277402;0.782839;0.778815;63.000000;0.622225;160.947000;168.006520;133;218
5;M-11783-x40-06.tif;1017;368.867257;561.461160;35.116087;38.690027;1.177805;1.101775;0.907626;0.865034;85.000000;0.419779;122.688000;160.293019;95;220
6;M-11783-x40-06.tif;1077;375.328691;807.936862;32.708267;44.029174;1.182862;1.346118;0.742877;0.707367;95.000000;0.669428;126.526000;161.239554;122;216
7;M-11783-x40-06.tif;985;398.834518;785.589848;30.419664;45.117739;1.475856;1.483177;0.674228;0.616101;191.000000;0.738523;135.159000;189.893401;155;211
8;M-11783-x40-06.tif;3348;443.093489;567.557945;56.363738;78.767484;1.497246;1.397485;0.715571;0.687071;357.000000;0.698540;250.983000;178.322581;137;212
9;M-11783-x40-06.tif;2793;482.735052;403.137845;57.646515;66.329823;1.491762;1.150630;0.869089;0.808283;371.000000;0.494656;228.818000;188.355890;150;219
10;M-11783-x40-06.tif;701;469.620542;776.485021;25.083049;39.345268;1.586390;1.568600;0.637511;0.576558;161.000000;0.770441;118.214000;189.567760;169;211
11;M-11783-x40-06.tif;2081;504.205190;534.087938;39.794179;67.130615;1.187958;1.686946;0.592787;0.587951;105.000000;0.805359;176.255000;170.410380;130;212
12;M-11783-x40-06.tif;1144;494.076923;806.693182;29.391196;55.921832;1.626198;1.902673;0.525576;0.465772;225.000000;0.850746;152.899000;164.413462;113;217
13;M-11783-x40-06.tif;3150;542.791111;736.315238;46.366570;97.154645;2.047285;2.095360;0.477245;0.424907;812.000000;0.878770;284.675000;179.045397;139;213
14;M-11783-x40-06.tif;1748;605.240275;678.884439;40.054155;56.409214;1.122629;1.408324;0.710064;0.699442;72.000000;0.704137;157.034000;170.988558;126;214
15;M-11783-x40-06.tif;814;663.823096;163.518428;30.514519;34.178856;0.987882;1.120085;0.892789;0.887196;26.000000;0.450474;100.524000;159.008600;112;216
16;M-11783-x40-06.tif;1231;694.320877;108.829407;37.734579;41.773893;0.994167;1.107045;0.903305;0.898169;22.000000;0.428998;124.012000;165.618197;128;220
17;M-11783-x40-06.tif;1623;715.612446;141.901417;37.122922;58.794611;1.202985;1.583782;0.631400;0.597797;89.000000;0.775457;156.637000;171.601972;140;220
18;M-11783-x40-06.tif;1483;715.902900;797.939312;33.477441;59.293136;1.255006;1.771137;0.564609;0.537084;95.000000;0.825358;152.932000;175.219825;134;217
19;M-11783-x40-06.tif;2812;747.140469;744.320057;40.287997;94.791478;1.636686;2.352847;0.425017;0.398462;327.000000;0.905185;240.489000;182.129090;151;227
20;M-11783-x40-06.tif;1392;754.501437;801.453305;38.853067;45.867772;1.015411;1.180544;0.847067;0.842430;44.000000;0.531486;133.274000;172.127874;134;223
21;M-11783-x40-06.tif;2705;775.517930;120.049168;54.003930;69.622385;1.677514;1.289210;0.775669;0.710525;503.000000;0.631140;238.793000;176.280591;131;215
22;M-11783-x40-06.tif;2794;813.047960;373.722620;53.524811;67.797634;1.264112;1.266658;0.789479;0.773940;236.000000;0.613778;210.674000;150.605941;93;228
23;M-11783-x40-06.tif;1605;890.395639;783.406854;34.873904;59.934221;1.214940;1.718598;0.581870;0.568899;65.000000;0.813282;156.538000;181.001869;156;219
24;M-11783-x40-06.tif;1288;896.465839;208.555901;42.571651;45.315091;1.756700;1.064443;0.939459;0.798620;263.000000;0.342663;168.621000;162.229037;108;219
25;M-11783-x40-06.tif;4645;920.645856;650.666738;77.433429;86.672194;1.805713;1.119312;0.893406;0.787293;987.000000;0.449251;324.655000;165.063079;118;225
26;M-11783-x40-06.tif;1177;920.136788;756.793543;28.765125;53.900185;1.308576;1.873803;0.533674;0.515829;108.000000;0.845690;139.121000;170.977060;136;222
27;M-11783-x40-06.tif;2779;950.471033;726.673264;37.791835;108.525993;2.074575;2.871678;0.348228;0.300422;660.000000;0.937410;269.162000;174.618568;141;219
28;M-11783-x40-06.tif;2016;961.277282;251.816964;43.290174;60.958516;1.152677;1.408137;0.710158;0.690767;56.000000;0.704042;170.885000;159.775298;100;211
29;M-11783-x40-06.tif;4324;991.539315;336.180157;63.987478;94.573990;1.739073;1.478008;0.676586;0.615534;767.000000;0.736363;307.402000;178.056429;124;213
30;M-11783-x40-06.tif;1388;983.517291;413.356628;35.393902;51.106963;1.170474;1.443948;0.692546;0.676612;84.000000;0.721374;142.883000;161.582853;116;221
31;M-11783-x40-06.tif;1396;1018.743553;204.643266;34.883185;53.186832;1.144059;1.524713;0.655861;0.628329;53.000000;0.754881;141.668000;163.442693;117;227
32;M-11783-x40-06.tif;802;1019.821696;529.891521;29.611829;36.156519;1.246375;1.221016;0.818990;0.781108;67.000000;0.573808;112.077000;190.445137;168;214
33;M-11783-x40-06.tif;2589;1078.849363;351.940518;53.138216;62.912668;1.170780;1.183944;0.844635;0.832848;136.000000;0.535343;195.168000;176.781383;136;215
34;M-11783-x40-06.tif;2143;1095.938871;295.161923;47.455875;58.790400;1.222458;1.238843;0.807204;0.789441;170.000000;0.590272;181.440000;173.295380;147;211
35;M-11783-x40-06.tif;2174;1139.027599;217.914903;29.233182;100.513640;1.907107;3.438341;0.290838;0.273981;299.000000;0.956772;228.256000;169.314627;117;224
36;M-11783-x40-06.tif;1085;1141.952074;503.558525;32.558594;42.705277;1.015493;1.311644;0.762402;0.757490;34.000000;0.647104;117.668000;163.075576;78;226
37;M-11783-x40-06.tif;1050;1154.330476;465.796190;33.712440;40.037510;1.086098;1.187618;0.842021;0.833999;47.000000;0.539444;119.711000;166.023810;130;233
38;M-11783-x40-06.tif;1320;1165.515909;270.491667;34.785155;52.281290;1.487579;1.502977;0.665346;0.614882;199.000000;0.746535;157.084000;166.728788;121;221
39;M-11783-x40-06.tif;1090;1197.240367;487.473394;29.455457;47.333839;1.046678;1.606963;0.622292;0.619431;26.000000;0.782785;119.736000;166.842202;120;227
40;M-11783-x40-06.tif;2397;1191.464748;343.928661;29.657645;105.951307;1.887946;3.572479;0.279918;0.271873;239.000000;0.960024;238.470000;183.716312;148;220
41;M-11783-x40-06.tif;2541;1215.800079;232.219205;44.792333;74.689920;1.358305;1.667471;0.599711;0.579950;278.000000;0.800217;208.260000;173.053916;133;216
42;M-11783-x40-06.tif;1269;1232.284476;276.748621;39.032876;41.730697;1.048478;1.069117;0.935352;0.927813;41.000000;0.353719;129.305000;169.047281;134;223
43;M-11783-x40-06.tif;2196;1268.652095;240.619308;49.676718;59.653135;1.168400;1.200827;0.832760;0.785735;194.000000;0.553635;179.563000;174.064663;137;227
