No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;769;148.230169;36.462939;27.182806;36.208327;0.992541;1.332031;0.750734;0.746826;20.000000;0.660605;97.936000;149.682705;99;213
2;M-11897-x40-05.tif;560;177.092857;764.673214;21.372659;33.609537;1.090611;1.572548;0.635911;0.631209;34.000000;0.771763;87.606000;179.473214;162;193
3;M-11897-x40-05.tif;1576;192.639594;732.324239;41.661274;50.472950;1.235226;1.211508;0.825418;0.787678;171.000000;0.564522;156.407000;168.046954;144;208
4;M-11897-x40-05.tif;1155;229.572294;758.505628;30.961026;48.658978;1.116428;1.571620;0.636286;0.621107;59.000000;0.771453;127.295000;149.367965;113;213
5;M-11897-x40-05.tif;4181;265.678546;416.896197;67.691705;80.655346;1.342903;1.191510;0.839271;0.818322;339.000000;0.543713;265.624000;124.008132;64;223
6;M-11897-x40-05.tif;582;266.974227;230.750859;21.227044;35.360635;1.144596;1.665829;0.600302;0.592643;32.000000;0.799774;91.494000;162.132302;76;218
7;M-11897-x40-05.tif;881;297.212259;211.770715;33.136111;37.135356;1.475077;1.120691;0.892306;0.813412;136.000000;0.451431;127.791000;151.447219;74;225
8;M-11897-x40-05.tif;701;305.014265;477.905849;26.598148;33.879478;1.024863;1.273753;0.785081;0.777597;23.000000;0.619393;95.016000;169.509272;144;210
9;M-11897-x40-05.tif;1976;325.109312;417.590081;44.936203;59.066201;1.361404;1.314446;0.760777;0.721139;145.000000;0.649013;183.862000;139.308704;78;213
10;M-11897-x40-05.tif;815;340.333742;153.480982;27.454535;38.561189;1.061576;1.404547;0.711973;0.697858;33.000000;0.702207;104.270000;168.600000;148;217
11;M-11897-x40-05.tif;808;359.310644;248.695545;26.778533;38.959172;1.024417;1.454866;0.687349;0.677801;14.000000;0.726328;101.988000;146.111386;93;225
12;M-11897-x40-05.tif;3856;395.601400;377.790975;52.736783;101.238246;1.610854;1.919689;0.520918;0.479025;614.000000;0.853607;279.384000;148.147822;95;221
13;M-11897-x40-05.tif;825;376.123636;157.480000;29.216779;36.383951;1.033796;1.245310;0.803013;0.793495;23.000000;0.595962;103.526000;173.134545;150;213
14;M-11897-x40-05.tif;3467;407.488318;117.276031;71.646989;86.699117;2.448038;1.210087;0.826387;0.587266;1357.000000;0.563103;326.581000;166.488895;126;219
15;M-11897-x40-05.tif;1806;414.639535;272.970100;31.126767;75.109776;1.312696;2.413028;0.414417;0.407601;83.000000;0.910087;172.602000;152.285161;119;211
16;M-11897-x40-05.tif;712;427.733146;527.178371;27.523798;33.162492;1.008328;1.204866;0.829968;0.824320;25.000000;0.557811;94.983000;171.176966;151;203
17;M-11897-x40-05.tif;785;437.537580;186.678981;25.222269;40.982914;1.154873;1.624870;0.615434;0.595078;42.000000;0.788189;106.735000;171.635669;141;220
18;M-11897-x40-05.tif;636;443.849057;311.990566;25.791126;31.607842;1.006539;1.225532;0.815972;0.810546;19.000000;0.578091;89.691000;160.992138;112;216
19;M-11897-x40-05.tif;999;461.600601;605.059059;30.055761;42.774417;1.107417;1.423169;0.702657;0.695196;38.000000;0.711528;117.908000;168.972973;143;204
