No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;3017;188.996354;383.079549;54.057470;72.183006;1.124551;1.335301;0.748895;0.737251;140.000000;0.662689;206.482000;158.336758;116;221
2;M-11804-x40-10.tif;3863;206.272845;218.980844;67.319478;74.862125;1.204141;1.112043;0.899246;0.877628;258.000000;0.437443;241.772000;160.093192;131;199
3;M-11804-x40-10.tif;3439;232.328293;310.499564;65.066446;68.519432;1.107737;1.053069;0.949606;0.932642;129.000000;0.313447;218.796000;164.331492;137;218
4;M-11804-x40-10.tif;3145;235.399046;452.280445;58.021912;69.778812;1.089456;1.202629;0.831512;0.822401;114.000000;0.555507;207.501000;160.305564;127;213
5;M-11804-x40-10.tif;4270;260.543560;240.899532;64.438739;86.622436;1.190739;1.344260;0.743904;0.724565;313.000000;0.668287;252.771000;163.104918;133;205
6;M-11804-x40-10.tif;2440;269.527049;115.651230;44.855822;75.678537;1.756672;1.687151;0.592715;0.542443;282.000000;0.805412;232.084000;171.340574;135;221
7;M-11804-x40-10.tif;3129;267.309684;369.562800;57.001665;72.377218;1.244621;1.269739;0.787564;0.760522;210.000000;0.616233;221.221000;164.878236;125;206
8;M-11804-x40-10.tif;1098;263.008197;484.868852;32.748238;47.743144;1.331974;1.457884;0.685925;0.613325;133.000000;0.727672;135.567000;157.967213;121;219
9;M-11804-x40-10.tif;2390;294.766527;410.803766;50.550765;62.162058;1.182957;1.229696;0.813209;0.787512;152.000000;0.581971;188.490000;160.043096;139;201
10;M-11804-x40-10.tif;1594;295.558971;471.716437;40.817624;53.759200;1.306546;1.317059;0.759268;0.702252;181.000000;0.650778;161.775000;163.190715;129;211
11;M-11804-x40-10.tif;3281;316.387382;278.903688;54.955955;76.701843;1.088521;1.395697;0.716488;0.710076;90.000000;0.697599;211.849000;156.413593;117;225
12;M-11804-x40-10.tif;2661;331.485156;440.594513;48.430338;72.849969;1.261990;1.504222;0.664796;0.638405;216.000000;0.747025;205.426000;163.013529;126;223
13;M-11804-x40-10.tif;912;356.561404;144.225877;15.988538;80.147554;2.625330;5.012813;0.199489;0.180769;181.000000;0.979900;173.458000;165.967105;118;221
14;M-11804-x40-10.tif;618;434.215210;215.702265;23.964421;33.992388;1.046764;1.418452;0.704994;0.680981;21.000000;0.709214;90.162000;167.448220;124;213
15;M-11804-x40-10.tif;5820;558.919416;365.808076;66.597564;113.722166;1.251505;1.707602;0.585616;0.572984;345.000000;0.810588;302.540000;156.702062;111;209
16;M-11804-x40-10.tif;5130;592.646004;87.742300;72.102118;90.987313;1.144988;1.261923;0.792441;0.788980;161.000000;0.609948;271.684000;165.889669;132;220
17;M-11804-x40-10.tif;4321;614.777135;404.257348;64.328079;90.242170;1.651640;1.402843;0.712838;0.675578;794.000000;0.701328;299.471000;161.314742;126;201
18;M-11804-x40-10.tif;3014;717.495023;355.729927;51.313149;75.546903;1.075040;1.472272;0.679222;0.672388;99.000000;0.733933;201.785000;156.343397;119;218
19;M-11804-x40-10.tif;3270;783.581040;384.575841;50.487590;84.852771;1.380112;1.680666;0.595002;0.578264;271.000000;0.803724;238.142000;158.172783;48;213
20;M-11804-x40-10.tif;2430;806.081893;619.686008;49.034286;63.997262;1.082217;1.305153;0.766193;0.755429;104.000000;0.642610;181.788000;155.239918;103;220
21;M-11804-x40-10.tif;3421;817.540485;564.549255;62.142820;70.810421;1.304545;1.139479;0.877594;0.868698;161.000000;0.479404;236.816000;160.384391;126;212
22;M-11804-x40-10.tif;3487;824.554918;441.120734;54.554252;82.725478;1.270855;1.516389;0.659461;0.648759;169.000000;0.751739;235.982000;162.325208;123;213
23;M-11804-x40-10.tif;5342;871.034070;768.642830;70.737357;98.499164;1.370204;1.392463;0.718152;0.701050;407.000000;0.695886;303.284000;160.325721;125;205
24;M-11804-x40-10.tif;3392;861.306309;392.593455;51.739479;84.658583;1.176526;1.636247;0.611155;0.602593;135.000000;0.791511;223.941000;160.749116;122;216
25;M-11804-x40-10.tif;3577;886.694716;613.207436;66.285664;69.576212;1.108524;1.049642;0.952706;0.940822;159.000000;0.303894;223.222000;161.188985;122;218
26;M-11804-x40-10.tif;826;912.069007;527.058111;24.371614;45.142112;1.198055;1.852241;0.539886;0.516091;22.000000;0.841738;111.515000;155.753027;113;221
27;M-11804-x40-10.tif;2163;929.052242;582.387887;37.879506;75.476869;1.348339;1.992552;0.501869;0.483436;177.000000;0.864944;191.440000;151.298659;92;213
28;M-11804-x40-10.tif;3196;958.900814;545.335732;48.537952;85.502429;1.201459;1.761558;0.567679;0.556622;148.000000;0.823250;219.666000;155.744055;97;218
29;M-11804-x40-10.tif;3591;1019.354219;565.070454;62.016745;75.958900;1.257504;1.224813;0.816451;0.792443;211.000000;0.577414;238.214000;164.002228;125;217
30;M-11804-x40-10.tif;4836;1049.642473;472.124276;73.120700;85.182472;1.159846;1.164957;0.858401;0.848586;227.000000;0.512980;265.490000;161.592225;129;216
31;M-11804-x40-10.tif;2446;1116.168029;459.152085;44.877831;73.828768;1.450219;1.645106;0.607864;0.571367;342.000000;0.794041;211.130000;157.694195;122;216
32;M-11804-x40-10.tif;2812;1125.460882;418.165007;48.905795;75.637228;1.223703;1.546590;0.646584;0.625827;216.000000;0.762843;207.946000;150.470128;112;220
33;M-11804-x40-10.tif;1158;1128.170984;113.265112;37.705307;42.616647;1.253698;1.130256;0.884755;0.811821;104.000000;0.466056;135.069000;159.117444;117;213
34;M-11804-x40-10.tif;970;1158.638144;127.592784;30.851516;41.574766;1.312989;1.347576;0.742073;0.714533;98.000000;0.670319;126.509000;170.321649;142;209
35;M-11804-x40-10.tif;2078;1177.907603;467.256015;52.466437;53.571570;1.399946;1.021064;0.979371;0.921907;193.000000;0.202071;191.198000;154.760828;116;223
36;M-11804-x40-10.tif;3886;1214.473237;539.654915;64.197299;77.911375;1.131195;1.213624;0.823979;0.815101;146.000000;0.566621;235.031000;165.067679;115;219
37;M-11804-x40-10.tif;935;1287.528342;330.625668;29.580969;40.496815;1.015812;1.369016;0.730452;0.725905;28.000000;0.682964;109.249000;156.950802;115;219
38;M-11804-x40-10.tif;3211;1310.710682;133.119589;49.393486;83.406121;1.168793;1.688606;0.592205;0.587698;114.000000;0.805788;217.167000;162.998754;123;211
39;M-11804-x40-10.tif;2515;1424.780119;136.240159;43.682184;76.409645;1.234615;1.749218;0.571684;0.548469;179.000000;0.820474;197.533000;159.422266;122;217
40;M-11804-x40-10.tif;3419;1502.213513;158.043288;47.825889;99.455948;2.353609;2.079542;0.480875;0.440096;619.000000;0.876789;317.996000;173.357707;138;223
41;M-11804-x40-10.tif;4129;1515.360620;758.007266;57.115366;93.241126;1.398751;1.632505;0.612556;0.604700;207.000000;0.790428;269.400000;168.753693;139;221
