No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-10.tif;611;28.382979;351.599018;23.593347;34.364392;1.124811;1.456529;0.686564;0.658770;40.000000;0.727070;92.932000;181.751227;155;219
2;M-11940-x40-10.tif;1384;68.159682;395.042630;36.725558;51.868726;1.459853;1.412333;0.708048;0.654991;195.000000;0.706164;159.341000;162.287572;94;221
3;M-11940-x40-10.tif;536;79.050373;480.113806;18.088714;41.807583;1.516836;2.311252;0.432666;0.390449;93.000000;0.901554;101.078000;195.348881;158;223
4;M-11940-x40-10.tif;669;104.881913;314.772795;23.734699;36.131681;1.039578;1.522315;0.656894;0.652469;18.000000;0.753983;93.486000;159.713004;121;233
5;M-11940-x40-10.tif;1348;253.232938;504.215134;44.323486;54.387553;2.159003;1.227059;0.814956;0.580231;532.000000;0.579522;191.239000;181.979970;152;211
6;M-11940-x40-10.tif;743;281.199192;596.601615;15.392235;63.112012;1.887115;4.100250;0.243888;0.237506;59.000000;0.969804;132.739000;180.958277;149;216
7;M-11940-x40-10.tif;1674;286.007168;539.820191;44.970136;49.782637;1.288625;1.107015;0.903330;0.860022;173.000000;0.428947;164.644000;179.332139;148;211
8;M-11940-x40-10.tif;1931;294.572242;318.223200;44.596204;56.782972;1.135706;1.273269;0.785380;0.762529;99.000000;0.619014;166.008000;163.677887;129;221
9;M-11940-x40-10.tif;1800;293.831111;432.870000;45.006796;54.003368;1.248993;1.199894;0.833407;0.785852;156.000000;0.552659;168.082000;160.695000;107;226
10;M-11940-x40-10.tif;2609;298.139517;384.698735;58.000327;60.581611;1.287507;1.044505;0.957392;0.905113;223.000000;0.288793;205.455000;163.612495;122;230
11;M-11940-x40-10.tif;1332;287.623123;778.130631;22.115377;81.786901;1.861841;3.698192;0.270402;0.253540;140.000000;0.962747;176.534000;165.325075;121;216
12;M-11940-x40-10.tif;2038;322.916094;284.052012;32.230698;84.101410;1.465479;2.609357;0.383236;0.366866;183.000000;0.923650;193.730000;173.460255;138;214
13;M-11940-x40-10.tif;1340;322.639552;571.875373;34.984887;52.124221;1.391516;1.489907;0.671183;0.627965;195.000000;0.741292;153.074000;178.172388;148;217
14;M-11940-x40-10.tif;1823;338.580362;336.542512;35.454253;66.586804;1.211511;1.878105;0.532452;0.523505;103.000000;0.846460;166.595000;164.554032;131;227
15;M-11940-x40-10.tif;1203;330.856193;529.137988;28.781429;69.807630;2.022880;2.425440;0.412296;0.314319;417.000000;0.911050;174.873000;179.549460;148;210
16;M-11940-x40-10.tif;4814;372.618405;497.606772;71.723300;90.137544;1.455208;1.256740;0.795709;0.754405;417.000000;0.605678;296.702000;163.869547;117;213
17;M-11940-x40-10.tif;1419;373.799859;573.365751;30.722570;63.122133;1.390392;2.054585;0.486716;0.453450;193.000000;0.873560;157.458000;157.647639;110;222
18;M-11940-x40-10.tif;1262;408.904120;416.351030;30.866745;53.387154;1.191471;1.729601;0.578168;0.563762;71.000000;0.815918;137.460000;151.808241;82;218
19;M-11940-x40-10.tif;1256;412.228503;545.642516;31.510926;56.537860;1.589504;1.794230;0.557342;0.500289;333.000000;0.830283;158.391000;154.959395;113;226
20;M-11940-x40-10.tif;1579;417.490817;591.551615;40.805825;56.233139;1.448322;1.378066;0.725654;0.635781;224.000000;0.688059;169.523000;158.892337;88;221
21;M-11940-x40-10.tif;615;430.128455;507.577236;24.069591;33.110351;1.059397;1.375609;0.726951;0.714262;21.000000;0.686690;90.484000;159.222764;128;228
22;M-11940-x40-10.tif;3506;464.977752;408.720764;58.966068;83.802479;1.835993;1.421198;0.703632;0.635636;635.000000;0.710565;284.411000;165.351968;83;228
23;M-11940-x40-10.tif;808;456.715347;230.990099;23.718458;43.890858;1.136828;1.850494;0.540396;0.534039;26.000000;0.841411;107.438000;168.179455;133;219
24;M-11940-x40-10.tif;5774;545.425528;486.499480;70.890176;107.320573;1.222602;1.513899;0.660546;0.638294;217.000000;0.750786;297.842000;159.100450;112;217
25;M-11940-x40-10.tif;3373;556.860955;431.214646;57.111597;77.756327;1.258570;1.361481;0.734495;0.710322;250.000000;0.678615;230.968000;157.022235;120;205
26;M-11940-x40-10.tif;5275;578.930616;539.933839;73.070321;108.425121;1.561493;1.483846;0.673924;0.571311;1025.000000;0.738800;321.726000;160.572891;112;218
27;M-11940-x40-10.tif;2111;549.395547;382.614401;47.285934;57.932008;1.095399;1.225143;0.816232;0.800868;108.000000;0.577725;170.465000;159.000947;118;212
28;M-11940-x40-10.tif;5115;720.321017;194.705767;55.168444;138.171321;1.890197;2.504535;0.399276;0.341130;968.000000;0.916831;348.563000;151.690714;86;237
29;M-11940-x40-10.tif;2029;695.206999;493.944800;47.644943;55.911041;1.108067;1.173494;0.852156;0.826413;95.000000;0.523287;168.085000;163.795959;130;225
30;M-11940-x40-10.tif;627;756.519936;541.837321;24.518967;35.402692;1.230513;1.443890;0.692574;0.636950;63.000000;0.721347;98.465000;180.358852;154;212
31;M-11940-x40-10.tif;2449;827.856676;176.244998;36.909730;86.293431;1.385236;2.337959;0.427724;0.418739;184.000000;0.903910;206.472000;154.612903;108;208
32;M-11940-x40-10.tif;1883;855.874668;464.619756;49.208657;50.794446;1.136860;1.032226;0.968780;0.929240;118.000000;0.247921;164.015000;157.477961;101;225
33;M-11940-x40-10.tif;746;877.067024;15.630027;24.331128;40.702331;1.211289;1.672850;0.597782;0.573338;55.000000;0.801659;106.561000;157.872654;73;221
34;M-11940-x40-10.tif;792;940.750000;625.029040;26.617903;38.265276;1.032098;1.437577;0.695615;0.688693;22.000000;0.718415;101.351000;175.468434;149;215
35;M-11940-x40-10.tif;464;959.346983;220.700431;15.748527;38.492884;1.318479;2.444221;0.409128;0.398719;31.000000;0.912477;87.680000;180.165948;158;220
36;M-11940-x40-10.tif;391;1013.672634;380.161125;18.331702;27.696461;1.118290;1.510850;0.661879;0.648990;17.000000;0.749611;74.126000;169.595908;125;224
