No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;1857;34.628971;239.297254;43.024707;55.062742;0.993276;1.279794;0.781376;0.779842;30.000000;0.624060;152.246000;114.239095;72;185
2;B-11865-x40-02.tif;1995;39.106266;618.170927;44.360688;57.647086;1.028817;1.299508;0.769522;0.764361;56.000000;0.638621;160.600000;116.859649;84;182
3;B-11865-x40-02.tif;1971;44.237950;523.625571;47.419418;52.978118;0.966888;1.117224;0.895076;0.894136;23.000000;0.445915;154.752000;110.704211;73;191
4;B-11865-x40-02.tif;1885;44.477454;119.875332;42.883753;56.042050;0.993360;1.306836;0.765207;0.764176;32.000000;0.643785;153.396000;112.083289;78;180
5;B-11865-x40-02.tif;2087;48.757547;366.612362;48.012531;55.413841;0.975569;1.154154;0.866436;0.865358;30.000000;0.499289;159.954000;112.336368;63;180
6;B-11865-x40-02.tif;1964;58.336558;741.210285;42.252341;60.289952;1.113169;1.426902;0.700819;0.687958;93.000000;0.713339;165.751000;114.927189;81;180
7;B-11865-x40-02.tif;1798;61.133482;172.890990;43.417265;52.851653;0.985482;1.217296;0.821493;0.819564;29.000000;0.570219;149.219000;116.269744;76;188
8;B-11865-x40-02.tif;2997;75.442109;662.945279;46.586798;83.111010;1.165680;1.784003;0.560537;0.552433;168.000000;0.828129;209.526000;108.348682;76;191
9;B-11865-x40-02.tif;3443;101.383096;467.839094;51.307644;95.906354;1.392358;1.869241;0.534976;0.476598;370.000000;0.844867;245.442000;108.995643;60;188
10;B-11865-x40-02.tif;1837;72.078389;58.599347;42.584049;55.074938;0.991258;1.293323;0.773202;0.771101;26.000000;0.634160;151.270000;109.521502;67;189
11;B-11865-x40-02.tif;2019;78.466072;284.380882;43.066920;59.751610;1.008943;1.387413;0.720766;0.720024;39.000000;0.693179;159.995000;114.631996;77;197
12;B-11865-x40-02.tif;1858;80.700215;420.898278;45.390306;52.172395;0.973534;1.149417;0.870006;0.869109;31.000000;0.493041;150.766000;110.399892;46;189
13;B-11865-x40-02.tif;1850;90.960541;586.563784;47.335696;49.833988;0.966725;1.052778;0.949868;0.948485;25.000000;0.312652;149.914000;112.822703;75;188
14;B-11865-x40-02.tif;1946;95.894142;516.206578;45.850982;54.185378;0.975642;1.181771;0.846187;0.843896;27.000000;0.532885;154.462000;112.269270;72;191
15;B-11865-x40-02.tif;1949;96.706003;206.092868;40.522874;61.302494;1.028614;1.512787;0.661031;0.660337;30.000000;0.750358;158.722000;113.917907;76;186
16;B-11865-x40-02.tif;1788;104.934004;342.766219;45.699460;49.933222;0.967951;1.092644;0.915212;0.913058;28.000000;0.402974;147.474000;106.596756;75;179
17;B-11865-x40-02.tif;2332;115.184391;748.198542;49.109042;60.871513;1.030353;1.239517;0.806766;0.801328;60.000000;0.590872;173.765000;121.035592;70;184
18;B-11865-x40-02.tif;2034;121.011308;105.619961;46.453397;55.886219;0.999438;1.203060;0.831214;0.829185;42.000000;0.555953;159.830000;124.125860;75;189
19;B-11865-x40-02.tif;1842;127.109121;633.096634;47.608625;49.319954;0.970599;1.035946;0.965301;0.964172;29.000000;0.261138;149.889000;113.799674;74;189
20;B-11865-x40-02.tif;2063;133.182744;392.809501;49.203086;53.508283;0.968935;1.087499;0.919541;0.917418;30.000000;0.392993;158.490000;109.509937;63;180
