No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;2643;45.829739;540.567537;44.132411;84.705214;1.575089;1.919343;0.521012;0.469015;396.000000;0.853550;228.721000;161.751040;110;209
2;M-11830a-x40-06.tif;732;118.034153;496.352459;16.067855;68.314871;2.129454;4.251648;0.235203;0.199706;165.000000;0.971946;139.957000;180.543716;159;210
3;M-11830a-x40-06.tif;1666;141.394958;538.702881;38.025566;58.326796;1.303525;1.533884;0.651940;0.623518;160.000000;0.758271;165.197000;169.516807;144;210
4;M-11830a-x40-06.tif;1251;141.799361;611.537170;34.460020;46.997941;1.231171;1.363840;0.733224;0.721124;66.000000;0.679987;139.121000;184.486811;175;201
5;M-11830a-x40-06.tif;4668;167.358826;360.348329;73.367791;81.674299;1.057018;1.113217;0.898297;0.890984;126.000000;0.439388;249.007000;162.811268;135;216
6;M-11830a-x40-06.tif;5012;183.884278;220.509377;65.879051;97.527753;1.128824;1.480406;0.675490;0.670911;145.000000;0.737369;266.639000;164.921788;139;213
7;M-11830a-x40-06.tif;957;204.819227;631.922675;29.884349;41.039879;1.030389;1.373290;0.728178;0.723452;32.000000;0.685388;111.317000;173.658307;146;204
8;M-11830a-x40-06.tif;6046;245.835098;316.021171;74.831923;104.010265;1.158608;1.389918;0.719467;0.711583;297.000000;0.694527;296.693000;168.498511;135;215
9;M-11830a-x40-06.tif;1147;268.368788;71.336530;25.123929;62.319510;1.624385;2.480484;0.403147;0.376033;127.000000;0.915135;153.014000;179.157803;156;200
10;M-11830a-x40-06.tif;1391;269.800863;635.388929;34.271278;58.122693;1.659955;1.695959;0.589637;0.524259;191.000000;0.807669;170.340000;178.980590;132;208
11;M-11830a-x40-06.tif;4866;331.387382;428.993013;67.304920;95.501477;1.526212;1.418938;0.704753;0.679301;554.000000;0.709453;305.491000;159.519318;115;220
12;M-11830a-x40-06.tif;4372;343.306038;253.715233;66.091103;85.099638;1.097025;1.287611;0.776632;0.768661;108.000000;0.629955;245.501000;160.980101;131;210
13;M-11830a-x40-06.tif;958;345.016701;660.697286;22.927058;53.868520;1.264363;2.349561;0.425611;0.420345;30.000000;0.904906;123.374000;180.015658;162;202
14;M-11830a-x40-06.tif;789;362.446134;623.498099;30.730426;32.966089;0.967046;1.072751;0.932183;0.924384;16.000000;0.361988;97.919000;168.204056;140;214
15;M-11830a-x40-06.tif;4772;399.962280;426.314543;65.188217;95.182517;1.256342;1.460118;0.684876;0.670650;286.000000;0.728660;274.479000;174.139355;143;211
16;M-11830a-x40-06.tif;4316;424.495598;199.535218;55.698161;103.711414;1.465778;1.862026;0.537049;0.510903;352.000000;0.843551;281.955000;161.372335;118;214
