No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;735;21.526531;394.831293;28.435583;33.985530;1.083466;1.195176;0.836697;0.810232;41.000000;0.547666;100.036000;153.677551;103;209
2;M-11830a-x40-05.tif;2449;50.118824;502.042466;47.913132;72.045512;1.698122;1.503669;0.665040;0.600738;430.000000;0.746808;228.604000;174.148224;137;211
3;M-11830a-x40-05.tif;2684;51.471684;257.645678;50.155033;68.936503;1.142211;1.374468;0.727554;0.719108;125.000000;0.686050;196.277000;167.197466;138;210
4;M-11830a-x40-05.tif;2655;56.062524;167.941243;46.375761;76.619551;1.539622;1.652147;0.605273;0.575832;256.000000;0.796018;226.644000;170.783804;121;209
5;M-11830a-x40-05.tif;2816;87.315696;214.032670;52.193184;72.867566;1.332346;1.396113;0.716275;0.675265;274.000000;0.697819;217.135000;166.878551;136;206
6;M-11830a-x40-05.tif;981;91.910296;284.846075;31.846343;39.431819;0.993709;1.238190;0.807631;0.803314;27.000000;0.589689;110.680000;160.561672;125;216
7;M-11830a-x40-05.tif;1576;137.550127;299.672589;30.047968;67.700598;1.333208;2.253084;0.443836;0.437806;86.000000;0.896108;162.492000;176.043147;157;199
8;M-11830a-x40-05.tif;1142;208.925569;282.848511;37.222107;39.934585;1.197320;1.072873;0.932077;0.911754;75.000000;0.362260;131.082000;154.568301;109;210
9;M-11830a-x40-05.tif;2469;247.484812;653.505873;25.043276;139.468454;2.911211;5.569098;0.179562;0.161614;679.000000;0.983747;300.540000;177.016606;144;209
10;M-11830a-x40-05.tif;2725;226.430092;792.234495;48.514137;73.823041;1.315213;1.521681;0.657168;0.636638;291.000000;0.753744;212.220000;173.895413;150;203
11;M-11830a-x40-05.tif;1526;253.969856;160.617955;31.390988;62.535945;1.235789;1.992162;0.501967;0.496827;71.000000;0.864887;153.941000;166.426606;129;219
12;M-11830a-x40-05.tif;574;267.808362;200.376307;21.715429;33.968255;1.065225;1.564245;0.639286;0.633396;28.000000;0.768969;87.656000;167.585366;138;206
13;M-11830a-x40-05.tif;1012;287.662055;134.739130;33.411029;39.088517;1.071383;1.169929;0.854753;0.843320;35.000000;0.519035;116.726000;163.231225;128;215
14;M-11830a-x40-05.tif;2297;343.976491;185.791467;43.705097;67.926404;1.247915;1.554199;0.643418;0.633861;120.000000;0.765515;189.792000;168.860253;139;219
15;M-11830a-x40-05.tif;1298;334.652542;694.142527;34.490369;56.090630;1.680980;1.626269;0.614904;0.525296;286.000000;0.788602;165.586000;161.060863;101;225
