No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;900;74.561111;249.086667;28.580377;40.264403;1.003252;1.408813;0.709817;0.706822;19.000000;0.704386;106.520000;203.946667;127;255
2;B-11865-x40-03.tif;1419;125.583510;306.396054;41.094245;46.187888;1.343725;1.123950;0.889719;0.846908;177.000000;0.456508;154.793000;226.911910;170;255
3;B-11865-x40-03.tif;1258;157.114467;281.262321;34.737483;49.557200;1.752303;1.426620;0.700957;0.652195;193.000000;0.713203;166.437000;224.846582;180;255
4;B-11865-x40-03.tif;1507;177.701393;382.674851;35.716961;53.851510;1.041928;1.507729;0.663249;0.661649;36.000000;0.748399;140.469000;221.737226;165;255
5;B-11865-x40-03.tif;2376;181.943603;335.366162;49.402135;65.605242;1.414136;1.327984;0.753021;0.702877;304.000000;0.657996;205.482000;218.299242;148;255
6;B-11865-x40-03.tif;1387;182.723143;434.708003;36.263064;52.522436;1.400853;1.448373;0.690430;0.640172;161.000000;0.723399;156.257000;217.431146;123;255
7;B-11865-x40-03.tif;1431;222.671558;309.735849;35.530900;51.714896;1.116739;1.455491;0.687053;0.681269;53.000000;0.726607;141.710000;219.448637;164;255
8;B-11865-x40-03.tif;1541;227.646334;430.017521;39.596972;49.617909;0.980444;1.253073;0.798038;0.796959;21.000000;0.602607;137.790000;214.944192;156;255
9;B-11865-x40-03.tif;1302;233.997696;276.237327;34.633317;49.557806;1.206117;1.430929;0.698847;0.674989;103.000000;0.715271;140.477000;225.395545;170;255
10;B-11865-x40-03.tif;1395;233.610753;393.150538;36.021228;49.610755;1.017123;1.377264;0.726077;0.721660;32.000000;0.687613;133.530000;216.448746;181;255
11;B-11865-x40-03.tif;1489;242.531901;354.914708;43.178265;44.568985;1.133296;1.032209;0.968796;0.954420;80.000000;0.247859;145.621000;227.280725;183;255
12;B-11865-x40-03.tif;1453;256.365451;474.394357;35.433592;52.601578;1.043072;1.484512;0.673622;0.668618;43.000000;0.739076;138.005000;215.263593;134;255
13;B-11865-x40-03.tif;1418;277.150917;446.378702;33.550811;54.856996;1.121337;1.635042;0.611605;0.599960;94.000000;0.791163;141.355000;205.933709;137;255
14;B-11865-x40-03.tif;1713;282.887332;308.032107;43.165621;50.802370;1.044723;1.176917;0.849677;0.845083;53.000000;0.527303;149.963000;229.967893;186;255
15;B-11865-x40-03.tif;1580;283.855063;381.669620;38.375181;52.551318;1.003761;1.369409;0.730242;0.728450;29.000000;0.683189;141.172000;217.424051;184;255
16;B-11865-x40-03.tif;1167;285.116538;259.171380;33.826339;45.105492;1.348173;1.333443;0.749938;0.730335;91.000000;0.661508;140.609000;230.401028;195;255
17;B-11865-x40-03.tif;1419;292.543340;419.894996;32.838453;56.067264;1.163294;1.707366;0.585697;0.574743;89.000000;0.810530;144.026000;210.221283;155;255
18;B-11865-x40-03.tif;873;299.720504;343.068729;27.418772;43.730234;1.680733;1.594901;0.626998;0.581247;87.000000;0.779021;135.788000;224.656357;144;255
19;B-11865-x40-03.tif;1320;308.213636;485.048485;34.671527;48.683042;1.014417;1.404122;0.712189;0.709135;28.000000;0.701988;129.718000;206.134848;129;255
20;B-11865-x40-03.tif;1380;330.471014;456.580435;34.837041;50.803770;1.069096;1.458326;0.685718;0.680765;52.000000;0.727868;136.161000;205.551449;138;255
21;B-11865-x40-03.tif;1356;342.525074;380.613569;35.434800;49.411813;1.255639;1.394443;0.717132;0.707145;84.000000;0.696937;146.274000;220.526549;181;255
22;B-11865-x40-03.tif;1514;342.643329;417.813078;41.300795;47.192089;1.239700;1.142644;0.875164;0.865561;69.000000;0.483827;153.577000;225.805812;189;255
23;B-11865-x40-03.tif;1471;360.127804;485.472468;36.829812;51.385961;1.104725;1.395227;0.716729;0.709306;61.000000;0.697352;142.902000;204.868797;134;255
24;B-11865-x40-03.tif;1329;378.126411;322.501129;34.085455;52.202878;1.380504;1.531529;0.652942;0.620935;146.000000;0.757408;151.840000;230.697517;191;255
25;B-11865-x40-03.tif;1455;377.610309;517.804811;36.101509;52.426015;1.091524;1.452183;0.688618;0.674030;83.000000;0.725124;141.271000;221.034364;171;255
26;B-11865-x40-03.tif;1488;385.765457;441.452285;38.526555;49.664279;1.121477;1.289092;0.775740;0.768112;73.000000;0.631053;144.811000;220.632392;171;255
27;B-11865-x40-03.tif;1336;392.411677;360.550898;36.558155;47.245967;1.220256;1.292351;0.773784;0.762056;90.000000;0.633450;143.131000;231.181886;206;255
28;B-11865-x40-03.tif;1473;409.930754;474.690428;33.656598;56.053310;1.133288;1.665448;0.600439;0.596912;48.000000;0.799670;144.836000;211.752206;149;255
29;B-11865-x40-03.tif;1471;408.534330;295.176751;36.294482;52.169772;1.189103;1.437402;0.695699;0.688153;70.000000;0.718333;148.259000;229.923861;185;255
30;B-11865-x40-03.tif;988;408.670040;401.041498;32.259061;41.685626;1.399170;1.292215;0.773865;0.723926;86.000000;0.633350;131.801000;228.286437;189;255
31;B-11865-x40-03.tif;995;415.065327;535.748744;33.210787;38.578912;0.996047;1.161638;0.860853;0.851203;28.000000;0.508853;111.598000;204.958794;141;255
32;B-11865-x40-03.tif;885;430.282486;578.806780;24.492176;46.304267;1.132993;1.890574;0.528940;0.525547;29.000000;0.848659;112.251000;185.163842;52;255
33;B-11865-x40-03.tif;1388;448.590778;446.835014;38.240254;46.602632;1.178220;1.218680;0.820560;0.813727;78.000000;0.571560;143.355000;230.673631;158;255
34;B-11865-x40-03.tif;1526;456.365662;356.342726;34.160391;57.049690;1.072418;1.670054;0.598783;0.596978;33.000000;0.800911;143.405000;229.505242;186;255
35;B-11865-x40-03.tif;1210;456.171074;517.227273;33.071780;47.672639;1.213378;1.441490;0.693727;0.677887;72.000000;0.720238;135.830000;218.953719;171;255
36;B-11865-x40-03.tif;1378;455.610305;552.943396;38.864996;45.817359;1.005844;1.178885;0.848259;0.835794;34.000000;0.529581;131.976000;204.061684;146;255
37;B-11865-x40-03.tif;1205;491.843154;336.757676;25.839459;60.090439;1.393098;2.325530;0.430009;0.424900;70.000000;0.902824;145.241000;232.143568;121;255
38;B-11865-x40-03.tif;963;490.708204;610.306334;32.574519;37.911680;0.992552;1.163845;0.859221;0.853081;27.000000;0.511604;109.596000;197.437175;120;255
39;B-11865-x40-03.tif;1525;499.508197;565.028852;38.732642;50.394749;1.014542;1.301092;0.768585;0.764556;38.000000;0.639748;139.436000;214.680656;124;255
40;B-11865-x40-03.tif;1102;532.264973;422.839383;24.236444;59.722690;1.363112;2.464169;0.405816;0.393381;77.000000;0.913955;137.392000;211.111615;155;255
41;B-11865-x40-03.tif;1425;529.861754;545.374035;34.802799;52.624195;1.075081;1.512068;0.661346;0.655170;44.000000;0.750081;138.750000;220.192982;136;255
42;B-11865-x40-03.tif;1327;532.887717;642.223060;39.223374;43.420907;0.996627;1.107016;0.903329;0.896155;37.000000;0.428948;128.916000;214.384326;130;255
43;B-11865-x40-03.tif;1628;539.063268;601.187346;42.988177;48.349197;0.992287;1.124709;0.889119;0.886719;28.000000;0.457677;142.479000;218.632678;146;255
44;B-11865-x40-03.tif;1237;545.960388;383.286176;31.352843;52.369395;1.455507;1.670324;0.598686;0.574281;162.000000;0.800984;150.417000;230.666128;174;255
45;B-11865-x40-03.tif;851;555.794360;447.987074;30.888684;37.217672;1.275693;1.204897;0.829947;0.782242;63.000000;0.557843;116.800000;232.188014;190;255
46;B-11865-x40-03.tif;1308;560.000765;526.583333;32.833576;50.947097;1.073675;1.551677;0.644464;0.641622;37.000000;0.764635;132.845000;223.298165;146;255
47;B-11865-x40-03.tif;1170;567.515385;492.849573;35.909012;46.133096;1.737115;1.284722;0.778379;0.699956;203.000000;0.627795;159.813000;229.542735;165;255
48;B-11865-x40-03.tif;1288;581.344720;357.797360;32.442787;51.886008;1.358199;1.599308;0.625270;0.609152;110.000000;0.780408;148.267000;231.680901;181;255
49;B-11865-x40-03.tif;1428;578.852241;576.595938;40.282338;45.460196;1.133885;1.128539;0.886101;0.879783;58.000000;0.463492;142.644000;221.121849;161;255
50;B-11865-x40-03.tif;1474;583.236092;630.708277;40.379347;46.548732;0.990243;1.152786;0.867464;0.866148;24.000000;0.497500;135.433000;221.993216;156;255
