No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;2762;41.628530;218.051050;54.604259;65.254450;1.317099;1.195043;0.836790;0.825873;179.000000;0.547524;213.809000;194.545981;177;221
2;M-11783-x40-01.tif;1701;113.626102;198.300412;28.139554;90.503915;2.234802;3.216253;0.310921;0.264411;435.000000;0.950436;218.563000;188.626102;154;226
3;M-11783-x40-01.tif;980;163.611224;449.410204;32.740743;38.838228;1.192785;1.186235;0.843003;0.827213;50.000000;0.537909;121.199000;160.280612;111;222
4;M-11783-x40-01.tif;1830;192.885792;294.304372;42.845502;61.839572;2.068343;1.443315;0.692849;0.609296;331.000000;0.721082;218.093000;187.754098;159;220
5;M-11783-x40-01.tif;1855;221.315364;445.559569;37.065299;67.921991;1.588120;1.832495;0.545704;0.511957;220.000000;0.837978;192.406000;172.653369;137;219
6;M-11783-x40-01.tif;4789;245.085195;349.618292;67.706209;93.658648;1.483168;1.383310;0.722904;0.695119;531.000000;0.690949;298.760000;175.334099;142;219
7;M-11783-x40-01.tif;2279;263.222905;492.796841;55.175062;57.765734;1.683080;1.046954;0.955152;0.869589;380.000000;0.296116;219.548000;172.825801;125;221
8;M-11783-x40-01.tif;726;260.486226;531.918733;27.223407;35.740887;1.127948;1.312873;0.761688;0.723629;41.000000;0.647944;101.442000;189.599174;172;221
9;M-11783-x40-01.tif;2383;281.044482;418.177927;45.160686;69.424483;1.451148;1.537277;0.650501;0.629519;186.000000;0.759506;208.460000;178.814100;137;217
10;M-11783-x40-01.tif;1460;311.484932;385.847260;33.047670;59.129798;1.316795;1.789227;0.558900;0.531680;113.000000;0.829235;155.432000;166.271233;140;222
11;M-11783-x40-01.tif;1227;320.933985;461.469438;37.171816;44.103940;1.222499;1.186489;0.842823;0.803156;102.000000;0.538191;137.294000;174.463733;144;221
12;M-11783-x40-01.tif;552;328.190217;518.701087;17.788318;41.221941;1.437645;2.317360;0.431525;0.413611;64.000000;0.902101;99.862000;186.719203;147;220
13;M-11783-x40-01.tif;2876;343.697497;290.614047;46.793527;80.577781;1.533059;1.721986;0.580725;0.563986;333.000000;0.814100;235.385000;172.093880;132;223
14;M-11783-x40-01.tif;2857;381.332517;213.482324;54.767341;69.906333;1.311014;1.276424;0.783439;0.744367;234.000000;0.621469;216.952000;184.984249;160;216
15;M-11783-x40-01.tif;1559;390.379731;294.283515;43.753572;48.751630;1.395083;1.114232;0.897479;0.835176;176.000000;0.441057;165.321000;175.041052;132;226
16;M-11783-x40-01.tif;4056;440.861933;366.571992;53.768986;99.837834;1.422636;1.856792;0.538563;0.518105;471.000000;0.842585;269.278000;171.714744;132;219
17;M-11783-x40-01.tif;2207;445.409153;252.252832;43.065890;73.285786;1.570948;1.701713;0.587643;0.523206;425.000000;0.809120;208.731000;178.714545;144;225
18;M-11783-x40-01.tif;4326;495.287564;315.130837;60.687510;95.206521;1.274805;1.568799;0.637430;0.607664;315.000000;0.770508;263.251000;175.950532;133;216
19;M-11783-x40-01.tif;2625;519.795429;270.272762;53.913601;64.811369;1.429830;1.202134;0.831854;0.795677;233.000000;0.554994;217.176000;180.175619;142;214
20;M-11783-x40-01.tif;2638;547.687263;365.092873;54.270998;62.316650;1.159868;1.148250;0.870891;0.864922;118.000000;0.491477;196.086000;179.761562;144;211
