No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;607;42.861614;81.538715;23.944586;32.526629;0.991791;1.358413;0.736153;0.730501;15.000000;0.676815;86.978000;153.756178;89;221
2;F-11240-x40-02.tif;1359;183.171450;118.276674;31.161148;56.289774;1.226811;1.806409;0.553585;0.546098;71.000000;0.832793;144.745000;174.052244;142;211
3;F-11240-x40-02.tif;756;192.227513;205.624339;27.651687;35.081789;1.003988;1.268703;0.788206;0.782111;26.000000;0.615411;97.663000;166.843915;110;221
4;F-11240-x40-02.tif;902;243.831486;460.892461;27.989356;41.704884;1.162314;1.490027;0.671129;0.660302;61.000000;0.741341;114.781000;173.185144;121;223
5;F-11240-x40-02.tif;889;273.627672;458.931384;26.714918;43.033775;1.132220;1.610852;0.620790;0.611214;53.000000;0.783977;112.466000;175.456693;136;228
6;F-11240-x40-02.tif;719;295.282337;534.609179;27.603277;33.272668;0.948381;1.205388;0.829608;0.826920;9.000000;0.558346;92.568000;165.653686;109;225
7;F-11240-x40-02.tif;642;302.367601;456.323988;25.227894;38.065180;1.471139;1.508853;0.662755;0.564143;128.000000;0.748836;108.943000;162.457944;99;225
8;F-11240-x40-02.tif;981;315.355759;405.838940;27.226214;46.869107;1.273266;1.721470;0.580899;0.568599;60.000000;0.813976;125.285000;178.673802;138;221
9;F-11240-x40-02.tif;834;335.309353;343.833333;29.545025;36.144306;0.977416;1.223364;0.817419;0.812824;16.000000;0.576044;101.211000;170.153477;124;223
10;F-11240-x40-02.tif;573;338.567190;724.219895;22.449287;32.617949;0.989986;1.452961;0.688249;0.685727;16.000000;0.725474;84.430000;162.406632;133;222
11;F-11240-x40-02.tif;815;340.228221;382.769325;28.779125;36.187825;0.988949;1.257433;0.795271;0.792397;23.000000;0.606254;100.640000;166.000000;130;225
12;F-11240-x40-02.tif;920;402.821739;476.314130;24.568959;55.210802;1.580338;2.247177;0.445003;0.384282;200.000000;0.895529;135.168000;160.053261;103;225
13;F-11240-x40-02.tif;813;420.509225;99.384994;24.532585;43.442468;1.204084;1.770807;0.564714;0.548494;55.000000;0.825286;110.912000;167.279213;119;223
14;F-11240-x40-02.tif;600;431.786667;505.416667;26.557623;28.967799;0.965542;1.090753;0.916798;0.910396;13.000000;0.399351;85.323000;163.328333;126;210
15;F-11240-x40-02.tif;626;559.685304;48.931310;26.562123;30.104772;0.950554;1.133372;0.882323;0.879455;9.000000;0.470645;86.473000;158.840256;71;222
16;F-11240-x40-02.tif;861;604.389082;467.490128;30.985684;35.811161;1.184391;1.155732;0.865252;0.854824;52.000000;0.501337;113.202000;175.904762;142;218
17;F-11240-x40-02.tif;1028;641.789883;382.300584;32.420305;41.216978;1.139118;1.271332;0.786576;0.770461;58.000000;0.617493;121.307000;167.686770;142;211
18;F-11240-x40-02.tif;740;666.325676;352.679730;25.915070;37.164314;1.074189;1.434081;0.697311;0.682165;25.000000;0.716769;99.945000;170.790541;140;207
19;F-11240-x40-02.tif;600;665.795000;710.186667;24.746831;31.251098;1.000296;1.262832;0.791871;0.782223;14.000000;0.610689;86.845000;171.365000;140;214
20;F-11240-x40-02.tif;680;675.601471;462.770588;23.759604;37.358201;1.152374;1.572341;0.635994;0.620365;44.000000;0.771694;99.233000;166.570588;104;219
21;F-11240-x40-02.tif;731;683.109439;512.924761;20.179849;50.475775;1.557063;2.501296;0.399793;0.365310;86.000000;0.916606;119.596000;172.638851;138;224
22;F-11240-x40-02.tif;877;703.245154;306.775371;30.169248;38.716882;1.277979;1.283323;0.779227;0.744919;80.000000;0.626742;118.677000;172.049031;138;211
23;F-11240-x40-02.tif;1098;702.059199;350.572860;34.250891;42.035846;1.101846;1.227292;0.814802;0.791176;65.000000;0.579739;123.301000;163.642077;137;207
24;F-11240-x40-02.tif;786;702.276081;483.270992;27.275848;36.986691;1.066640;1.356024;0.737450;0.731546;32.000000;0.675401;102.642000;172.973282;135;219
25;F-11240-x40-02.tif;1513;720.888962;381.682750;35.609166;55.805419;1.434908;1.567164;0.638095;0.618581;176.000000;0.769958;165.172000;167.304693;126;217
26;F-11240-x40-02.tif;1523;725.816809;571.078135;33.855958;60.674870;1.277525;1.792147;0.557990;0.526735;132.000000;0.829848;156.365000;160.339462;114;227
27;F-11240-x40-02.tif;840;730.253571;429.620238;28.415172;38.500758;1.125217;1.354937;0.738042;0.721524;52.000000;0.674755;108.984000;172.908333;141;219
28;F-11240-x40-02.tif;799;739.608260;490.396746;29.389976;35.071102;1.118326;1.193302;0.838011;0.827100;49.000000;0.545653;105.965000;172.131414;139;211
29;F-11240-x40-02.tif;568;740.075704;198.957746;22.942973;31.641881;0.976914;1.379154;0.725082;0.722327;15.000000;0.688662;83.504000;155.779930;99;223
30;F-11240-x40-02.tif;747;743.872825;531.508701;25.659880;37.204507;1.006473;1.449910;0.689698;0.687131;16.000000;0.724097;97.200000;165.455154;110;221
31;F-11240-x40-02.tif;1301;755.577248;292.500384;39.328650;42.352360;1.059636;1.076883;0.928606;0.923490;33.000000;0.371068;131.620000;158.995388;130;205
32;F-11240-x40-02.tif;1038;757.396917;420.209056;32.582127;41.272277;1.079302;1.266715;0.789443;0.775873;57.000000;0.613823;118.652000;179.611753;147;214
33;F-11240-x40-02.tif;1048;763.405534;358.104962;32.818566;43.726850;1.303220;1.332381;0.750536;0.697871;103.000000;0.660830;131.007000;181.591603;163;201
34;F-11240-x40-02.tif;1129;780.192205;478.046944;33.143942;48.583928;1.389133;1.465846;0.682200;0.609002;157.000000;0.731166;140.386000;163.807795;106;223
35;F-11240-x40-02.tif;846;789.083924;281.719858;28.476707;38.353612;1.096991;1.346842;0.742478;0.732264;47.000000;0.669871;107.992000;162.957447;122;205
36;F-11240-x40-02.tif;1322;810.600605;315.568079;41.015785;42.047769;1.184372;1.025161;0.975457;0.952041;70.000000;0.220191;140.270000;159.257186;124;216
37;F-11240-x40-02.tif;1089;815.147842;425.728191;34.295268;40.990040;1.131900;1.195210;0.836673;0.825242;70.000000;0.547702;124.458000;179.315886;156;203
38;F-11240-x40-02.tif;2203;826.488425;499.094417;50.248498;56.750257;1.174255;1.129392;0.885432;0.870941;101.000000;0.464769;180.299000;159.108488;116;221
39;F-11240-x40-02.tif;2508;849.579745;341.326555;56.377954;58.303001;1.299873;1.034145;0.966982;0.939411;176.000000;0.254845;202.404000;165.634769;120;222
40;F-11240-x40-02.tif;999;845.425425;387.024024;31.693879;40.868553;1.081331;1.289478;0.775508;0.761548;50.000000;0.631338;116.511000;170.659660;135;210
