No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;671;33.156483;414.265276;23.832907;37.720557;1.316120;1.582709;0.631828;0.600449;65.000000;0.775109;105.345000;186.739195;170;213
2;M-11934b-x40-01.tif;1362;38.749633;560.258443;37.779943;46.693513;1.133387;1.235934;0.809105;0.795379;75.000000;0.587664;139.278000;176.699706;151;209
3;M-11934b-x40-01.tif;602;34.674419;437.820598;24.431176;32.757417;1.136130;1.340804;0.745821;0.714311;30.000000;0.666146;92.708000;185.290698;165;208
4;M-11934b-x40-01.tif;6089;95.688783;597.094597;69.870739;124.201245;1.729419;1.777586;0.562561;0.502579;881.000000;0.826756;363.771000;176.417310;128;230
5;M-11934b-x40-01.tif;855;73.400000;395.029240;23.861578;46.040714;1.220915;1.929492;0.518271;0.513561;45.000000;0.855216;114.533000;181.952047;161;208
6;M-11934b-x40-01.tif;976;74.688525;367.424180;24.202133;52.410428;1.260252;2.165529;0.461781;0.452402;53.000000;0.886994;124.325000;181.740779;154;218
7;M-11934b-x40-01.tif;854;71.160422;425.614754;26.515309;41.900450;1.166685;1.580236;0.632817;0.619342;46.000000;0.774302;111.895000;183.345433;166;209
8;M-11934b-x40-01.tif;947;112.995776;415.632524;31.686640;39.479428;1.211561;1.245933;0.802611;0.773603;73.000000;0.596502;120.075000;186.795143;164;210
9;M-11934b-x40-01.tif;795;133.766038;260.850314;27.968422;36.717925;1.098829;1.312835;0.761710;0.750794;45.000000;0.647918;104.774000;186.798742;176;205
10;M-11934b-x40-01.tif;2119;143.403492;785.147239;46.107655;60.832436;1.371193;1.319357;0.757945;0.729072;223.000000;0.652318;191.082000;173.401133;140;222
11;M-11934b-x40-01.tif;909;143.947195;426.102310;32.607358;36.276687;1.056126;1.112531;0.898852;0.879465;38.000000;0.438253;109.836000;179.200220;157;207
12;M-11934b-x40-01.tif;783;146.393359;233.964240;26.700959;37.866144;1.047033;1.418157;0.705141;0.695296;26.000000;0.709067;101.500000;182.288633;159;209
13;M-11934b-x40-01.tif;1853;166.568807;742.021587;47.062189;51.571666;1.293761;1.095820;0.912559;0.887081;145.000000;0.408945;173.568000;181.019968;148;220
14;M-11934b-x40-01.tif;2285;204.955799;756.305033;44.308803;70.993809;1.562269;1.602251;0.624122;0.577239;387.000000;0.781327;211.800000;176.418381;134;225
15;M-11934b-x40-01.tif;944;200.837924;461.253178;35.616643;37.064730;1.438965;1.040658;0.960931;0.874904;102.000000;0.276789;130.652000;188.652542;174;208
16;M-11934b-x40-01.tif;1354;213.087888;131.152880;28.395913;62.043399;1.319536;2.184941;0.457678;0.447855;95.000000;0.889118;149.839000;179.955687;155;212
17;M-11934b-x40-01.tif;1978;223.953488;269.054601;43.100290;60.204261;1.177118;1.396841;0.715901;0.694835;122.000000;0.698202;171.052000;182.159757;154;216
18;M-11934b-x40-01.tif;1074;234.546555;472.656425;36.432736;38.179311;1.042403;1.047940;0.954253;0.938120;48.000000;0.298999;118.611000;177.649907;151;210
19;M-11934b-x40-01.tif;1065;243.758685;562.481690;29.890738;46.505319;1.335923;1.555844;0.642738;0.626981;100.000000;0.766086;133.712000;187.316432;169;212
20;M-11934b-x40-01.tif;1236;253.930421;740.985437;30.168244;54.462571;1.400715;1.805295;0.553926;0.530557;122.000000;0.832566;147.499000;183.847896;157;223
