No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1087;42.024839;532.472861;18.717418;75.571552;1.959682;4.037499;0.247678;0.242339;98.000000;0.968842;163.611000;179.264029;162;219
2;M-11820b-x40-05.tif;902;67.737251;449.148559;24.520742;48.245628;1.267623;1.967544;0.508248;0.493402;47.000000;0.861211;119.868000;173.970067;155;214
3;M-11820b-x40-05.tif;822;86.226277;599.874696;25.090315;42.639715;1.132137;1.699449;0.588426;0.575643;37.000000;0.808551;108.141000;170.375912;129;218
4;M-11820b-x40-05.tif;932;95.319742;567.446352;27.059334;46.159507;1.266935;1.705863;0.586214;0.556934;69.000000;0.810156;121.812000;179.153433;151;212
5;M-11820b-x40-05.tif;794;106.408060;459.115869;24.638535;41.816256;1.144287;1.697189;0.589209;0.578150;38.000000;0.807980;106.852000;176.973552;157;222
6;M-11820b-x40-05.tif;2861;140.338693;609.290108;55.670232;71.268947;1.475026;1.280198;0.781129;0.717179;387.000000;0.624370;230.284000;170.240825;141;219
7;M-11820b-x40-05.tif;1382;158.363242;174.298119;29.569488;63.209186;1.804089;2.137649;0.467804;0.440411;227.000000;0.883832;177.006000;151.992041;95;217
8;M-11820b-x40-05.tif;2139;272.354839;399.612436;43.566127;68.945874;1.786222;1.582557;0.631889;0.572934;431.000000;0.775059;219.118000;203.119682;164;222
9;M-11820b-x40-05.tif;348;251.422414;366.215517;18.947336;27.018476;1.490435;1.425978;0.701273;0.606971;62.000000;0.712893;80.733000;193.163793;167;207
10;M-11820b-x40-05.tif;916;315.361354;218.337336;28.567519;42.216931;1.225940;1.477795;0.676684;0.654383;55.000000;0.736274;118.792000;172.252183;151;201
11;M-11820b-x40-05.tif;2350;375.751064;216.482553;33.978351;93.274739;1.711499;2.745123;0.364282;0.343914;366.000000;0.931289;224.816000;165.222128;129;205
12;M-11820b-x40-05.tif;774;353.851421;191.175711;27.597345;37.077742;1.143665;1.343526;0.744310;0.716844;39.000000;0.667834;105.469000;175.691214;155;208
13;M-11820b-x40-05.tif;3817;463.310715;319.398742;66.009396;78.865485;1.389836;1.194762;0.836987;0.781373;582.000000;0.547223;258.195000;157.909091;101;209
14;M-11820b-x40-05.tif;1827;459.425835;227.590038;38.305775;69.602114;1.816785;1.817014;0.550354;0.480180;370.000000;0.834932;204.233000;174.811166;148;207
15;M-11820b-x40-05.tif;5130;502.509942;383.065302;72.494445;95.023185;1.440552;1.310765;0.762913;0.723383;512.000000;0.646501;304.739000;170.088499;115;209
16;M-11820b-x40-05.tif;3401;516.807998;255.106733;59.227800;74.446774;1.212582;1.256957;0.795572;0.781313;193.000000;0.605859;227.648000;164.097618;129;208
17;M-11820b-x40-05.tif;4745;519.367123;721.465332;56.171404;126.171261;2.215464;2.246183;0.445200;0.379512;1418.000000;0.895431;363.459000;162.155954;108;211
18;M-11820b-x40-05.tif;913;500.864184;211.700986;26.719007;44.460494;1.206289;1.664002;0.600961;0.588074;69.000000;0.799279;117.643000;170.512596;124;208
19;M-11820b-x40-05.tif;1458;531.548011;190.192044;35.231863;55.566058;1.305552;1.577154;0.634054;0.601241;153.000000;0.773289;154.661000;173.867627;143;210
20;M-11820b-x40-05.tif;1917;549.668753;294.215441;42.089894;61.812462;1.233951;1.468582;0.680929;0.638822;59.000000;0.732349;172.411000;161.896714;102;207
21;M-11820b-x40-05.tif;3328;600.179988;286.341647;59.136179;73.101358;1.247610;1.236153;0.808961;0.792944;189.000000;0.587862;228.421000;165.230469;120;211
