No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1305;93.268966;674.224521;31.343568;55.978840;1.281215;1.785975;0.559918;0.530240;74.000000;0.828548;144.951000;176.497318;154;211
2;M-11830a-x40-11.tif;1020;101.778431;401.481373;31.568851;42.103478;1.168662;1.333703;0.749792;0.732613;66.000000;0.661674;122.391000;179.302941;160;203
3;M-11830a-x40-11.tif;852;125.697183;373.761737;29.450671;37.578973;1.069006;1.275997;0.783701;0.768175;32.000000;0.621139;106.983000;171.231221;135;212
4;M-11830a-x40-11.tif;1058;197.398866;293.697543;28.002633;49.455787;1.208352;1.766112;0.566216;0.550759;68.000000;0.824257;126.749000;170.061437;119;206
5;M-11830a-x40-11.tif;5117;300.044362;203.823725;68.206382;101.855702;1.510430;1.493346;0.669637;0.627993;646.000000;0.742688;311.647000;166.561853;145;217
6;M-11830a-x40-11.tif;409;339.765281;279.555012;12.512347;44.079772;1.744369;3.522902;0.283857;0.268012;46.000000;0.958867;94.686000;188.349633;167;206
7;M-11830a-x40-11.tif;1306;439.954824;348.248851;19.852129;86.895557;2.227269;4.377140;0.228460;0.220221;213.000000;0.973553;191.189000;183.480092;168;206
8;M-11830a-x40-11.tif;4927;508.223868;487.399229;65.701365;96.366201;1.126116;1.466731;0.681788;0.675528;133.000000;0.731549;264.051000;166.235437;139;208
9;M-11830a-x40-11.tif;720;509.202778;363.751389;17.211874;57.937458;1.734798;3.366133;0.297077;0.273101;98.000000;0.954854;125.284000;184.643056;166;207
10;M-11830a-x40-11.tif;1885;520.780371;401.182493;47.673899;52.817017;1.582368;1.107881;0.902624;0.860347;147.000000;0.430430;193.604000;160.660477;110;207
11;M-11830a-x40-11.tif;1074;560.789572;147.175047;32.321258;42.935053;1.044584;1.328384;0.752794;0.741806;37.000000;0.658256;118.735000;161.613594;122;218
12;M-11830a-x40-11.tif;1574;578.689962;402.503812;40.746454;54.578352;1.659664;1.339463;0.746568;0.672781;262.000000;0.665309;181.183000;160.471410;101;211
13;M-11830a-x40-11.tif;6873;646.101702;327.286483;85.371597;103.437059;1.227693;1.211610;0.825348;0.817907;352.000000;0.564624;325.629000;167.867889;139;220
14;M-11830a-x40-11.tif;1188;650.908249;209.132155;24.206296;64.780889;1.695436;2.676200;0.373664;0.360440;172.000000;0.927564;159.094000;180.207912;155;207
15;M-11830a-x40-11.tif;6976;710.213446;513.249857;67.282754;136.524075;1.548858;2.029109;0.492827;0.476539;557.000000;0.870127;368.480000;168.174025;141;208
16;M-11830a-x40-11.tif;895;679.572067;232.773184;29.698262;38.530108;0.993572;1.297386;0.770781;0.767596;22.000000;0.637101;105.710000;154.886034;103;218
