No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;978;610.204499;220.175869;30.699701;41.732868;1.110511;1.359390;0.735624;0.714978;62.000000;0.677390;116.825000;205.614519;146;255
2;B-11930-x40-05.tif;953;658.342078;491.610703;28.156493;44.534848;1.185913;1.581690;0.632235;0.611791;59.000000;0.774777;119.173000;219.967471;180;255
3;B-11930-x40-05.tif;953;664.278069;185.844701;29.017207;43.223257;1.154519;1.489573;0.671333;0.649483;70.000000;0.741156;117.585000;204.766002;144;255
4;B-11930-x40-05.tif;1254;707.372408;480.115630;36.133632;45.534617;1.180235;1.260173;0.793542;0.770059;101.000000;0.608515;136.376000;214.420255;178;255
5;B-11930-x40-05.tif;832;719.770433;512.754808;29.218182;36.634706;1.053955;1.253832;0.797555;0.789311;35.000000;0.603247;104.973000;227.306490;199;255
6;B-11930-x40-05.tif;1239;758.862793;445.849879;34.506246;46.932973;1.099714;1.360130;0.735224;0.716185;77.000000;0.677824;130.852000;207.498789;173;255
7;B-11930-x40-05.tif;1513;767.976206;482.124256;43.417522;50.071616;1.442824;1.153258;0.867108;0.768362;228.000000;0.498119;165.627000;221.446134;189;255
8;B-11930-x40-05.tif;837;771.059737;177.320191;26.468446;41.168055;1.087492;1.555364;0.642937;0.628803;50.000000;0.765919;106.950000;213.072879;167;255
9;B-11930-x40-05.tif;5217;811.177305;214.461568;73.194584;97.286795;1.492747;1.329153;0.752359;0.701816;612.000000;0.658753;312.830000;202.707878;149;255
10;B-11930-x40-05.tif;1402;791.169044;382.944365;40.212727;44.569148;0.978614;1.108334;0.902255;0.898648;27.000000;0.431203;131.306000;214.067760;181;255
11;B-11930-x40-05.tif;1027;799.889971;502.029211;31.165394;43.314067;1.313999;1.389813;0.719521;0.696984;72.000000;0.694470;130.223000;233.111977;204;255
12;B-11930-x40-05.tif;1398;806.552933;420.049356;39.119851;45.802429;1.032759;1.170823;0.854100;0.848477;46.000000;0.520109;134.697000;214.208155;160;255
13;B-11930-x40-05.tif;2492;826.224318;291.877207;44.537858;75.890960;1.235096;1.703965;0.586866;0.550907;236.000000;0.809684;196.666000;204.311396;162;255
14;B-11930-x40-05.tif;1213;837.446002;443.522671;38.497140;40.746233;1.049428;1.058422;0.944802;0.930242;53.000000;0.327641;126.477000;217.197857;172;255
15;B-11930-x40-05.tif;2961;847.604188;372.972644;55.813665;71.243963;1.369254;1.276461;0.783416;0.742767;249.000000;0.621498;225.718000;205.644377;151;255
16;B-11930-x40-05.tif;942;839.483015;160.683652;29.758187;40.483536;1.025280;1.360417;0.735069;0.731820;32.000000;0.677992;110.167000;215.602972;171;255
17;B-11930-x40-05.tif;1141;857.059597;313.726556;31.471629;47.315359;1.131761;1.503429;0.665146;0.648920;96.000000;0.746713;127.387000;198.020158;158;255
18;B-11930-x40-05.tif;1024;857.871094;262.814453;33.485346;40.166688;1.062132;1.199530;0.833660;0.808124;53.000000;0.552279;116.908000;199.550781;158;255
19;B-11930-x40-05.tif;1308;872.378440;181.318043;37.485351;44.521545;0.976118;1.187705;0.841960;0.840190;22.000000;0.539540;126.666000;218.044343;186;255
20;B-11930-x40-05.tif;1304;884.961656;328.075153;36.317240;46.666587;1.088788;1.284971;0.778228;0.762387;77.000000;0.627982;133.572000;210.768405;170;255
21;B-11930-x40-05.tif;1267;882.948698;232.370166;35.627285;45.391537;0.999433;1.274067;0.784888;0.782955;22.000000;0.619637;126.145000;213.116022;157;255
22;B-11930-x40-05.tif;1250;888.268800;281.924000;38.468698;41.760803;1.018091;1.085579;0.921168;0.912604;48.000000;0.389166;126.460000;205.456000;167;255
23;B-11930-x40-05.tif;1050;895.001905;404.654286;32.004796;41.972391;0.997353;1.311441;0.762520;0.758878;21.000000;0.646964;114.716000;215.003810;176;255
24;B-11930-x40-05.tif;1311;912.343249;356.252479;39.565168;42.277251;0.966410;1.068547;0.935850;0.933898;13.000000;0.352398;126.179000;219.007628;188;255
25;B-11930-x40-05.tif;1227;914.910350;180.837816;35.836829;43.739060;1.022155;1.220506;0.819332;0.816612;38.000000;0.573319;125.541000;218.324368;182;255
26;B-11930-x40-05.tif;1460;923.799315;269.444521;37.547035;49.752883;1.022827;1.325082;0.754671;0.750977;43.000000;0.656104;136.988000;207.939041;169;255
27;B-11930-x40-05.tif;1629;929.586863;226.454880;40.196328;52.962743;1.135618;1.317602;0.758955;0.739418;94.000000;0.651143;152.469000;203.752609;158;255
28;B-11930-x40-05.tif;1303;936.366078;314.409056;38.911848;43.174906;1.082083;1.109557;0.901261;0.890004;54.000000;0.433277;133.109000;223.919417;190;255
29;B-11930-x40-05.tif;1216;945.680921;380.297697;34.531656;45.140718;1.040673;1.307227;0.764978;0.759813;43.000000;0.644056;126.104000;223.162007;185;255
30;B-11930-x40-05.tif;1393;960.586504;259.305097;30.452326;59.030154;1.188119;1.938445;0.515877;0.508995;78.000000;0.856662;144.215000;203.134961;148;255
31;B-11930-x40-05.tif;692;986.310694;272.093931;24.479487;36.402080;1.043443;1.487044;0.672475;0.664911;31.000000;0.740120;95.256000;213.289017;176;255
32;B-11930-x40-05.tif;1158;1345.060449;165.443869;27.629388;57.901204;1.428260;2.095638;0.477182;0.439788;183.000000;0.878805;144.166000;211.568221;166;255
