No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;806;70.754342;613.503722;24.347734;44.622324;1.262442;1.832710;0.545640;0.515396;69.000000;0.838020;113.078000;169.853598;141;218
2;M-11901b-x40-10.tif;636;112.250000;617.363208;18.258085;46.833677;1.444245;2.565093;0.389849;0.369191;63.000000;0.920879;107.437000;176.473270;157;205
3;M-11901b-x40-10.tif;6085;186.164503;219.042564;57.188951;152.228704;2.421589;2.661855;0.375678;0.334332;1699.000000;0.926750;430.314000;150.923418;95;224
4;M-11901b-x40-10.tif;606;168.259076;371.735974;22.131670;35.390325;1.103812;1.599081;0.625359;0.616047;16.000000;0.780337;91.683000;141.443894;94;222
5;M-11901b-x40-10.tif;839;171.886770;401.569726;30.365566;36.500253;1.152507;1.202028;0.831928;0.801826;46.000000;0.554884;110.232000;156.912992;115;217
6;M-11901b-x40-10.tif;1072;192.652052;167.868470;30.330917;46.980262;1.272294;1.548923;0.645610;0.618406;108.000000;0.763667;130.917000;138.163246;66;223
7;M-11901b-x40-10.tif;519;266.803468;239.797688;21.105815;32.919707;1.196189;1.559746;0.641130;0.609769;54.000000;0.767432;88.326000;145.377649;98;222
8;M-11901b-x40-10.tif;871;313.230769;634.218140;26.170682;42.990367;1.217966;1.642692;0.608757;0.600048;52.000000;0.793357;115.460000;172.784156;145;218
9;M-11901b-x40-10.tif;1026;322.679337;597.617934;28.039993;48.459306;1.197101;1.728221;0.578630;0.556292;50.000000;0.815590;124.235000;168.536062;141;212
10;M-11901b-x40-10.tif;1784;346.746076;478.414238;38.935827;61.109498;1.411969;1.569493;0.637149;0.608258;150.000000;0.770741;177.916000;153.980942;100;219
11;M-11901b-x40-10.tif;1372;368.330904;738.666910;32.196239;60.998968;1.583312;1.894599;0.527816;0.469482;230.000000;0.849359;165.221000;145.164723;73;219
12;M-11901b-x40-10.tif;960;370.295833;654.477083;25.854137;48.292735;1.314885;1.867892;0.535363;0.524104;59.000000;0.844622;125.946000;173.737500;149;214
13;M-11901b-x40-10.tif;6337;420.329809;485.643522;82.203322;102.252187;1.298530;1.243894;0.803927;0.771700;371.000000;0.594728;321.568000;146.745463;76;212
14;M-11901b-x40-10.tif;887;389.319053;168.898534;24.903346;46.661605;1.211292;1.873708;0.533701;0.518698;62.000000;0.845673;116.196000;159.895152;111;234
15;M-11901b-x40-10.tif;1589;406.723726;734.095028;39.049261;53.498856;1.181818;1.370035;0.729908;0.706879;115.000000;0.683545;153.618000;147.502832;107;226
16;M-11901b-x40-10.tif;887;407.909808;576.112740;31.659274;36.476566;1.136287;1.152161;0.867935;0.848801;65.000000;0.496679;112.541000;157.223224;110;225
17;M-11901b-x40-10.tif;2005;456.450873;415.976060;38.992950;67.200642;1.187593;1.723405;0.580247;0.565298;107.000000;0.814441;172.980000;139.739651;74;232
18;M-11901b-x40-10.tif;885;506.585311;810.368362;23.242346;49.489880;1.306456;2.129298;0.469638;0.460066;63.000000;0.882859;120.538000;167.538983;133;213
19;M-11901b-x40-10.tif;1226;544.273246;801.443719;25.172669;63.667362;1.502522;2.529226;0.395378;0.385094;121.000000;0.918519;152.146000;170.763458;143;201
20;M-11901b-x40-10.tif;773;584.228978;173.373868;23.994929;41.857521;1.137275;1.744432;0.573253;0.561749;34.000000;0.819379;105.106000;167.172057;137;216
21;M-11901b-x40-10.tif;879;662.683732;608.855518;25.347649;45.679141;1.277027;1.802106;0.554906;0.536368;70.000000;0.831913;118.768000;145.474403;83;234
22;M-11901b-x40-10.tif;735;716.171429;506.455782;26.807915;35.408157;1.030898;1.320810;0.757111;0.746433;23.000000;0.653286;97.579000;160.921088;117;217
23;M-11901b-x40-10.tif;840;798.569048;406.914286;23.646575;48.934143;1.426962;2.069397;0.483233;0.446648;79.000000;0.875492;122.730000;151.870238;114;221
24;M-11901b-x40-10.tif;1793;908.621305;449.254880;32.068754;82.230565;1.912428;2.564196;0.389986;0.337617;422.000000;0.920821;207.581000;140.718907;46;219
