No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;772;283.400259;418.962435;26.785281;40.049936;1.440881;1.495222;0.668797;0.612807;108.000000;0.743445;118.230000;208.202073;162;255
2;M-11822-x40-05.tif;1257;297.178998;243.787589;34.771450;48.250503;1.433301;1.387647;0.720644;0.687451;157.000000;0.693305;150.467000;216.548926;166;255
3;M-11822-x40-05.tif;633;295.006319;446.827804;19.667955;42.297317;1.417573;2.150570;0.464993;0.450493;69.000000;0.885314;106.189000;211.448657;158;255
4;M-11822-x40-05.tif;3092;328.952458;199.798512;53.255155;76.123148;1.317303;1.429404;0.699592;0.679385;196.000000;0.714542;226.239000;200.784605;103;255
5;M-11822-x40-05.tif;4612;406.448395;194.303990;70.930895;83.689223;1.247277;1.179870;0.847551;0.838418;241.000000;0.530714;268.863000;210.167389;108;255
6;M-11822-x40-05.tif;2102;443.689343;597.841579;34.737868;80.225465;1.623509;2.309453;0.433003;0.415832;259.000000;0.901392;207.085000;192.244529;102;255
7;M-11822-x40-05.tif;546;459.864469;566.097070;20.555522;35.322069;1.213193;1.718374;0.581946;0.557199;37.000000;0.813228;91.236000;211.558608;159;255
8;M-11822-x40-05.tif;2378;505.370900;596.455845;42.102981;78.555646;1.979679;1.865798;0.535964;0.490645;480.000000;0.844241;243.225000;187.552145;136;255
9;M-11822-x40-05.tif;6135;585.033578;631.494703;80.484936;108.859069;2.112214;1.352540;0.739350;0.659167;1735.000000;0.673321;403.535000;180.656724;71;255
10;M-11822-x40-05.tif;4638;632.747089;220.208064;68.534613;88.760458;1.579040;1.295119;0.772130;0.749552;403.000000;0.635465;303.366000;205.021992;106;255
11;M-11822-x40-05.tif;600;632.208333;156.555000;25.751041;31.806201;1.309738;1.235142;0.809623;0.755158;70.000000;0.586950;99.374000;218.953333;173;255
12;M-11822-x40-05.tif;1591;654.633564;643.554997;42.454261;49.931883;1.363735;1.176134;0.850244;0.812502;171.000000;0.526390;165.122000;197.541169;135;255
13;M-11822-x40-05.tif;4022;700.640229;296.924664;65.835657;81.130299;1.418565;1.232315;0.811481;0.778012;430.000000;0.584379;267.763000;203.848831;161;255
14;M-11822-x40-05.tif;747;682.938420;621.235609;25.272268;40.257132;1.301292;1.592937;0.627771;0.586874;85.000000;0.778398;110.523000;212.101740;145;255
15;M-11822-x40-05.tif;2613;751.331037;349.021049;51.956605;65.433325;1.199986;1.259384;0.794039;0.777055;171.000000;0.607867;198.501000;204.707233;133;255
16;M-11822-x40-05.tif;3327;801.545537;422.395852;56.196492;76.992988;1.107082;1.370068;0.729891;0.714596;128.000000;0.683564;215.140000;186.339946;143;255
17;M-11822-x40-05.tif;2085;797.888249;290.121823;38.941284;74.037806;1.712644;1.901268;0.525965;0.484294;431.000000;0.850506;211.832000;207.495444;122;255
18;M-11822-x40-05.tif;929;854.789020;323.940797;26.188593;47.787744;1.762787;1.824754;0.548019;0.517956;159.000000;0.836466;143.454000;211.958019;150;255
19;M-11822-x40-05.tif;729;872.463649;754.644719;23.041958;41.349310;1.135965;1.794522;0.557251;0.542877;24.000000;0.830344;102.012000;196.766804;149;255
20;M-11822-x40-05.tif;3006;943.030605;746.541916;50.756881;85.753996;2.096042;1.689505;0.591889;0.520464;881.000000;0.806019;281.384000;199.937791;134;255
21;M-11822-x40-05.tif;532;940.086466;793.755639;24.113231;29.798209;1.247386;1.235762;0.809217;0.762854;64.000000;0.587509;91.319000;207.755639;157;255
22;M-11822-x40-05.tif;857;1058.343057;638.677946;27.939195;41.385632;1.515769;1.481275;0.675094;0.637077;96.000000;0.737732;127.765000;204.119020;96;255
23;M-11822-x40-05.tif;1445;1088.510035;623.212457;32.254797;61.384905;1.589565;1.903125;0.525452;0.488264;194.000000;0.850823;169.894000;201.935640;145;255
24;M-11822-x40-05.tif;332;1121.719880;624.147590;17.326868;25.746192;1.145209;1.485911;0.672988;0.637708;17.000000;0.739654;69.122000;221.072289;184;255
