No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;1380;613.999275;264.076812;34.604359;51.367366;1.172913;1.484419;0.673664;0.665909;66.000000;0.739038;142.619000;224.413043;194;255
2;M-11830a-x40-03.tif;1299;683.457275;201.824480;31.217428;54.241769;1.210762;1.737548;0.575524;0.562149;89.000000;0.817785;140.585000;222.518091;199;255
3;M-11830a-x40-03.tif;850;746.574118;239.898824;30.150257;37.357453;1.222441;1.239043;0.807075;0.775487;71.000000;0.590449;114.269000;233.750588;192;255
4;M-11830a-x40-03.tif;3285;765.348554;307.696804;59.385086;75.793414;1.763534;1.276304;0.783512;0.728086;538.000000;0.621376;269.814000;232.401218;205;255
5;M-11830a-x40-03.tif;963;815.005192;163.640706;25.624355;49.608157;1.550862;1.935977;0.516535;0.498230;113.000000;0.856266;136.995000;233.755971;204;255
6;M-11830a-x40-03.tif;2428;818.954695;217.290774;47.645288;66.542018;1.228080;1.396613;0.716018;0.698179;122.000000;0.698082;193.572000;223.084020;179;255
7;M-11830a-x40-03.tif;1146;899.646597;183.034031;33.255615;52.845044;2.403072;1.589056;0.629304;0.522500;304.000000;0.777159;186.029000;234.337696;207;255
8;M-11830a-x40-03.tif;657;1048.943683;31.899543;27.198235;31.364328;1.173324;1.153175;0.867171;0.850361;41.000000;0.498011;98.423000;228.435312;185;255
9;M-11830a-x40-03.tif;553;1300.473779;82.582278;23.840527;30.850150;1.110476;1.294021;0.772785;0.739811;32.000000;0.634668;87.846000;217.401447;184;255
10;M-11830a-x40-03.tif;711;1324.797468;71.433193;24.693740;38.735216;1.339073;1.568625;0.637501;0.603348;74.000000;0.770450;109.381000;223.441632;150;255
11;M-11830a-x40-03.tif;2284;1384.910683;111.438704;41.852077;81.429973;2.041591;1.945661;0.513964;0.438569;597.000000;0.857812;242.068000;226.105079;176;255
12;M-11830a-x40-03.tif;545;1425.409174;177.229358;25.601987;27.214811;0.933647;1.062996;0.940737;0.936906;12.000000;0.339136;79.964000;202.533945;131;255
13;M-11830a-x40-03.tif;798;1471.580201;192.334586;30.476203;33.523622;1.002404;1.099993;0.909096;0.904089;19.000000;0.416586;100.260000;226.760652;175;255
14;M-11830a-x40-03.tif;1491;1541.126090;293.748491;31.337528;62.509777;1.270803;1.994726;0.501322;0.485838;124.000000;0.865261;154.306000;219.260228;172;255
