No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;812;21.427340;351.834975;30.117572;36.426652;1.213144;1.209482;0.826800;0.779162;74.000000;0.562495;111.260000;190.987685;51;255
2;M-11934b-x40-06.tif;754;34.571618;88.407162;19.076573;52.141162;1.423312;2.733256;0.365864;0.353118;71.000000;0.930668;116.129000;211.176393;129;255
3;M-11934b-x40-06.tif;1444;45.423823;142.320637;31.744374;59.950343;1.263525;1.888534;0.529511;0.511557;136.000000;0.848303;151.419000;197.062327;105;255
4;M-11934b-x40-06.tif;864;151.534722;130.920139;30.822320;38.084607;1.450839;1.235618;0.809312;0.758446;85.000000;0.587379;125.508000;205.209491;108;255
5;M-11934b-x40-06.tif;534;153.455056;77.170412;24.641816;28.753362;1.148024;1.166852;0.857006;0.822383;41.000000;0.515306;87.771000;221.299625;190;255
6;M-11934b-x40-06.tif;734;183.013624;86.464578;27.620174;35.280096;1.238938;1.277331;0.782883;0.750839;69.000000;0.622169;106.900000;218.444142;155;255
7;M-11934b-x40-06.tif;1647;218.856102;60.286582;37.872383;58.204261;1.439372;1.536852;0.650681;0.619005;168.000000;0.759352;172.599000;208.816636;150;255
8;M-11934b-x40-06.tif;825;248.927273;94.397576;24.155381;45.887857;1.457788;1.899695;0.526400;0.498848;140.000000;0.850237;122.936000;218.130909;180;255
9;M-11934b-x40-06.tif;2062;258.156644;391.826382;44.602176;60.063717;1.103228;1.346654;0.742581;0.727737;73.000000;0.669756;169.076000;187.023278;93;255
10;M-11934b-x40-06.tif;1063;277.167451;181.404516;32.304468;45.353950;1.622103;1.403953;0.712275;0.657981;115.000000;0.701901;147.201000;215.108184;150;255
11;M-11934b-x40-06.tif;2696;289.505564;294.452151;62.049870;63.539920;1.610801;1.024014;0.976549;0.850230;561.000000;0.215294;233.607000;187.599407;125;255
12;M-11934b-x40-06.tif;463;277.259179;147.447084;22.554514;26.642071;1.027898;1.181230;0.846575;0.830530;20.000000;0.532269;77.334000;212.885529;168;255
13;M-11934b-x40-06.tif;2223;326.475034;89.035088;40.953301;71.029088;1.418038;1.734392;0.576571;0.561018;263.000000;0.817047;199.030000;218.574449;132;255
14;M-11934b-x40-06.tif;1041;323.378482;256.348703;30.561356;44.310086;1.277779;1.449873;0.689716;0.675081;71.000000;0.724080;129.288000;204.580211;152;255
15;M-11934b-x40-06.tif;2688;367.497396;331.170015;56.476830;62.640844;1.269366;1.109142;0.901598;0.872216;168.000000;0.432576;207.068000;209.009673;121;255
16;M-11934b-x40-06.tif;2737;518.975886;355.338692;56.828254;90.990530;2.996167;1.601150;0.624551;0.420913;1563.000000;0.780984;321.015000;207.044209;130;255
17;M-11934b-x40-06.tif;646;547.803406;357.269350;28.356494;31.951072;1.679310;1.126764;0.887497;0.805697;115.000000;0.460813;116.758000;212.931889;169;255
18;M-11934b-x40-06.tif;2887;601.677174;330.444406;55.189250;69.901409;1.321916;1.266577;0.789530;0.752290;205.000000;0.613712;218.993000;203.528230;118;255
19;M-11934b-x40-06.tif;1854;615.537756;266.280475;50.204890;56.342724;3.088956;1.122256;0.891063;0.743608;544.000000;0.453881;268.266000;213.971413;125;255
20;M-11934b-x40-06.tif;982;626.083503;476.103870;28.276282;47.753604;1.866080;1.688822;0.592129;0.548289;181.000000;0.805843;151.749000;212.916497;155;255
