No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;613;25.468189;655.228385;25.010841;34.621322;1.477309;1.384253;0.722411;0.651153;86.000000;0.691463;106.677000;218.933116;143;255
2;M-11811a-x40-03.tif;1359;67.239882;443.562178;38.408228;48.343592;1.337999;1.258678;0.794484;0.740375;169.000000;0.607285;151.162000;203.588668;120;255
3;M-11811a-x40-03.tif;613;69.933116;353.024470;27.456008;28.603542;0.969972;1.041795;0.959881;0.953962;17.000000;0.280406;86.440000;208.505710;158;255
4;M-11811a-x40-03.tif;1289;82.242048;325.675718;32.354434;53.569346;1.253394;1.655703;0.603973;0.571913;134.000000;0.797005;142.487000;202.177657;133;255
5;M-11811a-x40-03.tif;642;158.257009;526.392523;27.909821;29.850294;1.041530;1.069527;0.934993;0.917377;27.000000;0.354666;91.666000;218.658879;157;255
6;M-11811a-x40-03.tif;4294;278.869120;517.760829;66.088828;87.332803;1.433627;1.321446;0.756747;0.716832;527.000000;0.653708;278.134000;192.660922;123;255
7;M-11811a-x40-03.tif;626;313.632588;443.143770;26.756550;30.760663;1.126562;1.149650;0.869830;0.842351;33.000000;0.493351;94.139000;206.805112;147;255
8;M-11811a-x40-03.tif;3976;333.456740;547.958249;58.619232;91.085054;1.622174;1.553843;0.643566;0.610186;710.000000;0.765391;284.693000;202.412223;132;255
9;M-11811a-x40-03.tif;480;329.183333;202.866667;23.248199;26.834661;1.103493;1.154268;0.866350;0.848710;38.000000;0.499438;81.585000;222.556250;200;255
10;M-11811a-x40-03.tif;784;355.034439;32.469388;24.244754;44.003573;1.418443;1.814973;0.550972;0.515526;71.000000;0.834523;118.214000;204.076531;136;255
11;M-11811a-x40-03.tif;567;354.807760;202.206349;25.088162;28.863226;0.956473;1.150472;0.869209;0.866570;11.000000;0.494446;82.553000;199.460317;118;255
12;M-11811a-x40-03.tif;3681;393.206466;540.678077;62.882169;77.471044;1.198048;1.232003;0.811686;0.780903;226.000000;0.584094;235.410000;196.386308;148;255
13;M-11811a-x40-03.tif;2313;393.052313;702.879377;47.238972;64.564166;1.309061;1.366756;0.731659;0.706485;229.000000;0.681670;195.062000;193.801989;138;255
