No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;3047;299.768953;198.620939;52.256904;78.536488;1.841497;1.502892;0.665384;0.628984;481.000000;0.746501;265.538000;232.254677;198;255
2;M-11830a-x40-11.tif;2016;500.945437;497.458333;47.611971;58.016358;1.696152;1.218525;0.820665;0.762605;276.000000;0.571410;207.292000;225.088790;187;255
3;M-11830a-x40-11.tif;1197;521.989975;397.335840;33.484547;46.140171;1.065104;1.377954;0.725714;0.715889;53.000000;0.687997;126.575000;205.096074;134;255
4;M-11830a-x40-11.tif;612;526.555556;470.405229;24.832937;37.453171;2.481758;1.508205;0.663040;0.555500;176.000000;0.748584;138.153000;233.464052;199;255
5;M-11830a-x40-11.tif;751;561.206391;146.844208;28.251354;35.086896;1.162120;1.241954;0.805182;0.776712;45.000000;0.593027;104.725000;221.183755;133;255
6;M-11830a-x40-11.tif;4019;651.117940;328.826823;66.750172;78.578767;1.479170;1.177207;0.849468;0.828739;275.000000;0.527640;273.321000;225.467529;180;255
7;M-11830a-x40-11.tif;3902;701.161968;506.665044;56.125287;91.593989;1.598366;1.631956;0.612762;0.592193;369.000000;0.790268;279.954000;224.534598;189;255
8;M-11830a-x40-11.tif;709;679.832158;232.325811;25.798256;35.068901;0.978160;1.359352;0.735645;0.734027;18.000000;0.677367;93.354000;205.926657;126;255
9;M-11830a-x40-11.tif;3375;745.007704;227.754370;49.568533;94.718206;2.487446;1.910854;0.523326;0.478980;630.000000;0.852132;324.802000;218.992296;165;255
10;M-11830a-x40-11.tif;1964;813.294297;724.112016;51.169684;60.712388;2.535723;1.186491;0.842821;0.678417;605.000000;0.538194;250.165000;209.046334;143;255
11;M-11830a-x40-11.tif;3288;853.517640;254.689173;59.794521;70.622321;1.201026;1.181083;0.846680;0.839379;153.000000;0.532102;222.765000;218.429136;179;255
12;M-11830a-x40-11.tif;3149;863.044459;624.715465;48.227761;88.397904;1.492038;1.832926;0.545576;0.513096;337.000000;0.838061;242.986000;217.818673;134;255
13;M-11830a-x40-11.tif;3399;865.460430;486.433363;56.234843;79.924008;1.504165;1.421254;0.703604;0.677496;283.000000;0.710592;253.471000;226.322448;196;255
14;M-11830a-x40-11.tif;2584;949.326625;581.108746;43.401144;86.914586;2.195071;2.002587;0.499354;0.435529;643.000000;0.866398;266.978000;224.560759;187;255
15;M-11830a-x40-11.tif;874;1007.082380;81.272311;26.900643;42.152136;1.140171;1.566956;0.638180;0.626300;38.000000;0.769887;111.904000;216.416476;122;255
16;M-11830a-x40-11.tif;868;1203.538018;529.521889;31.212601;35.619394;1.013440;1.141186;0.876281;0.871077;30.000000;0.481800;105.139000;223.213134;157;255
17;M-11830a-x40-11.tif;938;1542.739872;468.657783;34.214338;35.646777;1.148708;1.041867;0.959816;0.939880;66.000000;0.280631;116.362000;210.009595;161;255
18;M-11830a-x40-11.tif;689;1566.370102;493.402032;28.575178;31.842430;1.164229;1.114339;0.897393;0.865201;57.000000;0.441232;100.400000;228.326560;195;255
