No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;838;21.908115;81.396181;25.263841;43.414438;1.208742;1.718442;0.581923;0.566090;60.000000;0.813244;112.822000;213.770883;159;255
2;M-11830a-x40-05.tif;969;58.632611;251.296182;35.193155;36.310899;1.226836;1.031760;0.969217;0.935750;78.000000;0.246206;122.225000;221.981424;194;255
3;M-11830a-x40-05.tif;731;67.336525;153.354309;27.139604;35.286991;1.084544;1.300203;0.769111;0.747478;36.000000;0.639116;99.813000;216.187415;155;255
4;M-11830a-x40-05.tif;844;209.013033;282.409953;30.500527;35.360110;0.967248;1.159328;0.862569;0.859459;19.000000;0.505940;101.285000;206.372038;126;255
5;M-11830a-x40-05.tif;2519;590.477570;693.447797;43.052580;76.480540;1.248191;1.776445;0.562922;0.548323;188.000000;0.826510;198.774000;204.191743;160;255
6;M-11830a-x40-05.tif;740;653.614865;547.000000;26.812852;37.272438;1.127454;1.390096;0.719375;0.678213;52.000000;0.694622;102.393000;211.233784;92;255
7;M-11830a-x40-05.tif;2434;688.975349;484.301972;56.290180;57.955206;1.508377;1.029579;0.971270;0.922669;372.000000;0.237978;214.793000;212.919885;117;255
8;M-11830a-x40-05.tif;1925;707.439481;194.878442;39.423791;67.523319;1.803774;1.712756;0.583854;0.537568;263.000000;0.811858;208.887000;226.300779;139;255
9;M-11830a-x40-05.tif;2932;758.895975;467.071282;55.292852;69.789936;1.481983;1.262187;0.792275;0.766458;260.000000;0.610164;233.673000;217.899386;173;255
10;M-11830a-x40-05.tif;2795;783.817531;227.765653;50.904752;71.625967;1.644135;1.407059;0.710702;0.693667;306.000000;0.703493;240.306000;223.000000;111;255
11;M-11830a-x40-05.tif;533;783.983114;114.240150;22.650952;30.084032;0.974733;1.328158;0.752923;0.749834;16.000000;0.658109;80.800000;189.651032;85;255
12;M-11830a-x40-05.tif;5270;909.212713;249.659772;54.507219;126.457338;1.545196;2.320011;0.431032;0.419597;361.000000;0.902336;319.891000;201.157306;108;255
13;M-11830a-x40-05.tif;1609;902.838409;445.911746;34.380121;61.638815;1.558280;1.792862;0.557767;0.539210;202.000000;0.829997;177.503000;220.367309;171;255
14;M-11830a-x40-05.tif;2776;952.289986;431.973343;50.986640;75.027801;1.949527;1.471519;0.679570;0.627892;524.000000;0.733611;260.783000;225.032781;191;255
15;M-11830a-x40-05.tif;2036;994.419450;78.787819;37.743992;70.176537;1.396148;1.859277;0.537843;0.526386;185.000000;0.843045;188.999000;207.853143;122;255
16;M-11830a-x40-05.tif;877;1485.587229;794.313569;31.980793;35.067583;0.958721;1.096520;0.911976;0.908026;19.000000;0.410244;102.790000;193.938426;126;255
