No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;922;38.570499;109.636659;28.046752;47.222163;2.012296;1.683695;0.593932;0.526440;201.000000;0.804515;152.692000;208.701735;153;255
2;M-11820b-x40-10.tif;749;110.375167;140.831776;27.090082;35.712786;1.054433;1.318297;0.758554;0.747729;23.000000;0.651610;99.622000;215.666222;152;255
3;M-11820b-x40-10.tif;2398;169.596330;305.764804;49.049320;62.726786;1.053571;1.278851;0.781952;0.775985;62.000000;0.623339;178.181000;184.798999;107;255
4;M-11820b-x40-10.tif;1224;231.895425;37.294118;33.005942;51.150455;1.760565;1.549735;0.645272;0.595652;247.000000;0.763953;164.559000;212.066176;119;255
5;M-11820b-x40-10.tif;1119;296.728329;718.117962;33.113290;43.687831;1.128212;1.319344;0.757952;0.746482;69.000000;0.652310;125.955000;177.499553;107;255
6;M-11820b-x40-10.tif;2282;321.521472;504.767309;50.319591;58.428379;1.060554;1.161146;0.861218;0.851095;64.000000;0.508235;174.393000;175.603856;92;255
7;M-11820b-x40-10.tif;1952;331.498975;382.561988;43.421328;57.856068;1.131664;1.332434;0.750506;0.742493;108.000000;0.660864;166.611000;208.467725;166;255
8;M-11820b-x40-10.tif;1760;400.717614;318.405114;39.075106;61.228567;1.582170;1.566946;0.638184;0.597743;278.000000;0.769884;187.063000;199.235795;120;255
9;M-11820b-x40-10.tif;1869;419.583200;470.855538;44.659865;64.362926;2.482315;1.441180;0.693876;0.574444;693.000000;0.720095;241.456000;208.907437;131;255
10;M-11820b-x40-10.tif;1002;478.151697;408.643713;33.408989;47.721111;2.144387;1.428391;0.700088;0.560218;301.000000;0.714056;164.320000;219.148703;173;255
11;M-11820b-x40-10.tif;3257;492.959779;356.105005;59.677125;73.465302;1.476445;1.231046;0.812317;0.768358;331.000000;0.583216;245.823000;214.208781;132;255
12;M-11820b-x40-10.tif;3193;496.686815;511.797369;43.669268;106.165043;3.415521;2.431116;0.411334;0.360700;977.000000;0.911485;370.197000;205.599749;113;255
13;M-11820b-x40-10.tif;1558;593.826059;499.426829;33.758912;61.598384;1.345459;1.824656;0.548049;0.522804;147.000000;0.836446;162.302000;202.332478;95;255
14;M-11820b-x40-10.tif;1553;638.816484;409.126207;38.203622;54.118751;1.435575;1.416587;0.705922;0.675128;145.000000;0.708289;167.380000;202.201545;124;255
15;M-11820b-x40-10.tif;1593;669.260515;450.161959;38.209762;55.804767;1.722766;1.460485;0.684704;0.651303;186.000000;0.728821;185.706000;210.404896;134;255
