No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;1615;90.395666;760.861300;34.889172;61.224788;1.396178;1.754836;0.569854;0.548565;112.000000;0.821746;168.330000;226.308359;157;255
2;M-11783-x40-06.tif;1069;85.386342;640.160898;26.819939;51.486577;1.240003;1.919713;0.520911;0.513452;68.000000;0.853611;129.064000;221.028999;187;255
3;M-11783-x40-06.tif;2567;131.768991;467.208025;46.975330;72.175964;1.388689;1.536465;0.650845;0.627409;217.000000;0.759211;211.651000;208.726139;162;255
4;M-11783-x40-06.tif;1754;142.544470;724.659635;43.393234;51.661231;1.000034;1.190537;0.839957;0.836778;43.000000;0.542652;148.466000;209.014253;172;255
5;M-11783-x40-06.tif;834;191.340528;516.950839;30.425675;38.528828;1.642398;1.266326;0.789686;0.715327;125.000000;0.613511;131.198000;223.559952;185;255
6;M-11783-x40-06.tif;2267;204.677547;667.792236;45.519289;68.111482;1.785527;1.496321;0.668306;0.622187;414.000000;0.743887;225.535000;219.663873;180;255
7;M-11783-x40-06.tif;1595;206.728527;472.245141;43.859986;47.196595;1.189852;1.076074;0.929304;0.911695;114.000000;0.369316;154.430000;218.030721;171;255
8;M-11783-x40-06.tif;1429;215.307908;560.498251;28.963894;65.583373;1.445198;2.264315;0.441635;0.423014;181.000000;0.897195;161.096000;215.803359;161;255
9;M-11783-x40-06.tif;905;227.818785;732.444199;28.425733;44.049753;1.442642;1.549644;0.645310;0.593843;137.000000;0.763921;128.088000;221.932597;188;255
10;M-11783-x40-06.tif;1616;239.202351;513.862005;35.479593;60.228726;1.394932;1.697560;0.589081;0.567210;188.000000;0.808074;168.307000;209.564356;168;255
11;M-11783-x40-06.tif;2289;248.540848;587.598952;42.259913;76.370183;2.101096;1.807154;0.553356;0.499699;455.000000;0.832945;245.839000;219.551769;173;255
12;M-11783-x40-06.tif;1790;256.949162;632.445810;37.332163;62.706042;1.669207;1.679679;0.595352;0.579621;208.000000;0.803465;193.770000;225.534637;181;255
13;M-11783-x40-06.tif;1540;265.448052;486.976623;37.815337;52.901987;1.195283;1.398956;0.714819;0.700627;83.000000;0.699310;152.090000;225.864286;169;255
14;M-11783-x40-06.tif;616;263.077922;716.212662;24.378659;32.640022;1.086888;1.338877;0.746895;0.736190;23.000000;0.664942;91.725000;228.584416;198;255
15;M-11783-x40-06.tif;2419;297.939644;695.202563;42.764959;77.994927;1.816311;1.823805;0.548304;0.506306;416.000000;0.836279;234.973000;223.539893;185;255
16;M-11783-x40-06.tif;559;293.243292;525.602862;15.579224;54.466653;1.951155;3.496108;0.286032;0.239917;170.000000;0.958220;117.073000;222.855098;172;255
17;M-11783-x40-06.tif;1287;305.527584;640.174048;36.484002;46.171511;1.200727;1.265528;0.790184;0.768671;96.000000;0.612869;139.353000;225.789433;194;255
18;M-11783-x40-06.tif;1682;338.407253;621.595125;41.850682;52.466702;1.266562;1.253664;0.797662;0.777980;131.000000;0.603105;163.618000;221.447087;187;255
19;M-11783-x40-06.tif;821;327.264312;468.243605;26.955215;39.548471;1.088543;1.467192;0.681574;0.668334;44.000000;0.731749;105.974000;212.995128;164;255
20;M-11783-x40-06.tif;1561;387.172325;620.399103;37.704271;57.438212;1.746985;1.523387;0.656432;0.602436;277.000000;0.754385;185.119000;231.765535;193;255
21;M-11783-x40-06.tif;639;378.068858;805.255086;27.578943;30.184204;1.102096;1.094466;0.913688;0.893000;50.000000;0.406416;94.073000;216.430360;168;255
22;M-11783-x40-06.tif;602;487.719269;809.176080;26.431119;29.115076;0.950819;1.101545;0.907816;0.904213;12.000000;0.419370;84.811000;207.533223;150;255
23;M-11783-x40-06.tif;594;663.717172;163.624579;25.979261;29.266354;0.959494;1.126528;0.887684;0.882997;13.000000;0.460454;84.629000;215.380471;180;255
24;M-11783-x40-06.tif;1947;811.123780;375.394453;46.523854;54.168897;1.161532;1.164325;0.858867;0.844843;84.000000;0.512199;168.579000;198.405752;144;255
25;M-11783-x40-06.tif;2024;869.529150;310.696146;38.700160;70.150172;1.373977;1.812658;0.551676;0.523677;188.000000;0.834059;186.939000;204.757905;158;255
26;M-11783-x40-06.tif;884;867.675339;353.090498;29.598212;39.624008;1.183936;1.338730;0.746977;0.716879;74.000000;0.664850;114.682000;219.554299;176;255
27;M-11783-x40-06.tif;801;896.540574;641.672909;29.167390;35.475646;1.074999;1.216278;0.822181;0.810367;38.000000;0.569227;104.022000;207.335830;158;255
28;M-11783-x40-06.tif;3221;931.399255;253.213598;40.487554;103.903916;1.582758;2.566317;0.389663;0.379872;270.000000;0.920957;253.109000;210.135983;117;255
29;M-11783-x40-06.tif;1778;912.105737;306.303150;41.491712;55.494866;1.167009;1.337493;0.747668;0.735083;121.000000;0.664073;161.476000;217.708099;187;255
30;M-11783-x40-06.tif;1001;924.742258;347.019980;32.467868;43.274354;1.449795;1.332836;0.750280;0.680586;169.000000;0.661121;135.044000;205.520480;124;255
31;M-11783-x40-06.tif;1216;933.478618;642.205592;31.000921;55.788177;2.085784;1.799565;0.555690;0.497461;210.000000;0.831390;178.528000;217.961349;154;255
32;M-11783-x40-06.tif;827;982.799274;417.413543;26.079850;40.950115;1.141165;1.570182;0.636869;0.627922;51.000000;0.770972;108.901000;212.677146;128;255
33;M-11783-x40-06.tif;894;1002.255034;339.946309;24.285874;48.674786;1.286040;2.004243;0.498942;0.480440;64.000000;0.866636;120.199000;214.591723;162;255
34;M-11783-x40-06.tif;979;1021.695608;246.065373;28.039716;45.180937;1.079104;1.611319;0.620609;0.610636;25.000000;0.784120;115.220000;213.894791;165;255
