No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;2175;79.975172;30.475862;47.880109;59.057689;1.294698;1.233449;0.810735;0.793993;200.000000;0.585414;188.113000;0.650730;5.075243e-01;9.626274e-01
2;M-11830a-x40-02.tif;3812;125.573715;338.383788;62.246183;78.635870;1.111962;1.263304;0.791575;0.784913;142.000000;0.611072;230.795000;0.650876;5.781089e-01;8.022573e-01
3;M-11830a-x40-02.tif;1735;199.223631;55.363112;43.379626;52.576176;1.137127;1.212002;0.825081;0.799156;95.000000;0.565014;157.456000;0.655057;5.238256e-01;9.020187e-01
4;M-11830a-x40-02.tif;1228;236.632736;72.254072;39.016312;43.115531;1.568695;1.105064;0.904925;0.841087;198.000000;0.425572;155.587000;0.678929;5.972509e-01;8.547449e-01
5;M-11830a-x40-02.tif;705;293.087943;353.256738;28.809575;31.729736;1.056996;1.101361;0.907968;0.891592;39.000000;0.419040;96.769000;0.647433;4.101784e-01;1
6;M-11830a-x40-02.tif;799;369.147685;393.043805;29.173280;35.868871;1.279094;1.229511;0.813331;0.790718;67.000000;0.581801;113.326000;0.633969;4.852359e-01;9.393118e-01
7;M-11830a-x40-02.tif;1154;588.811958;27.012998;31.169375;47.783123;1.229686;1.533015;0.652309;0.643527;69.000000;0.757953;133.538000;0.668134;4.882141e-01;1
8;M-11830a-x40-02.tif;1565;712.601278;363.889457;36.009224;57.115314;1.282456;1.586130;0.630465;0.610829;135.000000;0.776217;158.812000;0.657649;5.248922e-01;8.204674e-01
9;M-11830a-x40-02.tif;4281;743.487970;216.380752;56.815911;108.902335;2.869241;1.916758;0.521714;0.459601;1361.000000;0.853120;392.881000;0.678740;4.861570e-01;1
10;M-11830a-x40-02.tif;1617;745.376005;556.956092;40.282199;52.254564;1.295185;1.297212;0.770884;0.754001;135.000000;0.636976;162.228000;0.656014;4.696789e-01;9.869544e-01
11;M-11830a-x40-02.tif;1371;770.773158;322.835886;42.341117;45.417397;1.659092;1.072655;0.932266;0.846259;239.000000;0.361772;169.067000;0.680232;5.493071e-01;8.098554e-01
12;M-11830a-x40-02.tif;894;781.248322;793.427293;29.574481;39.122725;1.047823;1.322854;0.755941;0.743686;37.000000;0.654639;108.497000;0.628695;3.671380e-01;1
13;M-11830a-x40-02.tif;1286;804.426128;399.557543;39.309597;45.934437;1.967127;1.168530;0.855776;0.776022;221.000000;0.517346;178.296000;0.673270;5.420134e-01;9.787562e-01
14;M-11830a-x40-02.tif;3474;821.599597;567.444157;54.789418;83.243280;1.581631;1.519331;0.658184;0.638325;350.000000;0.752857;262.768000;0.654490;5.096305e-01;9.277897e-01
15;M-11830a-x40-02.tif;1434;809.358438;644.578801;37.045080;51.132837;1.608478;1.380287;0.724487;0.698328;137.000000;0.689288;170.250000;0.671764;5.308565e-01;8.046279e-01
16;M-11830a-x40-02.tif;1689;847.043221;463.153937;33.830596;66.681400;1.520921;1.971038;0.507347;0.483649;184.000000;0.861742;179.669000;0.666597;5.279012e-01;9.805723e-01
17;M-11830a-x40-02.tif;1464;853.693306;651.538934;32.779366;58.748843;1.421509;1.792251;0.557958;0.540073;172.000000;0.829869;161.715000;0.667421;5.171762e-01;7.930732e-01
18;M-11830a-x40-02.tif;1334;899.179160;558.706147;35.525870;54.360536;1.700613;1.530168;0.653523;0.574776;290.000000;0.756907;168.844000;0.692369;5.232257e-01;8.088098e-01
19;M-11830a-x40-02.tif;1759;987.050028;759.522456;39.645449;61.682610;1.953283;1.555856;0.642733;0.588641;288.000000;0.766090;207.788000;0.603026;2.767007e-01;1
20;M-11830a-x40-02.tif;1609;997.284649;523.402735;30.879280;72.237263;1.686547;2.339344;0.427470;0.392594;209.000000;0.904029;184.664000;0.668458;4.861809e-01;1
21;M-11830a-x40-02.tif;1934;1017.390383;638.314374;38.680248;73.536569;1.888983;1.901140;0.526000;0.455365;375.000000;0.850484;214.263000;0.651603;4.755552e-01;1
22;M-11830a-x40-02.tif;3158;1061.051932;729.846738;49.587836;89.329802;2.302896;1.801446;0.555110;0.503883;735.000000;0.831777;302.307000;0.570053;3.504952e-01;1
23;M-11830a-x40-02.tif;1103;1092.389846;595.378060;37.888626;42.259392;1.884608;1.115358;0.896573;0.786392;209.000000;0.442896;161.623000;0.675860;4.440378e-01;1
24;M-11830a-x40-02.tif;647;1382.765070;204.341577;26.014432;33.227437;1.061471;1.277269;0.782920;0.746141;25.000000;0.622122;92.899000;0.646729;5.392483e-01;1
25;M-11830a-x40-02.tif;809;1443.063041;719.718171;24.768579;42.108378;1.159496;1.700072;0.588210;0.580927;37.000000;0.808708;108.571000;0.651959;4.737287e-01;9.882243e-01
