No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-11.tif;1064;41.951128;556.982143;29.631123;45.837605;1.034815;1.546941;0.646437;0.644775;21.000000;0.762967;117.627000;0.546079;3.016726e-01;1
2;M-11940-x40-11.tif;2823;59.528516;631.342898;57.692631;66.922151;1.887646;1.159977;0.862086;0.802567;422.000000;0.506762;258.774000;0.638542;4.182349e-01;1
3;M-11940-x40-11.tif;1278;67.184664;492.913928;34.450939;52.978034;1.774080;1.537782;0.650287;0.579761;260.000000;0.759688;168.794000;0.609080;2.943411e-01;1
4;M-11940-x40-11.tif;560;125.732143;571.544643;25.825451;28.508972;1.041164;1.103910;0.905871;0.877274;28.000000;0.423554;85.597000;0.531230;1.383852e-01;1
5;M-11940-x40-11.tif;1520;241.407237;66.440132;40.058250;49.526153;1.124992;1.236353;0.808830;0.789014;77.000000;0.588042;146.589000;0.643035;2.413990e-01;1
6;M-11940-x40-11.tif;833;239.002401;156.128451;31.123110;34.250359;0.995115;1.100480;0.908694;0.904117;32.000000;0.417462;102.062000;0.554032;2.970645e-01;1
7;M-11940-x40-11.tif;1780;369.962921;621.732022;35.564609;66.796743;1.512529;1.878180;0.532430;0.507948;245.000000;0.846474;183.936000;0.662923;5.464568e-01;9.064439e-01
8;M-11940-x40-11.tif;1462;375.684679;554.043776;38.660336;52.019301;1.572617;1.345547;0.743192;0.687905;251.000000;0.669078;169.977000;0.671268;4.860191e-01;9.836653e-01
9;M-11940-x40-11.tif;2989;446.193376;444.094680;46.059727;88.585182;1.513614;1.923268;0.519948;0.484969;322.000000;0.854198;238.438000;0.578465;3.753453e-01;1
10;M-11940-x40-11.tif;3572;515.890538;619.047872;54.011446;90.392484;1.648007;1.673580;0.597521;0.556618;475.000000;0.801853;271.982000;0.540731;3.090910e-01;9.954875e-01
11;M-11940-x40-11.tif;2421;538.785626;694.051632;41.936092;78.909637;1.663140;1.881664;0.531444;0.495045;445.000000;0.847093;224.940000;0.620645;3.995025e-01;8.893944e-01
12;M-11940-x40-11.tif;3077;575.930127;162.434514;55.099832;71.382458;1.014038;1.295511;0.771896;0.768873;52.000000;0.635749;198.014000;0.520589;3.191114e-01;1
13;M-11940-x40-11.tif;2537;598.163579;392.564052;52.251340;63.631084;1.137388;1.217789;0.821161;0.797796;182.000000;0.570697;190.423000;0.505506;2.723332e-01;9.952134e-01
14;M-11940-x40-11.tif;3502;622.638207;449.307824;65.691865;68.708993;1.109393;1.045928;0.956088;0.944494;141.000000;0.293079;220.956000;0.555102;3.241580e-01;1
15;M-11940-x40-11.tif;2778;637.569114;367.390929;52.575859;69.407855;1.149700;1.320147;0.757491;0.734218;209.000000;0.652845;200.338000;0.543393;2.762533e-01;8.995984e-01
16;M-11940-x40-11.tif;1914;640.934169;291.750261;45.345290;54.291982;1.060664;1.197301;0.835212;0.826762;58.000000;0.549929;159.722000;0.601123;3.798213e-01;9.292926e-01
17;M-11940-x40-11.tif;3184;685.239636;194.221734;55.701674;73.175142;1.048402;1.313697;0.761210;0.757105;78.000000;0.648505;204.812000;0.548974;2.389090e-01;1
18;M-11940-x40-11.tif;1561;687.627162;473.989750;40.607610;49.480126;1.003409;1.218494;0.820685;0.811804;22.000000;0.571381;140.296000;0.538209;3.046371e-01;9.926880e-01
19;M-11940-x40-11.tif;2492;835.068620;303.178170;47.519486;68.146861;1.214184;1.434082;0.697310;0.683229;125.000000;0.716770;194.994000;0.516073;2.844286e-01;9.039428e-01
20;M-11940-x40-11.tif;1614;1318.696406;565.975217;45.556043;48.643763;1.432571;1.067779;0.936524;0.868479;140.000000;0.350604;170.457000;0.574066;2.547212e-01;1
21;M-11940-x40-11.tif;1605;1368.996885;787.542056;39.944127;53.398493;1.320471;1.336830;0.748038;0.716683;134.000000;0.663655;163.195000;0.620474;2.645516e-01;1
22;M-11940-x40-11.tif;1470;1414.125850;704.068027;39.291180;47.995644;1.053619;1.221537;0.818641;0.812501;50.000000;0.574306;139.510000;0.576765;3.111158e-01;1
23;M-11940-x40-11.tif;1267;1420.250987;524.685872;39.448486;41.235855;1.011783;1.045309;0.956655;0.948717;28.000000;0.291224;126.922000;0.579845;3.852210e-01;1
24;M-11940-x40-11.tif;3483;1442.057135;758.254378;55.140245;84.378746;1.490888;1.530257;0.653485;0.622870;360.000000;0.756939;255.449000;0.596111;3.047392e-01;1
25;M-11940-x40-11.tif;1555;1459.835370;502.279743;36.539007;54.456958;1.086805;1.490379;0.670970;0.667627;51.000000;0.741484;145.729000;0.566066;3.793402e-01;1
26;M-11940-x40-11.tif;1292;1457.156347;707.655573;36.419798;45.764039;1.057521;1.256570;0.795817;0.785460;42.000000;0.605537;131.033000;0.577106;2.245853e-01;9.487992e-01
27;M-11940-x40-11.tif;1157;1503.451167;728.892826;39.856356;44.356617;1.825465;1.112912;0.898544;0.748732;237.000000;0.438884;162.914000;0.561098;1.847256e-01;1
