No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;1287;23.616162;404.222999;36.565559;46.099344;1.182290;1.260731;0.793190;0.771080;101.000000;0.608974;138.279000;0.624076;4.102192e-01;8.864058e-01
2;M-11783-x40-06.tif;3527;67.076836;426.969946;50.993030;98.494562;2.533952;1.931530;0.517724;0.462904;776.000000;0.855548;335.125000;0.607169;3.691183e-01;1
3;M-11783-x40-06.tif;2000;87.047500;760.818000;36.123029;72.261438;1.452141;2.000426;0.499894;0.487671;124.000000;0.866087;191.040000;0.616168;3.643566e-01;1
4;M-11783-x40-06.tif;1359;74.051508;719.562178;36.047033;52.095635;1.400514;1.445213;0.691940;0.637569;184.000000;0.721955;154.653000;0.629551;4.861809e-01;9.448109e-01
5;M-11783-x40-06.tif;1357;84.891673;639.048637;31.441576;55.648620;1.202632;1.769906;0.565002;0.557932;63.000000;0.825090;143.206000;0.610989;4.790558e-01;1
6;M-11783-x40-06.tif;2927;129.370003;468.691835;51.211678;74.750767;1.256655;1.459643;0.685099;0.666963;225.000000;0.728450;214.993000;0.563690;4.058620e-01;9.458286e-01
7;M-11783-x40-06.tif;1975;142.402532;723.954937;46.744130;54.245836;1.042642;1.160484;0.861709;0.854564;57.000000;0.507403;160.863000;0.562608;4.400793e-01;1
8;M-11783-x40-06.tif;2905;174.544234;418.301205;47.716155;81.749510;1.621209;1.713246;0.583687;0.553460;371.000000;0.811978;243.275000;0.643677;4.661086e-01;1
9;M-11783-x40-06.tif;1553;186.932389;522.325177;41.285878;48.096724;0.996951;1.164968;0.858393;0.854773;37.000000;0.512993;139.485000;0.634222;4.652759e-01;9.519492e-01
10;M-11783-x40-06.tif;1313;228.583397;731.937548;37.902270;46.724265;1.311180;1.232756;0.811190;0.765755;147.000000;0.584782;147.085000;0.619643;4.751106e-01;1
11;M-11783-x40-06.tif;4143;291.876418;700.373642;56.318207;101.290391;1.505743;1.798537;0.556007;0.514148;485.000000;0.831177;279.987000;0.616578;4.644029e-01;9.177954e-01
12;M-11783-x40-06.tif;918;304.443355;751.167756;28.884355;44.018498;1.536844;1.523956;0.656187;0.603229;130.000000;0.754599;133.150000;0.636029;4.937931e-01;9.279249e-01
13;M-11783-x40-06.tif;1092;325.032967;469.457875;34.836293;41.703630;1.310171;1.197132;0.835330;0.799438;102.000000;0.549749;134.085000;0.587359;2.874566e-01;1
14;M-11783-x40-06.tif;1836;370.980392;690.341503;41.558206;56.720176;1.101146;1.364837;0.732688;0.726621;64.000000;0.680564;159.391000;0.652161;3.796030e-01;1
15;M-11783-x40-06.tif;699;368.753934;562.304721;27.481778;33.971247;1.093209;1.236137;0.808972;0.771195;31.000000;0.587848;97.993000;0.595593;3.232735e-01;1
16;M-11783-x40-06.tif;1427;379.424667;455.908199;39.066968;47.131955;1.117120;1.206440;0.828885;0.817906;82.000000;0.559419;141.536000;0.648535;4.415104e-01;9.716060e-01
17;M-11783-x40-06.tif;767;377.288136;804.632334;30.807555;31.884318;0.972559;1.034951;0.966229;0.960619;20.000000;0.257685;96.819000;0.600812;3.880030e-01;1
18;M-11783-x40-06.tif;1486;445.326380;564.462988;40.636284;47.107294;1.111214;1.159242;0.862633;0.852614;93.000000;0.505831;144.050000;0.643484;4.830486e-01;9.045807e-01
19;M-11783-x40-06.tif;2753;459.527061;639.875772;45.343907;78.016309;1.210761;1.720547;0.581211;0.575898;152.000000;0.813753;204.662000;0.646456;4.374407e-01;1
20;M-11783-x40-06.tif;658;487.293313;809.103343;27.717720;30.296546;0.937143;1.093039;0.914880;0.912746;11.000000;0.403725;88.028000;0.574258;3.819014e-01;1
