No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1869;243.811664;581.091493;41.782067;67.948817;2.325363;1.626267;0.614905;0.515413;489.000000;0.788601;233.698000;0.685371;3.866031e-01;1
2;M-11820b-x40-05.tif;2745;351.295082;444.922040;54.776989;64.662479;1.134411;1.180468;0.847122;0.835887;127.000000;0.531399;197.816000;0.525930;3.128154e-01;1
3;M-11820b-x40-05.tif;2499;369.688275;507.159264;38.755798;86.493556;1.615142;2.231758;0.448077;0.425313;285.000000;0.893995;225.213000;0.599118;3.230557e-01;9.684703e-01
4;M-11820b-x40-05.tif;5384;444.609398;577.083395;59.075190;126.432434;1.875109;2.140195;0.467247;0.428843;854.000000;0.884127;356.181000;0.534444;2.292256e-01;9.985385e-01
5;M-11820b-x40-05.tif;3011;427.321488;507.194288;57.972612;67.470301;1.164550;1.163831;0.859232;0.842162;173.000000;0.511587;209.913000;0.524214;2.536055e-01;1
6;M-11820b-x40-05.tif;900;416.372222;53.216667;30.739708;37.588832;1.023451;1.222810;0.817788;0.811026;27.000000;0.575519;107.587000;0.489064;1.485703e-01;1
7;M-11820b-x40-05.tif;2287;461.289462;311.135111;41.703325;70.237305;1.113341;1.684214;0.593749;0.590256;86.000000;0.804650;178.876000;0.516174;2.390780e-01;1
8;M-11820b-x40-05.tif;3684;505.841477;383.224484;64.132635;75.803440;1.585181;1.181979;0.846039;0.816304;307.000000;0.533122;270.897000;0.638536;3.328019e-01;9.691857e-01
9;M-11820b-x40-05.tif;4676;536.575920;574.614842;73.689015;87.205655;1.652340;1.183428;0.845003;0.782880;704.000000;0.534762;311.596000;0.600531;3.156316e-01;1
10;M-11820b-x40-05.tif;1162;522.306368;731.964716;35.850541;47.797630;1.878062;1.333247;0.750049;0.647595;226.000000;0.661383;165.601000;0.682319;5.370367e-01;9.227835e-01
11;M-11820b-x40-05.tif;1264;568.008703;425.151899;31.828515;51.280701;1.287081;1.611156;0.620672;0.611997;77.000000;0.784070;142.982000;0.645317;4.954817e-01;8.720080e-01
12;M-11820b-x40-05.tif;3107;597.825233;284.939170;54.101480;73.313149;1.029899;1.355104;0.737951;0.736017;62.000000;0.674855;200.527000;0.629520;3.027938e-01;1
13;M-11820b-x40-05.tif;6600;631.134394;403.512727;85.380286;102.985624;1.505850;1.206199;0.829051;0.792320;675.000000;0.559174;353.401000;0.585951;2.477482e-01;9.797432e-01
14;M-11820b-x40-05.tif;3961;627.805857;573.980308;61.877120;84.373378;1.256635;1.363563;0.733373;0.708442;314.000000;0.679827;250.099000;0.521985;2.021707e-01;1
15;M-11820b-x40-05.tif;2958;663.622380;324.566261;50.525794;74.982675;1.163393;1.484047;0.673833;0.669864;91.000000;0.738884;207.954000;0.619115;2.721360e-01;1
16;M-11820b-x40-05.tif;564;679.530142;153.228723;21.112542;37.187532;1.664434;1.761395;0.567732;0.519272;89.000000;0.823214;108.612000;0.710381;5.868396e-01;8.766822e-01
17;M-11820b-x40-05.tif;2389;711.752198;111.267057;51.140936;70.427356;2.943107;1.377123;0.726152;0.613258;713.000000;0.687535;297.246000;0.672412;4.997330e-01;8.733758e-01
18;M-11820b-x40-05.tif;2998;715.628753;487.442295;54.793644;69.931402;1.015870;1.276269;0.783534;0.780544;56.000000;0.621349;195.632000;0.590269;2.262908e-01;1
19;M-11820b-x40-05.tif;6287;730.805472;329.846031;74.740941;111.060331;1.506983;1.485937;0.672976;0.648986;645.000000;0.739664;345.049000;0.585899;3.093721e-01;1
20;M-11820b-x40-05.tif;5408;764.206731;402.499445;69.294748;104.298000;1.386681;1.505136;0.664392;0.632987;601.000000;0.747384;306.981000;0.547754;1.671185e-01;1
