No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-01.tif;2947;468.008823;673.665422;52.529147;72.537091;1.348191;1.380892;0.724169;0.713132;250.000000;0.689622;223.445000;0.587597;3.972466e-01;8.564168e-01
2;M-11806-x40-01.tif;2048;514.874023;653.825195;42.108449;63.496968;1.175382;1.507939;0.663157;0.646747;134.000000;0.748480;173.924000;0.606158;5.095203e-01;8.891482e-01
3;M-11806-x40-01.tif;1347;536.819599;709.538976;29.891424;65.243221;1.525477;2.182674;0.458154;0.402909;214.000000;0.888873;160.691000;0.520046;2.241173e-01;9.878695e-01
4;M-11806-x40-01.tif;2823;561.551541;212.404534;53.775470;66.960765;1.004638;1.245192;0.803089;0.801641;44.000000;0.595859;188.784000;0.577073;4.349589e-01;8.518354e-01
5;M-11806-x40-01.tif;1355;561.758672;749.491513;38.014290;46.494703;1.109146;1.223085;0.817605;0.798073;77.000000;0.575780;137.426000;0.602561;4.186970e-01;9.109686e-01
6;M-11806-x40-01.tif;1680;566.476786;665.702976;36.626566;58.804261;1.064917;1.605508;0.622856;0.618588;35.000000;0.782337;149.940000;0.589229;3.868509e-01;9.756557e-01
7;M-11806-x40-01.tif;1885;591.865252;164.412732;32.916983;76.170949;1.539685;2.314032;0.432146;0.413659;236.000000;0.901804;190.975000;0.583363;2.831214e-01;9.399643e-01
8;M-11806-x40-01.tif;4038;616.676573;444.014364;54.293304;98.724869;1.393036;1.818362;0.549946;0.527501;383.000000;0.835201;265.870000;0.609829;4.157325e-01;9.957336e-01
9;M-11806-x40-01.tif;3890;610.800771;767.854499;57.117091;88.628019;1.210050;1.551690;0.644459;0.630547;174.000000;0.764639;243.210000;0.549759;3.620778e-01;9.212964e-01
10;M-11806-x40-01.tif;3610;629.325485;232.920776;62.619073;74.174623;1.106061;1.184537;0.844212;0.835423;128.000000;0.536010;224.000000;0.556519;4.127488e-01;8.842361e-01
11;M-11806-x40-01.tif;4519;677.692189;183.135207;70.008257;83.241906;1.218265;1.189030;0.841022;0.830364;215.000000;0.541001;263.025000;0.588458;3.915628e-01;8.347186e-01
12;M-11806-x40-01.tif;3476;673.671174;492.176640;56.687556;79.612575;1.125810;1.404410;0.712043;0.698275;148.000000;0.702136;221.757000;0.571838;3.920064e-01;8.675087e-01
13;M-11806-x40-01.tif;1887;686.443561;670.590885;38.757248;63.690536;1.196716;1.643319;0.608524;0.592287;98.000000;0.793535;168.456000;0.548370;2.954625e-01;1
14;M-11806-x40-01.tif;4788;715.682540;587.148705;66.793910;92.205135;1.138143;1.380442;0.724406;0.717058;168.000000;0.689374;261.686000;0.570656;4.284086e-01;9.895365e-01
15;M-11806-x40-01.tif;1320;708.390152;439.336364;34.222578;50.471231;1.110364;1.474793;0.678061;0.659776;57.000000;0.735006;135.714000;0.535438;2.727885e-01;1
16;M-11806-x40-01.tif;3786;739.580560;272.856841;56.564155;86.260941;1.195491;1.525011;0.655733;0.647832;201.000000;0.754993;238.489000;0.570558;4.084328e-01;9.124794e-01
17;M-11806-x40-01.tif;2169;736.242969;133.721531;46.667287;60.581440;1.501564;1.298156;0.770323;0.752472;178.000000;0.637654;202.305000;0.629128;4.191148e-01;8.276484e-01
