No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;877;391.719498;290.646522;31.384087;37.209240;1.263418;1.185608;0.843449;0.806507;87.000000;0.537210;117.999000;0.674017;5.257376e-01;1
2;M-11783-x40-05.tif;1319;501.783169;345.874147;39.829492;43.539395;1.569224;1.093145;0.914792;0.885911;122.000000;0.403925;161.276000;0.650272;4.935323e-01;9.414992e-01
3;M-11783-x40-05.tif;1189;545.896552;474.943650;37.021274;42.234769;1.356446;1.140824;0.876559;0.848695;120.000000;0.481294;142.363000;0.637151;3.989508e-01;9.932169e-01
4;M-11783-x40-05.tif;1280;563.704687;425.457031;32.452889;57.396662;2.490826;1.768615;0.565414;0.494706;266.000000;0.824807;200.162000;0.675359;5.167937e-01;9.393965e-01
5;M-11783-x40-05.tif;799;553.629537;758.032541;26.340429;38.899278;1.075991;1.476790;0.677144;0.672317;32.000000;0.735850;103.940000;0.583309;3.795079e-01;1
6;M-11783-x40-05.tif;1140;615.110526;339.750877;35.101585;43.404047;1.381733;1.236527;0.808717;0.770468;92.000000;0.588198;140.692000;0.625448;4.126453e-01;8.323231e-01
7;M-11783-x40-05.tif;752;623.349734;397.772606;28.050246;35.455127;1.236378;1.263986;0.791148;0.761675;88.000000;0.611625;108.091000;0.647922;4.735956e-01;9.742049e-01
8;M-11783-x40-05.tif;1501;648.269820;326.720853;41.778605;47.076699;1.284488;1.126814;0.887458;0.862341;109.000000;0.460888;155.654000;0.644450;3.890689e-01;9.530825e-01
9;M-11783-x40-05.tif;978;652.889571;608.114519;26.867132;47.497989;1.188390;1.767885;0.565648;0.551948;49.000000;0.824647;120.852000;0.627194;4.774827e-01;1
10;M-11783-x40-05.tif;2936;681.094687;445.100477;58.297148;71.037890;1.818714;1.218548;0.820649;0.740775;401.000000;0.571433;259.039000;0.646237;4.591818e-01;8.829650e-01
11;M-11783-x40-05.tif;2933;693.713263;369.440164;53.143578;71.554746;1.143084;1.346442;0.742698;0.729366;153.000000;0.669626;205.258000;0.614879;4.631557e-01;9.534752e-01
12;M-11783-x40-05.tif;2572;748.743002;299.344479;52.384791;64.926892;1.322698;1.239423;0.806827;0.776840;268.000000;0.590787;206.762000;0.592034;4.036662e-01;9.349837e-01
13;M-11783-x40-05.tif;2891;784.743687;382.391906;50.107773;79.039257;2.192249;1.577385;0.633961;0.589213;541.000000;0.773365;282.211000;0.634399;3.933319e-01;8.939171e-01
14;M-11783-x40-05.tif;1556;773.317481;232.326478;41.495638;49.911700;1.207290;1.202818;0.831381;0.795271;130.000000;0.555703;153.644000;0.607174;4.316845e-01;9.677878e-01
15;M-11783-x40-05.tif;1936;807.835744;476.765496;41.213300;67.111791;1.924202;1.628401;0.614099;0.547290;383.000000;0.789229;216.363000;0.644551;4.956513e-01;8.702177e-01
16;M-11783-x40-05.tif;1391;827.639109;352.179008;34.983765;52.294519;1.201754;1.494822;0.668976;0.647627;96.000000;0.743284;144.936000;0.641647;4.679910e-01;8.844217e-01
17;M-11783-x40-05.tif;1602;856.172909;395.664170;43.107774;47.822928;1.118600;1.109381;0.901404;0.891867;84.000000;0.432979;150.063000;0.648591;5.103111e-01;9.714314e-01
18;M-11783-x40-05.tif;1489;914.514439;426.791135;42.160397;45.536709;1.091844;1.080083;0.925855;0.914285;70.000000;0.377879;142.933000;0.651208;3.984263e-01;8.868316e-01
19;M-11783-x40-05.tif;1293;1178.661253;295.686002;25.920274;65.689317;1.490142;2.534283;0.394589;0.381522;80.000000;0.918858;155.603000;0.629270;5.028247e-01;1
20;M-11783-x40-05.tif;2705;1292.554898;290.586691;33.585436;130.150909;2.422189;3.875219;0.258050;0.203321;694.000000;0.966132;286.941000;0.632599;3.872706e-01;9.289220e-01
21;M-11783-x40-05.tif;1861;1260.902203;519.499731;40.275419;59.573986;1.151099;1.479165;0.676057;0.667641;97.000000;0.736849;164.072000;0.623276;4.997061e-01;9.085184e-01
22;M-11783-x40-05.tif;579;1257.972366;46.487047;24.231743;30.894653;1.003683;1.274966;0.784335;0.772364;14.000000;0.620338;85.456000;0.545647;2.408480e-01;1
23;M-11783-x40-05.tif;1663;1280.123271;565.394468;40.774782;56.862647;2.036852;1.394554;0.717075;0.654860;304.000000;0.696996;206.315000;0.652760;5.027873e-01;8.647735e-01
24;M-11783-x40-05.tif;1287;1308.616162;43.222999;36.565559;46.099344;1.182290;1.260731;0.793190;0.771080;101.000000;0.608974;138.279000;0.624076;4.102192e-01;8.864058e-01
25;M-11783-x40-05.tif;1252;1306.503994;647.760383;35.509591;45.301956;1.043488;1.275767;0.783842;0.776749;42.000000;0.620960;128.130000;0.611878;4.631064e-01;9.089445e-01
26;M-11783-x40-05.tif;3527;1352.076836;65.969946;50.993030;98.494562;2.533952;1.931530;0.517724;0.462904;776.000000;0.855548;335.125000;0.607169;3.691183e-01;1
27;M-11783-x40-05.tif;1650;1342.345455;517.207273;44.101130;48.815337;1.172702;1.106895;0.903428;0.881620;79.000000;0.428740;155.934000;0.633987;4.942384e-01;8.853473e-01
28;M-11783-x40-05.tif;1212;1347.028878;618.401815;31.920921;54.437927;2.082575;1.705400;0.586373;0.520726;232.000000;0.810041;178.097000;0.651189;4.923502e-01;8.434893e-01
29;M-11783-x40-05.tif;2000;1372.047500;399.818000;36.123029;72.261438;1.452141;2.000426;0.499894;0.487671;124.000000;0.866087;191.040000;0.616168;3.643566e-01;1
30;M-11783-x40-05.tif;1359;1359.051508;358.562178;36.047033;52.095635;1.400514;1.445213;0.691940;0.637569;184.000000;0.721955;154.653000;0.629551;4.861809e-01;9.448109e-01
31;M-11783-x40-05.tif;1354;1369.952733;278.033973;31.463111;55.460844;1.188238;1.762726;0.567303;0.560474;61.000000;0.823509;142.189000;0.610629;4.790558e-01;1
32;M-11783-x40-05.tif;1520;1382.201974;581.685526;38.161657;55.638340;1.988255;1.457964;0.685888;0.625180;276.000000;0.727707;194.878000;0.641086;4.778795e-01;9.123997e-01
33;M-11783-x40-05.tif;1546;1382.339586;491.486417;39.205017;50.900786;1.152085;1.298323;0.770224;0.759750;66.000000;0.637773;149.607000;0.649670;5.091955e-01;9.126116e-01
34;M-11783-x40-05.tif;1212;1391.448020;539.554455;35.901145;43.945593;1.099452;1.224072;0.816945;0.799065;49.000000;0.576715;129.403000;0.634714;3.663433e-01;9.736403e-01
35;M-11783-x40-05.tif;2927;1414.370003;107.691835;51.211678;74.750767;1.256655;1.459643;0.685099;0.666963;225.000000;0.728450;214.993000;0.563690;4.058620e-01;9.458286e-01
36;M-11783-x40-05.tif;1484;1418.103774;463.151617;41.141759;47.884123;1.202754;1.163881;0.859194;0.824064;143.000000;0.511650;149.765000;0.649989;5.220914e-01;8.436219e-01
37;M-11783-x40-05.tif;1975;1427.402532;362.954937;46.744130;54.245836;1.042642;1.160484;0.861709;0.854564;57.000000;0.507403;160.863000;0.562608;4.400793e-01;1
38;M-11783-x40-05.tif;2905;1459.544234;57.301205;47.716155;81.749510;1.621209;1.713246;0.583687;0.553460;371.000000;0.811978;243.275000;0.643677;4.661086e-01;1
39;M-11783-x40-05.tif;1553;1471.932389;161.325177;41.285878;48.096724;0.996951;1.164968;0.858393;0.854773;37.000000;0.512993;139.485000;0.634222;4.652759e-01;9.519492e-01
40;M-11783-x40-05.tif;1318;1513.649469;370.884674;37.855499;46.938130;1.317687;1.239929;0.806498;0.761682;149.000000;0.591237;147.730000;0.620123;4.751106e-01;1
