No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;802;718.537406;379.415212;27.282821;39.325769;1.189110;1.441411;0.693764;0.660283;74.000000;0.720202;109.472000;0.669214;5.132604e-01;1
2;F-11240-x40-02.tif;889;752.114736;291.226097;31.936792;35.643167;1.022619;1.116053;0.896014;0.890962;30.000000;0.444025;106.884000;0.635493;4.378629e-01;9.008090e-01
3;F-11240-x40-02.tif;798;809.624060;317.951128;31.607206;32.407621;0.995975;1.025324;0.975302;0.967428;23.000000;0.220877;99.938000;0.615565;4.820687e-01;9.244890e-01
4;F-11240-x40-02.tif;1316;827.162614;495.461246;36.191946;49.507216;1.312748;1.367907;0.731044;0.683642;158.000000;0.682330;147.341000;0.633111;4.509173e-01;9.363394e-01
5;F-11240-x40-02.tif;1032;849.388566;340.808140;31.989604;42.612023;1.200933;1.332058;0.750718;0.723645;87.000000;0.660623;124.797000;0.635520;4.966074e-01;9.491922e-01
6;F-11240-x40-02.tif;577;860.752166;413.698440;23.987435;32.601368;1.168107;1.359102;0.735780;0.691217;50.000000;0.677221;92.031000;0.635757;5.262916e-01;8.952155e-01
7;F-11240-x40-02.tif;760;869.218421;439.525000;27.402359;35.512694;1.023894;1.295972;0.771622;0.767285;25.000000;0.636082;98.887000;0.580044;4.205798e-01;1
8;F-11240-x40-02.tif;303;1305.435644;426.660066;19.291333;20.979684;1.068056;1.087519;0.919524;0.876506;18.000000;0.393033;63.771000;0.664802;5.234506e-01;8.804205e-01
9;F-11240-x40-02.tif;997;1326.029087;448.643932;32.159903;41.407074;1.344241;1.287537;0.776677;0.740383;117.000000;0.629900;129.775000;0.637999;4.962475e-01;1
10;F-11240-x40-02.tif;1546;1331.829884;577.944373;32.700379;63.827922;1.576167;1.951902;0.512321;0.483168;240.000000;0.858794;174.989000;0.649561;5.260365e-01;9.463890e-01
11;F-11240-x40-02.tif;303;1324.300330;420.699670;15.939159;24.933061;1.100149;1.564264;0.639278;0.620585;17.000000;0.768976;64.722000;0.694787;3.432281e-01;1
12;F-11240-x40-02.tif;700;1337.580000;620.135714;21.247232;43.876341;1.264783;2.065038;0.484253;0.462964;32.000000;0.874928;105.478000;0.642499;3.900078e-01;1
13;F-11240-x40-02.tif;867;1366.452134;577.873126;29.266455;38.466172;1.090356;1.314343;0.760836;0.746056;50.000000;0.648944;108.993000;0.619830;4.264464e-01;1
14;F-11240-x40-02.tif;420;1390.823810;577.042857;21.162995;25.638915;0.970733;1.211497;0.825425;0.813505;8.000000;0.564512;71.578000;0.591745;3.704635e-01;1
