No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;962;507.047817;564.491684;27.328810;45.526238;1.106385;1.665870;0.600287;0.590965;30.000000;0.799785;115.650000;0.553781;1.280524e-01;1
2;F-11333-x40-04.tif;935;539.274866;553.208556;27.115995;46.080843;1.568128;1.699397;0.588444;0.560636;117.000000;0.808538;135.738000;0.652428;5.210162e-01;8.406066e-01
3;F-11333-x40-04.tif;767;562.625815;581.029987;30.491360;32.442557;0.985904;1.063992;0.939857;0.927845;21.000000;0.341569;97.481000;0.610885;3.523715e-01;1
4;F-11333-x40-04.tif;2007;579.943697;522.138515;40.782933;68.361186;1.769358;1.676220;0.596580;0.546812;328.000000;0.802553;211.245000;0.608601;4.253539e-01;8.687895e-01
5;F-11333-x40-04.tif;1085;588.632258;607.189862;30.973883;45.947506;1.204719;1.483427;0.674115;0.654359;72.000000;0.738627;128.163000;0.580131;3.247148e-01;9.491784e-01
6;F-11333-x40-04.tif;634;586.586751;473.310726;24.699139;32.869900;0.975538;1.330812;0.751421;0.747141;10.000000;0.659823;88.160000;0.570359;7.788541e-02;1
7;F-11333-x40-04.tif;947;657.492080;643.001056;33.674791;38.317167;1.309585;1.137859;0.878843;0.821246;95.000000;0.477110;124.838000;0.636492;5.086787e-01;9.404291e-01
8;F-11333-x40-04.tif;4518;687.431607;317.708278;52.692351;119.317571;1.969063;2.264419;0.441614;0.404062;715.000000;0.897205;334.355000;0.618951;3.186126e-01;1
9;F-11333-x40-04.tif;1669;679.726183;460.697424;34.780220;62.951049;1.294150;1.809967;0.552496;0.536242;113.000000;0.833515;164.750000;0.605262;3.998627e-01;9.756574e-01
10;F-11333-x40-04.tif;1386;715.585137;239.308802;37.637916;47.158473;1.025523;1.252951;0.798116;0.793513;45.000000;0.602504;133.647000;0.632415;4.940541e-01;8.801443e-01
11;F-11333-x40-04.tif;1106;707.052441;365.707052;29.971717;47.852867;1.169979;1.596601;0.626331;0.614963;53.000000;0.779558;127.518000;0.626844;4.211166e-01;8.859182e-01
12;F-11333-x40-04.tif;910;728.349451;278.863736;26.923625;43.651367;1.119963;1.621303;0.616788;0.608073;52.000000;0.787130;113.169000;0.602753;4.475865e-01;9.979665e-01
13;F-11333-x40-04.tif;683;734.834553;331.653001;25.600099;39.205881;1.561246;1.531474;0.652966;0.565755;117.000000;0.757387;115.758000;0.689193;5.324607e-01;8.569576e-01
14;F-11333-x40-04.tif;2121;757.969826;193.794437;39.541780;71.097149;1.381842;1.798026;0.556165;0.534252;224.000000;0.831072;191.913000;0.594748;4.594308e-01;8.964149e-01
15;F-11333-x40-04.tif;1586;762.351198;273.302648;44.372033;54.187520;2.307206;1.221209;0.818861;0.687725;467.000000;0.573992;214.437000;0.641134;4.860662e-01;9.920029e-01
16;F-11333-x40-04.tif;2601;777.858516;231.884660;48.050284;75.254879;1.403419;1.566169;0.638501;0.584765;276.000000;0.769621;214.175000;0.597771;4.481752e-01;9.639098e-01
17;F-11333-x40-04.tif;1314;770.135464;326.280061;38.473418;43.584600;0.996053;1.132850;0.882730;0.880723;29.000000;0.469881;128.246000;0.654358;4.807652e-01;9.549704e-01
