No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;2889;68.202838;238.493250;48.111277;79.409159;1.642177;1.650531;0.605866;0.583333;322.000000;0.795567;244.168000;0.638217;2.597956e-01;9.642413e-01
2;M-11901b-x40-03.tif;1875;154.960000;343.896000;34.430093;76.703022;2.448655;2.227790;0.448875;0.405776;412.000000;0.893594;240.198000;0.654674;2.762153e-01;1
3;M-11901b-x40-03.tif;3373;219.186481;193.422176;61.367886;70.743898;1.171117;1.152784;0.867465;0.858121;156.000000;0.497497;222.799000;0.613093;2.454174e-01;1
4;M-11901b-x40-03.tif;1324;308.329305;206.380665;32.162624;55.748008;1.598604;1.733317;0.576929;0.542425;136.000000;0.816795;163.087000;0.558252;1.916416e-01;1
5;M-11901b-x40-03.tif;4472;378.160331;117.919723;71.536318;80.493552;1.289417;1.125212;0.888721;0.878799;217.000000;0.458448;269.186000;0.612195;1.746891e-01;1
6;M-11901b-x40-03.tif;893;350.381859;197.697648;31.667932;48.209319;2.475387;1.522339;0.656884;0.489215;339.000000;0.753992;166.668000;0.585314;1.485703e-01;1
7;M-11901b-x40-03.tif;3506;454.557901;251.984313;60.428726;75.518865;1.359239;1.249718;0.800181;0.782728;218.000000;0.599759;244.714000;0.565419;2.593003e-01;1
8;M-11901b-x40-03.tif;2459;560.610817;360.337942;54.598697;57.718217;1.069736;1.057135;0.945953;0.939816;87.000000;0.324305;181.812000;0.528029;2.190363e-01;1
9;M-11901b-x40-03.tif;1011;564.768546;588.794263;30.080570;43.719260;1.060770;1.453405;0.688039;0.673466;42.000000;0.725673;116.089000;0.518574;1.287469e-01;1
10;M-11901b-x40-03.tif;3045;613.193760;423.680131;56.746928;68.658558;1.019052;1.209908;0.826509;0.822447;65.000000;0.562923;197.468000;0.547428;2.270872e-01;1
11;M-11901b-x40-03.tif;3040;700.379605;357.088158;54.873294;70.737844;1.016287;1.289112;0.775728;0.773535;61.000000;0.631068;197.038000;0.539719;2.494653e-01;9.853584e-01
12;M-11901b-x40-03.tif;3162;699.847881;577.516445;57.962153;70.579110;1.536795;1.217676;0.821237;0.808201;199.000000;0.570588;247.112000;0.627695;2.254415e-01;1
13;M-11901b-x40-03.tif;2989;715.372365;407.237203;50.516775;75.844161;1.086601;1.501366;0.666060;0.661594;78.000000;0.745898;202.024000;0.576749;1.822343e-01;1
14;M-11901b-x40-03.tif;2796;721.474249;493.532189;49.045794;74.417217;1.257375;1.517301;0.659065;0.642836;128.000000;0.752086;210.187000;0.536019;1.997104e-01;1
15;M-11901b-x40-03.tif;924;786.704545;515.378788;22.330968;75.687378;3.096283;3.389346;0.295042;0.205369;571.000000;0.955484;189.610000;0.664319;4.417648e-01;1
16;M-11901b-x40-03.tif;2735;794.590128;591.109324;40.187313;118.213198;3.311738;2.941555;0.339956;0.249193;1725.000000;0.940441;337.374000;0.586340;1.917120e-01;1
