No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;860;21.333721;789.636047;31.102709;37.172894;1.309794;1.195166;0.836704;0.792421;98.000000;0.547655;118.975000;0.684312;5.028030e-01;9.560966e-01
2;M-11897-x40-05.tif;845;55.027219;756.540828;29.406227;43.536602;2.094812;1.480523;0.675437;0.567620;214.000000;0.737418;149.144000;0.695973;5.644016e-01;9.420772e-01
3;M-11897-x40-05.tif;1549;79.757263;67.446740;38.289822;62.473064;2.113608;1.631584;0.612901;0.505331;516.000000;0.790159;202.835000;0.674468;5.198921e-01;1
4;M-11897-x40-05.tif;2201;98.741935;747.383916;47.948747;60.635155;1.363654;1.264583;0.790775;0.762221;234.000000;0.612107;194.208000;0.657120;5.399610e-01;9.406412e-01
5;M-11897-x40-05.tif;4641;206.564534;319.753717;76.174661;86.020905;1.642352;1.129259;0.885537;0.798571;848.000000;0.464570;309.488000;0.589831;2.440243e-01;1
6;M-11897-x40-05.tif;1023;184.422287;269.426197;32.461716;43.332406;1.200167;1.334877;0.749133;0.693682;61.000000;0.662420;124.212000;0.530042;2.801531e-01;7.976641e-01
7;M-11897-x40-05.tif;2360;210.713559;241.250424;48.705462;63.081865;1.199126;1.295170;0.772099;0.755115;144.000000;0.635502;188.579000;0.513543;1.373105e-01;8.744258e-01
8;M-11897-x40-05.tif;921;212.385451;381.665581;23.152042;54.049188;1.597035;2.334532;0.428351;0.401413;143.000000;0.903612;135.954000;0.683970;4.478753e-01;1
9;M-11897-x40-05.tif;1593;254.092906;283.274953;36.662140;56.999432;1.145478;1.554722;0.643202;0.624288;72.000000;0.765697;151.428000;0.563835;2.747417e-01;1
10;M-11897-x40-05.tif;4968;279.054750;416.385467;60.019367;118.563873;2.175936;1.975427;0.506220;0.449974;992.000000;0.862405;368.569000;0.550825;1.968035e-01;1
11;M-11897-x40-05.tif;1378;257.096517;336.383890;31.627506;60.405691;1.435782;1.909910;0.523585;0.480843;118.000000;0.851974;157.679000;0.528198;2.365671e-01;1
12;M-11897-x40-05.tif;2294;398.395815;370.070183;44.388514;71.497086;1.639743;1.610711;0.620844;0.571382;389.000000;0.783934;217.415000;0.585179;3.585560e-01;9.620855e-01
13;M-11897-x40-05.tif;682;519.447214;741.938416;24.165646;36.696935;1.118013;1.518558;0.658519;0.644815;33.000000;0.752564;97.886000;0.675929;5.360592e-01;1
14;M-11897-x40-05.tif;1599;635.375235;471.636023;37.289763;55.050631;1.032342;1.476293;0.677372;0.671791;30.000000;0.735641;144.026000;0.552719;2.945182e-01;1
15;M-11897-x40-05.tif;1356;650.770649;425.177729;36.687149;47.204425;0.992150;1.286675;0.777197;0.774826;28.000000;0.629257;130.024000;0.522163;2.302820e-01;9.196135e-01
16;M-11897-x40-05.tif;1463;664.030075;386.734792;31.626108;59.776832;1.151220;1.890110;0.529070;0.521301;42.000000;0.848578;145.481000;0.567522;2.106556e-01;1
17;M-11897-x40-05.tif;2432;682.847862;500.495066;51.939944;60.172001;1.022812;1.158492;0.863191;0.855234;66.000000;0.504877;176.801000;0.519887;1.492381e-01;1
18;M-11897-x40-05.tif;3370;717.158754;427.524926;54.112637;80.532022;1.170424;1.488229;0.671939;0.661611;160.000000;0.740606;222.634000;0.585251;2.325217e-01;1
19;M-11897-x40-05.tif;755;697.981457;621.270199;30.560876;31.553467;0.956876;1.032479;0.968543;0.965524;17.000000;0.248848;95.281000;0.474277;9.449345e-02;1
20;M-11897-x40-05.tif;1010;716.470297;370.205941;32.668323;39.577349;0.977775;1.211490;0.825430;0.820990;17.000000;0.564505;111.400000;0.520243;1.097098e-01;1
21;M-11897-x40-05.tif;1498;733.734980;478.129506;40.761313;47.375536;1.038347;1.162267;0.860387;0.849794;54.000000;0.509641;139.808000;0.588671;2.264943e-01;1
22;M-11897-x40-05.tif;2017;754.569162;325.628656;46.750954;55.186162;1.017685;1.180429;0.847150;0.843249;50.000000;0.531354;160.607000;0.588931;3.665086e-01;1
23;M-11897-x40-05.tif;996;746.029116;530.973896;32.383905;39.421688;0.985352;1.217323;0.821474;0.816017;19.000000;0.570245;111.053000;0.508825;1.283692e-01;1
24;M-11897-x40-05.tif;1802;769.182020;383.776360;44.111387;52.132347;0.985695;1.181834;0.846142;0.844210;30.000000;0.532957;149.401000;0.576062;3.707641e-01;1
25;M-11897-x40-05.tif;2065;775.948184;447.900242;48.009715;55.499995;1.148891;1.156016;0.865040;0.853580;117.000000;0.501703;172.665000;0.631656;3.909469e-01;9.890432e-01
26;M-11897-x40-05.tif;1535;777.383713;512.058632;39.729393;49.563823;1.024627;1.247535;0.801580;0.795589;45.000000;0.597887;140.586000;0.529524;2.244307e-01;1
27;M-11897-x40-05.tif;1579;808.418619;336.408486;41.767143;48.541093;0.991617;1.162184;0.860449;0.853244;29.000000;0.509536;140.271000;0.558335;2.045134e-01;1
28;M-11897-x40-05.tif;1718;816.356810;397.911525;41.698416;54.405885;1.364325;1.304747;0.766432;0.738995;103.000000;0.642325;171.623000;0.608191;3.450351e-01;9.508571e-01
29;M-11897-x40-05.tif;1900;825.703684;460.303158;45.847478;53.166730;1.017107;1.159644;0.862334;0.855823;44.000000;0.506340;155.835000;0.591242;3.145712e-01;1
30;M-11897-x40-05.tif;1724;853.000580;414.564965;44.522427;51.180858;1.241195;1.149552;0.869904;0.837977;176.000000;0.493221;163.981000;0.548717;3.105054e-01;1
31;M-11897-x40-05.tif;937;879.533618;37.824973;26.125995;46.461981;1.191171;1.778381;0.562309;0.552655;61.000000;0.826927;118.430000;0.639239;4.186618e-01;1
32;M-11897-x40-05.tif;906;899.671082;54.871965;28.097542;42.586214;1.173958;1.515656;0.659780;0.636063;62.000000;0.751459;115.610000;0.624010;3.459672e-01;1
33;M-11897-x40-05.tif;1467;907.465576;423.863667;42.120494;44.794116;0.987796;1.063476;0.940313;0.930890;25.000000;0.340311;134.944000;0.561834;2.294399e-01;1
34;M-11897-x40-05.tif;4117;956.829730;53.372601;62.365838;91.339038;2.011521;1.464568;0.682795;0.628316;807.000000;0.730610;322.595000;0.543656;1.694909e-01;1
35;M-11897-x40-05.tif;2305;965.779610;626.267245;45.492333;66.287886;1.226645;1.457122;0.686284;0.667902;150.000000;0.727333;188.495000;0.529079;1.529702e-01;1
36;M-11897-x40-05.tif;1117;969.701880;115.231871;36.284668;39.703700;1.120455;1.094228;0.913886;0.902197;55.000000;0.405970;125.409000;0.529161;1.317194e-01;1
37;M-11897-x40-05.tif;1148;984.912892;575.277875;28.379189;52.005237;1.153956;1.832513;0.545699;0.540453;51.000000;0.837981;129.024000;0.536013;1.784236e-01;1
38;M-11897-x40-05.tif;1691;1153.829095;608.318746;45.390201;51.287371;1.404341;1.129922;0.885017;0.818527;181.000000;0.465558;172.748000;0.577593;2.252212e-01;1
39;M-11897-x40-05.tif;2755;1150.131034;409.937568;51.271869;70.212986;1.289991;1.369425;0.730233;0.711536;191.000000;0.683198;211.329000;0.536124;1.960258e-01;1
40;M-11897-x40-05.tif;2879;1204.634595;625.136158;46.960869;90.059444;1.774584;1.917755;0.521443;0.451953;533.000000;0.853286;253.381000;0.564932;1.480350e-01;1
41;M-11897-x40-05.tif;827;1199.081016;672.905683;32.177902;34.320324;1.137186;1.066581;0.937576;0.893949;53.000000;0.347781;108.711000;0.547534;1.725307e-01;1
42;M-11897-x40-05.tif;1406;1243.541252;422.698435;32.643105;57.292979;1.381339;1.755133;0.569758;0.545372;165.000000;0.821813;156.224000;0.591097;2.273709e-01;1
43;M-11897-x40-05.tif;1536;1243.170573;375.171875;39.372516;50.445227;1.101744;1.281229;0.780500;0.768531;64.000000;0.625155;145.828000;0.562651;1.389178e-01;1
44;M-11897-x40-05.tif;1503;1249.866267;622.197605;35.004812;57.467869;1.527020;1.641713;0.609120;0.579454;152.000000;0.793078;169.827000;0.606802;1.697797e-01;1
