No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1084;609.428967;219.916052;32.577108;43.413851;1.087067;1.332649;0.750385;0.732289;59.000000;0.661001;121.688000;0.570737;3.937630e-01;8.838043e-01
2;B-11930-x40-05.tif;1119;658.417337;492.734584;30.023292;48.572288;1.149794;1.617820;0.618116;0.603897;68.000000;0.786087;127.154000;0.612346;4.544484e-01;9.018925e-01
3;B-11930-x40-05.tif;1051;663.708849;184.934348;30.612337;44.923242;1.074449;1.467488;0.681437;0.663087;53.000000;0.731877;119.124000;0.559671;3.747211e-01;9.100524e-01
4;B-11930-x40-05.tif;1299;708.191686;481.689761;35.783874;47.442271;1.117483;1.325800;0.754261;0.734832;98.000000;0.656574;135.061000;0.604897;4.672906e-01;9.141459e-01
5;B-11930-x40-05.tif;1062;719.916196;513.713748;32.292237;42.150914;1.016171;1.305296;0.766110;0.761063;33.000000;0.642709;116.453000;0.633802;5.055756e-01;1
6;B-11930-x40-05.tif;1256;758.984076;445.578822;35.126644;47.034822;1.111168;1.339007;0.746822;0.722871;91.000000;0.665024;132.431000;0.567874;4.542590e-01;8.584617e-01
7;B-11930-x40-05.tif;1522;768.053219;480.084100;43.160191;48.364857;1.217703;1.120590;0.892387;0.828447;151.000000;0.451270;152.610000;0.629086;5.134019e-01;8.937312e-01
8;B-11930-x40-05.tif;6383;804.806517;208.415792;73.576851;118.841186;1.559106;1.615198;0.619119;0.575441;684.000000;0.785297;353.635000;0.566484;4.057982e-01;8.989595e-01
9;B-11930-x40-05.tif;1445;791.126644;382.768166;40.700592;45.415774;0.990965;1.115850;0.896177;0.891999;34.000000;0.443696;134.143000;0.599065;4.781711e-01;8.814805e-01
10;B-11930-x40-05.tif;1282;801.526521;500.537441;36.782809;44.732917;1.064697;1.216137;0.822276;0.815725;50.000000;0.569089;130.967000;0.649743;5.230557e-01;9.260131e-01
11;B-11930-x40-05.tif;1461;805.790554;420.167693;39.842056;46.982931;1.012035;1.179230;0.848011;0.842714;47.000000;0.529978;136.310000;0.608921;4.688355e-01;8.914916e-01
12;B-11930-x40-05.tif;2516;826.101749;291.943959;44.549178;76.335859;1.227747;1.713519;0.583594;0.549748;230.000000;0.812045;197.022000;0.566952;4.335952e-01;8.731146e-01
13;B-11930-x40-05.tif;1324;838.047583;442.558157;40.907186;41.595015;1.032229;1.016814;0.983464;0.974351;49.000000;0.181106;131.050000;0.622986;4.737321e-01;9.328183e-01
14;B-11930-x40-05.tif;1055;839.224645;159.870142;32.090717;41.964179;0.998935;1.307673;0.764717;0.762790;22.000000;0.644366;115.080000;0.596437;4.173491e-01;9.300712e-01
15;B-11930-x40-05.tif;1101;837.295186;356.168937;32.498070;43.562447;1.009361;1.340463;0.746011;0.738708;18.000000;0.665933;118.174000;0.564762;4.167375e-01;8.866024e-01
16;B-11930-x40-05.tif;1498;859.100134;381.613485;38.879444;49.476972;1.013322;1.272574;0.785809;0.779140;32.000000;0.618469;138.113000;0.596917;4.537642e-01;9.761686e-01
17;B-11930-x40-05.tif;1076;857.407993;262.604089;34.343517;41.186263;1.075154;1.199244;0.833859;0.807640;60.000000;0.551978;120.572000;0.547913;3.955713e-01;8.423410e-01
18;B-11930-x40-05.tif;1151;857.241529;313.476977;31.020155;48.836039;1.157308;1.574333;0.635190;0.614476;109.000000;0.772356;129.380000;0.548078;4.242040e-01;8.241835e-01
19;B-11930-x40-05.tif;1343;871.991065;181.273269;38.431674;44.646211;0.980085;1.161704;0.860805;0.857861;20.000000;0.508935;128.610000;0.601726;4.785392e-01;9.224334e-01
20;B-11930-x40-05.tif;1111;870.189919;465.630963;32.959555;43.207592;1.053878;1.310928;0.762819;0.757712;36.000000;0.646613;121.299000;0.642812;5.426924e-01;9.282414e-01
21;B-11930-x40-05.tif;1363;884.936170;327.899486;36.414427;48.491531;1.053702;1.331657;0.750944;0.738030;64.000000;0.660366;134.342000;0.590260;4.487169e-01;9.052958e-01
22;B-11930-x40-05.tif;1320;882.539394;232.089394;36.540960;46.089236;0.986923;1.261303;0.792831;0.791198;25.000000;0.609442;127.948000;0.595795;3.978907e-01;8.648615e-01
23;B-11930-x40-05.tif;1277;887.845732;282.064213;38.334466;42.985414;1.023603;1.121325;0.891802;0.879952;57.000000;0.452426;128.164000;0.568597;4.331801e-01;9.238466e-01
24;B-11930-x40-05.tif;1084;895.214945;404.425277;32.679529;42.341924;0.975153;1.295671;0.771801;0.769836;16.000000;0.635864;115.254000;0.606713;5.011669e-01;9.555547e-01
25;B-11930-x40-05.tif;1387;912.241528;356.067051;40.304669;43.882927;0.960628;1.088780;0.918459;0.917055;18.000000;0.395516;129.396000;0.615216;4.914619e-01;9.598716e-01
26;B-11930-x40-05.tif;1337;914.816006;180.196709;37.777496;45.145160;0.970601;1.195028;0.836801;0.835255;22.000000;0.547508;127.700000;0.607478;4.903814e-01;9.497157e-01
27;B-11930-x40-05.tif;1529;923.246566;269.319163;38.509505;50.849337;1.029731;1.320436;0.757326;0.752917;50.000000;0.653037;140.660000;0.586383;4.555214e-01;8.349846e-01
28;B-11930-x40-05.tif;1684;929.489311;225.766627;41.531880;52.975264;1.133603;1.275533;0.783986;0.764022;94.000000;0.620778;154.884000;0.601869;4.731847e-01;8.521019e-01
29;B-11930-x40-05.tif;1435;936.812544;314.263415;41.293429;44.586871;0.992952;1.079757;0.926134;0.919069;32.000000;0.377194;133.812000;0.627073;5.094434e-01;9.512347e-01
30;B-11930-x40-05.tif;1349;945.301705;380.964418;36.284285;47.405481;0.983266;1.306502;0.765403;0.764302;24.000000;0.643552;129.106000;0.624609;5.022703e-01;9.718018e-01
31;B-11930-x40-05.tif;1353;960.397635;261.009608;31.239691;56.239626;1.154103;1.800262;0.555475;0.544657;74.000000;0.831533;140.080000;0.578159;3.570637e-01;9.511286e-01
32;B-11930-x40-05.tif;1069;983.008419;322.466791;34.281003;39.809456;0.975958;1.161269;0.861127;0.858846;20.000000;0.508390;114.501000;0.626631;4.859411e-01;1
33;B-11930-x40-05.tif;745;986.573154;272.245638;25.469805;37.807531;1.046771;1.484406;0.673670;0.663605;34.000000;0.739032;98.994000;0.598563;4.592420e-01;1
