No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;3778;167.065114;360.980413;66.600690;73.200621;1.086963;1.099097;0.909838;0.897723;159.000000;0.414964;227.166000;0.600239;4.441014e-01;8.918442e-01
2;M-11830a-x40-06.tif;3867;183.562969;219.140160;57.030759;89.133717;1.285813;1.562906;0.639834;0.619727;245.000000;0.768513;249.966000;0.609893;4.814531e-01;9.393295e-01
3;M-11830a-x40-06.tif;677;217.460857;322.453471;27.716859;32.243292;1.248771;1.163310;0.859616;0.829125;90.000000;0.510940;103.072000;0.688308;5.732299e-01;9.080825e-01
4;M-11830a-x40-06.tif;1104;237.610507;349.048007;30.333605;47.430219;1.205645;1.563620;0.639542;0.624840;69.000000;0.768756;129.330000;0.643565;5.227116e-01;9.153710e-01
5;M-11830a-x40-06.tif;2283;255.205869;297.540517;49.430260;63.035169;1.487297;1.275234;0.784170;0.731560;299.000000;0.620547;206.565000;0.621214;4.318006e-01;8.446423e-01
6;M-11830a-x40-06.tif;2866;328.576064;423.837055;55.390756;67.187572;1.147290;1.212974;0.824420;0.808367;157.000000;0.565979;203.273000;0.571562;3.681640e-01;9.633634e-01
7;M-11830a-x40-06.tif;3648;343.973958;253.924616;59.511691;78.767440;1.118495;1.323562;0.755537;0.748637;124.000000;0.655106;226.438000;0.588932;3.585902e-01;9.568451e-01
8;M-11830a-x40-06.tif;993;348.195368;459.290030;27.984397;52.287729;1.562534;1.868460;0.535200;0.462445;179.000000;0.844725;139.635000;0.586683;4.292763e-01;1
9;M-11830a-x40-06.tif;1739;387.933870;440.495687;46.072318;50.007245;1.558391;1.085408;0.921313;0.885409;206.000000;0.388822;184.541000;0.666174;5.116129e-01;8.650024e-01
10;M-11830a-x40-06.tif;3405;422.745081;197.435242;48.190357;93.887539;1.438984;1.948264;0.513277;0.491826;270.000000;0.858223;248.137000;0.580048;2.844230e-01;1
11;M-11830a-x40-06.tif;412;420.223301;420.021845;20.214092;30.424333;1.754383;1.505105;0.664405;0.566716;90.000000;0.747372;95.305000;0.693969;5.847278e-01;7.991449e-01
12;M-11830a-x40-06.tif;653;446.124043;317.741194;20.851124;42.757917;1.587086;2.050629;0.487655;0.454768;112.000000;0.873036;114.120000;0.679501;5.684299e-01;8.071985e-01
13;M-11830a-x40-06.tif;2677;479.211804;360.394845;50.521296;76.165640;1.823501;1.507595;0.663308;0.587544;474.000000;0.748346;247.675000;0.591699;3.464851e-01;1
14;M-11830a-x40-06.tif;3278;495.293777;170.277608;61.515750;68.885537;1.216801;1.119803;0.893014;0.879555;173.000000;0.450029;223.882000;0.571546;3.722029e-01;9.712241e-01
15;M-11830a-x40-06.tif;4812;648.392352;193.126559;59.266895;105.072247;1.313620;1.772866;0.564059;0.554957;218.000000;0.825735;281.840000;0.591951;3.889185e-01;8.949249e-01
16;M-11830a-x40-06.tif;1695;636.831268;623.117994;37.166112;60.758243;1.272134;1.634775;0.611705;0.584614;121.000000;0.791086;164.610000;0.528546;2.555726e-01;1
17;M-11830a-x40-06.tif;821;641.706456;401.327649;27.573762;38.427666;1.013621;1.393632;0.717550;0.707889;18.000000;0.696507;102.262000;0.590078;2.802754e-01;1
18;M-11830a-x40-06.tif;842;687.129454;643.937055;29.047895;37.312815;1.024129;1.284527;0.778496;0.770027;28.000000;0.627649;104.097000;0.591547;3.785108e-01;1
19;M-11830a-x40-06.tif;961;750.890739;624.550468;30.135430;42.777665;1.544168;1.419514;0.704466;0.668651;90.000000;0.709737;136.557000;0.624842;4.522996e-01;9.539949e-01
20;M-11830a-x40-06.tif;980;762.865306;705.859184;25.613859;49.955057;1.165135;1.950314;0.512738;0.500008;56.000000;0.858545;119.786000;0.569022;2.936984e-01;9.710191e-01
21;M-11830a-x40-06.tif;3593;829.177846;225.439744;61.661993;74.866927;1.099241;1.214150;0.823621;0.816183;114.000000;0.567140;222.782000;0.583583;3.977932e-01;1
22;M-11830a-x40-06.tif;878;893.544419;409.746014;27.089879;41.920591;1.115104;1.547463;0.646219;0.636136;43.000000;0.763152;110.920000;0.581234;2.487799e-01;1
23;M-11830a-x40-06.tif;651;900.136713;729.963134;23.679941;35.796782;1.048938;1.511692;0.661510;0.646849;20.000000;0.749936;92.634000;0.566878;3.815025e-01;1
24;M-11830a-x40-06.tif;977;947.853634;474.907881;34.557975;36.928213;1.205943;1.068587;0.935815;0.912196;80.000000;0.352492;121.679000;0.616538;4.364662e-01;1
25;M-11830a-x40-06.tif;857;950.350058;422.099183;31.788921;34.461777;0.963347;1.084081;0.922440;0.918789;17.000000;0.386140;101.856000;0.574474;3.232627e-01;1
26;M-11830a-x40-06.tif;806;957.220844;560.971464;29.623016;35.153585;1.028793;1.186698;0.842674;0.830436;35.000000;0.538424;102.079000;0.596327;2.942652e-01;1
27;M-11830a-x40-06.tif;3460;1034.889306;527.320809;62.152540;83.355656;2.096736;1.341146;0.745631;0.634039;757.000000;0.666359;301.936000;0.616560;2.367358e-01;1
28;M-11830a-x40-06.tif;632;1104.651899;522.180380;23.540610;37.055844;1.352105;1.574124;0.635274;0.586022;84.000000;0.772287;103.626000;0.594208;3.058857e-01;9.258180e-01
29;M-11830a-x40-06.tif;1077;1112.620241;486.216342;37.140763;42.748725;1.454005;1.150992;0.868816;0.750377;185.000000;0.495136;140.280000;0.571426;3.501227e-01;9.878103e-01
30;M-11830a-x40-06.tif;947;1145.385428;152.702218;24.782858;50.734467;1.274430;2.047160;0.488482;0.468440;76.000000;0.872574;123.151000;0.589915;2.543340e-01;9.418917e-01
31;M-11830a-x40-06.tif;4875;1184.344821;629.691692;77.160993;83.890180;1.420127;1.087210;0.919786;0.881988;366.000000;0.392421;294.955000;0.623854;3.923299e-01;1
32;M-11830a-x40-06.tif;2068;1200.471954;339.438104;42.943570;61.749898;1.101642;1.437931;0.695444;0.690539;84.000000;0.718581;169.200000;0.610886;4.701954e-01;9.401599e-01
33;M-11830a-x40-06.tif;780;1199.967949;799.797436;24.146412;43.601586;1.392005;1.805717;0.553797;0.522396;112.000000;0.832652;116.808000;0.559706;3.096312e-01;1
34;M-11830a-x40-06.tif;1818;1230.731573;450.429593;44.229689;53.140977;1.192516;1.201478;0.832309;0.819681;117.000000;0.554313;165.057000;0.602715;4.711770e-01;9.001594e-01
35;M-11830a-x40-06.tif;706;1275.943343;677.082153;29.692392;30.399923;0.941501;1.023829;0.976726;0.972680;15.000000;0.214491;91.394000;0.560040;2.952949e-01;1
36;M-11830a-x40-06.tif;1720;1312.268605;442.027326;37.241042;62.051370;1.317168;1.666209;0.600165;0.568769;146.000000;0.799876;168.729000;0.607271;4.665092e-01;1
