No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-10.tif;872;89.692661;476.212156;31.638295;45.854019;2.608781;1.449320;0.689979;0.528046;343.000000;0.723830;169.076000;118.808486;44;177
2;M-11940-x40-10.tif;1951;103.481804;98.107637;49.981614;54.333411;1.781049;1.087068;0.919906;0.841460;298.000000;0.392140;208.964000;108.811891;0;205
3;M-11940-x40-10.tif;5503;469.851172;408.231874;76.892704;95.444789;1.471291;1.241272;0.805625;0.769140;394.000000;0.592426;318.973000;61.898601;0;244
4;M-11940-x40-10.tif;805;495.125466;237.629814;29.026279;36.302838;1.065753;1.250689;0.799560;0.777723;32.000000;0.600587;103.832000;86.908075;0;188
5;M-11940-x40-10.tif;1087;879.523459;18.038638;31.419786;48.059852;1.341149;1.529605;0.653764;0.599204;137.000000;0.756699;135.350000;63.933763;0;183
6;M-11940-x40-10.tif;2195;1004.999544;781.713895;37.014720;86.281755;2.365557;2.331012;0.428998;0.375411;660.000000;0.903305;255.440000;114.237358;0;211
7;M-11940-x40-10.tif;547;978.219378;430.906764;23.893659;31.963052;1.316607;1.337721;0.747540;0.681712;74.000000;0.664217;95.132000;126.131627;89;177
8;M-11940-x40-10.tif;3587;1016.249233;329.002509;58.267058;88.385203;2.036148;1.516898;0.659240;0.584632;734.000000;0.751933;302.953000;105.677168;0;183
9;M-11940-x40-10.tif;701;1079.159772;342.885877;23.998916;41.409707;1.532902;1.725482;0.579548;0.520504;90.000000;0.814938;116.204000;129.174037;67;161
10;M-11940-x40-10.tif;325;1112.867692;358.624615;14.035276;32.728885;1.690458;2.331902;0.428835;0.386306;52.000000;0.903383;83.090000;125.532308;50;177
11;M-11940-x40-10.tif;961;1144.568158;356.054110;30.350963;51.433350;2.744163;1.694620;0.590103;0.462534;384.000000;0.807328;182.042000;120.569199;33;183
12;M-11940-x40-10.tif;1412;1206.397309;370.726629;35.770007;66.159960;2.329807;1.849593;0.540659;0.410728;590.000000;0.841242;203.321000;121.614023;78;183
13;M-11940-x40-10.tif;2186;1230.881061;138.854071;63.579869;79.242756;4.358881;1.246350;0.802343;0.443242;1807.000000;0.596863;346.033000;104.399360;28;188
14;M-11940-x40-10.tif;498;1261.473896;366.899598;15.876615;44.046911;1.968008;2.774326;0.360448;0.326820;109.000000;0.932779;110.977000;129.487952;100;161
15;M-11940-x40-10.tif;777;1388.666667;293.872587;22.866451;51.989991;1.979184;2.273636;0.439824;0.366009;226.000000;0.898084;139.014000;124.505792;0;200
16;M-11940-x40-10.tif;836;1423.980861;258.434211;22.778261;55.670346;1.882896;2.444012;0.409163;0.343454;206.000000;0.912461;140.644000;114.772727;6;183
17;M-11940-x40-10.tif;705;1426.243972;104.198582;27.451113;33.900259;1.087381;1.234932;0.809761;0.781076;46.000000;0.586760;98.150000;69.660993;0;183
18;M-11940-x40-10.tif;3393;1447.042146;184.697023;60.300801;74.615879;1.366905;1.237394;0.808150;0.775946;287.000000;0.588977;241.416000;76.608017;0;177
