No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;2623;88.116660;654.447198;42.518153;85.108665;1.759801;2.001702;0.499575;0.461064;402.000000;0.866271;240.844000;0.604882;4.079520e-01;7.315481e-01
2;M-11830a-x40-04.tif;3207;105.380418;325.233240;43.151490;121.774778;2.423413;2.822029;0.354355;0.275356;1232.000000;0.935111;312.513000;0.632016;1.887944e-02;7.983387e-01
3;M-11830a-x40-04.tif;6224;148.094955;530.490521;77.122617;173.735115;4.881794;2.252713;0.443909;0.262545;4028.000000;0.896072;617.916000;0.606658;4.437454e-01;9.443317e-01
4;M-11830a-x40-04.tif;4767;135.747011;422.932872;77.687350;91.710373;2.352910;1.180506;0.847094;0.721636;1267.000000;0.531442;375.431000;0.626983;2.633752e-02;7.638658e-01
5;M-11830a-x40-04.tif;6276;241.997132;351.520395;51.922617;240.810596;6.301762;4.637875;0.215616;0.137798;5758.000000;0.976478;704.981000;0.608955;3.689633e-01;8.607953e-01
6;M-11830a-x40-04.tif;4209;250.732478;122.470896;56.899023;110.481345;2.411262;1.941709;0.515010;0.439047;1066.000000;0.857184;357.122000;0.542463;5.473065e-03;7.070259e-01
7;M-11830a-x40-04.tif;2060;273.868932;800.187864;31.638928;99.306985;2.596574;3.138759;0.318597;0.265961;612.000000;0.947890;259.262000;0.587516;4.487042e-01;7.310711e-01
8;M-11830a-x40-04.tif;3941;299.502411;584.420705;42.478730;126.985573;2.323822;2.989392;0.334516;0.311177;797.000000;0.942390;339.242000;0.619310;0;7.721911e-01
9;M-11830a-x40-04.tif;5869;382.819901;456.141591;65.011709;175.151278;4.140617;2.694150;0.371175;0.243583;3739.000000;0.928563;552.611000;0.608085;2.671377e-03;7.400067e-01
10;M-11830a-x40-04.tif;2149;409.372266;591.148441;50.469840;64.427294;2.372577;1.276550;0.783361;0.659184;503.000000;0.621567;253.124000;0.575397;4.992841e-01;6.503813e-01
11;M-11830a-x40-04.tif;794;462.274559;468.788413;25.479035;40.125575;1.141782;1.574847;0.634982;0.627897;38.000000;0.772527;106.735000;0.660183;4.315392e-01;9.072905e-01
12;M-11830a-x40-04.tif;6690;492.544096;529.046039;70.176398;124.776401;1.374284;1.778039;0.562417;0.547106;403.000000;0.826854;339.904000;0.646839;4.432604e-01;7.609596e-01
13;M-11830a-x40-04.tif;5472;617.802632;339.226060;83.244353;102.972281;1.935409;1.236988;0.808415;0.657076;995.000000;0.588613;364.808000;0.698746;2.671377e-02;8.858874e-01
14;M-11830a-x40-04.tif;4294;665.760829;540.525850;59.749910;94.789783;1.248226;1.586442;0.630341;0.608484;317.000000;0.776318;259.527000;0.680088;1.641919e-02;7.988550e-01
15;M-11830a-x40-04.tif;6925;710.512347;63.764477;101.536614;109.236003;5.759280;1.075829;0.929516;0.738921;2907.000000;0.368782;707.944000;0.534449;0;6.649836e-01
16;M-11830a-x40-04.tif;328;890.646341;41.536585;17.213606;29.452636;2.029052;1.711009;0.584450;0.481433;98.000000;0.811429;91.451000;0.498263;2.621444e-03;5.376874e-01
17;M-11830a-x40-04.tif;3868;996.988366;530.250259;47.156578;155.531621;3.583115;3.298196;0.303196;0.203591;2107.000000;0.952928;417.329000;0.627016;1.043701e-02;9.120554e-01
18;M-11830a-x40-04.tif;495;983.767677;804.818182;17.716703;48.247077;2.271740;2.723254;0.367208;0.270753;148.000000;0.930139;118.874000;0.510457;5.420185e-03;5.706601e-01
19;M-11830a-x40-04.tif;548;1021.034672;817.992701;19.798340;39.232240;2.072656;1.981592;0.504645;0.453320;72.000000;0.863327;119.470000;0.513555;7.976149e-03;5.594285e-01
20;M-11830a-x40-04.tif;371;1092.919137;778.921833;17.934435;28.504520;1.329289;1.589374;0.629179;0.581375;30.000000;0.777261;78.723000;0.515476;4.727584e-01;5.300425e-01
21;M-11830a-x40-04.tif;3156;1134.511407;34.261407;51.448658;112.172106;4.296196;2.180273;0.458658;0.319358;1719.000000;0.888613;412.777000;0.512196;3.325112e-01;5.349216e-01
22;M-11830a-x40-04.tif;1584;1210.196338;28.785354;28.883329;97.032148;4.596237;3.359452;0.297668;0.214207;867.000000;0.954670;302.471000;0.519120;2.633752e-03;5.609173e-01
23;M-11830a-x40-04.tif;873;1261.760596;630.578465;24.557864;50.142946;1.586079;2.041829;0.489757;0.442084;124.000000;0.871859;131.909000;0.590041;5.113914e-01;6.647256e-01
24;M-11830a-x40-04.tif;1583;1368.492104;250.419457;37.389857;55.829558;1.405862;1.493174;0.669714;0.646640;151.000000;0.742619;167.231000;0.602058;2.937116e-03;7.615202e-01
25;M-11830a-x40-04.tif;976;1357.977459;705.430328;31.921923;43.559244;1.630655;1.364556;0.732839;0.654937;189.000000;0.680402;141.420000;0.610852;5.502189e-01;7.104754e-01
26;M-11830a-x40-04.tif;6061;1476.809272;259.963372;71.516639;166.200829;3.937541;2.323946;0.430303;0.279375;2765.000000;0.902685;547.633000;0.599102;5.446496e-03;7.499258e-01
27;M-11830a-x40-04.tif;1375;1515.933091;691.744000;36.314718;55.382578;2.082327;1.525073;0.655707;0.570777;454.000000;0.755016;189.684000;0.659472;6.207508e-01;6.868271e-01
28;M-11830a-x40-04.tif;466;1547.489270;328.175966;16.572692;47.195105;2.527260;2.847763;0.351153;0.266380;191.000000;0.936318;121.653000;0.507278;2.646175e-03;5.678864e-01
