No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;2627;168.396270;304.534069;51.612156;65.419402;1.110069;1.267519;0.788943;0.781551;87.000000;0.614467;191.430000;167.049867;128;193
2;M-11820b-x40-10.tif;2566;320.128215;504.176150;52.124057;64.197146;1.216050;1.231622;0.811937;0.792748;120.000000;0.583745;198.020000;166.643804;130;199
3;M-11820b-x40-10.tif;612;385.584967;345.349673;23.788306;36.165454;1.597351;1.520304;0.657763;0.595763;97.000000;0.753225;110.836000;153.129085;122;191
4;M-11820b-x40-10.tif;3517;415.729030;473.054592;65.666530;68.859790;1.064420;1.048628;0.953627;0.944389;99.000000;0.300992;216.894000;165.932613;133;190
5;M-11820b-x40-10.tif;5199;497.460281;508.850356;63.875384;103.939610;1.093715;1.627225;0.614543;0.612728;80.000000;0.788883;267.311000;166.848048;121;191
6;M-11820b-x40-10.tif;821;514.517661;279.511571;29.707985;36.401974;1.179913;1.225326;0.816109;0.788866;43.000000;0.577898;110.332000;164.774665;135;185
7;M-11820b-x40-10.tif;2355;591.360085;497.815287;37.570066;82.246553;1.365959;2.189151;0.456798;0.443267;166.000000;0.889570;201.057000;166.569002;121;197
8;M-11820b-x40-10.tif;2286;653.038933;694.599738;43.637806;67.934527;1.184840;1.556781;0.642351;0.630674;85.000000;0.766411;184.490000;161.912511;128;185
9;M-11820b-x40-10.tif;3677;669.895567;453.991569;51.880382;90.660265;1.196317;1.747486;0.572251;0.569600;138.000000;0.820079;235.112000;164.590427;127;187
10;M-11820b-x40-10.tif;460;729.584783;502.532609;15.804998;42.645222;2.153489;2.698211;0.370616;0.322053;111.000000;0.928786;111.572000;152.413043;125;174
11;M-11820b-x40-10.tif;3222;842.986344;618.298883;53.626496;78.370276;1.172808;1.461410;0.684271;0.667933;95.000000;0.729228;217.912000;166.550590;134;183
12;M-11820b-x40-10.tif;3492;888.202463;650.676690;64.763421;69.691769;1.113054;1.076098;0.929284;0.915422;135.000000;0.369367;221.004000;165.409221;129;183
13;M-11820b-x40-10.tif;3055;948.258265;643.380360;59.386945;65.798393;1.059824;1.107961;0.902559;0.898443;70.000000;0.430566;201.710000;165.016367;129;189
14;M-11820b-x40-10.tif;3696;971.606061;522.372565;57.296592;83.963676;1.124717;1.465422;0.682397;0.667512;110.000000;0.730981;228.556000;166.690747;140;189
15;M-11820b-x40-10.tif;2642;968.097275;416.703634;52.367174;64.877573;1.022810;1.238898;0.807169;0.799197;52.000000;0.590320;184.276000;168.595004;137;188
16;M-11820b-x40-10.tif;3188;994.798934;466.601317;60.323587;68.450273;1.065005;1.134718;0.881276;0.866319;92.000000;0.472602;206.557000;166.461104;128;186
17;M-11820b-x40-10.tif;2366;1024.930262;357.343618;45.148310;77.548382;1.982315;1.717636;0.582195;0.500933;516.000000;0.813049;242.772000;167.305579;128;194
18;M-11820b-x40-10.tif;3576;1033.271812;655.397651;56.755985;80.649067;1.065552;1.420979;0.703740;0.700018;68.000000;0.710457;218.822000;169.024888;127;191
19;M-11820b-x40-10.tif;2776;1062.616715;726.034942;39.260960;92.461802;1.497672;2.355057;0.424618;0.413433;275.000000;0.905373;228.572000;159.854827;126;189
20;M-11820b-x40-10.tif;1722;1117.226481;792.371080;29.471987;80.086347;1.640231;2.717372;0.368003;0.341843;206.000000;0.929825;188.397000;162.634727;129;187
21;M-11820b-x40-10.tif;2252;1537.362789;242.340586;49.860147;63.997357;1.547000;1.283537;0.779097;0.700091;407.000000;0.626903;209.235000;159.238011;128;183
22;M-11820b-x40-10.tif;1334;1551.068966;327.742879;38.898409;45.252612;1.257499;1.163354;0.859584;0.829428;107.000000;0.510995;145.190000;158.871064;131;179
