No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;3149;343.568434;173.033661;42.881729;98.843578;1.776525;2.305028;0.433834;0.410380;533.000000;0.900993;265.141000;153.976183;46;220
2;M-11897-x40-06.tif;1352;354.951183;97.227071;30.610019;64.033752;1.462169;2.091921;0.478029;0.419826;224.000000;0.878344;157.613000;156.946006;32;222
3;M-11897-x40-06.tif;1111;361.117912;62.057606;32.201371;45.750676;1.125608;1.420768;0.703845;0.675817;63.000000;0.710354;125.359000;169.277228;51;206
4;M-11897-x40-06.tif;2200;386.315000;716.482273;46.034911;66.600076;1.385529;1.446730;0.691214;0.631515;256.000000;0.722650;195.715000;152.886364;29;226
5;M-11897-x40-06.tif;5776;436.476627;333.234072;74.604943;117.375266;2.865643;1.573291;0.635610;0.533807;2079.000000;0.772010;456.068000;156.335353;39;209
6;M-11897-x40-06.tif;2043;583.656877;227.162996;40.255550;68.313917;1.484178;1.697006;0.589273;0.557391;253.000000;0.807934;195.201000;151.326481;77;206
7;M-11897-x40-06.tif;575;592.940870;260.760000;20.604281;35.721795;1.054173;1.733707;0.576799;0.573735;13.000000;0.816886;87.276000;156.147826;30;193
8;M-11897-x40-06.tif;1893;602.510829;387.238774;44.128385;55.542237;1.125840;1.258651;0.794501;0.781293;106.000000;0.607262;163.651000;181.066561;62;243
9;M-11897-x40-06.tif;1735;620.553890;347.250144;42.614123;52.656620;1.061403;1.235661;0.809283;0.796716;91.000000;0.587419;152.123000;188.538329;58;242
10;M-11897-x40-06.tif;4160;635.969712;199.144471;69.272958;82.484138;1.455275;1.190712;0.839834;0.778507;516.000000;0.542844;275.819000;167.008894;38;213
11;M-11897-x40-06.tif;2399;641.773656;406.957482;44.177986;72.986956;1.317202;1.652111;0.605286;0.573390;200.000000;0.796008;199.272000;195.723635;50;245
12;M-11897-x40-06.tif;2242;647.462979;305.201606;51.307377;57.624602;1.244895;1.123125;0.890373;0.859666;162.000000;0.455232;187.279000;178.515611;49;243
13;M-11897-x40-06.tif;937;652.785486;542.335112;26.884035;44.946015;1.097574;1.671848;0.598141;0.590564;25.000000;0.801391;113.682000;166.745998;73;225
14;M-11897-x40-06.tif;1542;671.527886;433.752270;41.855878;48.454603;1.067309;1.157653;0.863816;0.836227;45.000000;0.503807;143.811000;180.173152;22;245
15;M-11897-x40-06.tif;675;663.964444;581.029630;22.353882;38.641870;1.076426;1.728643;0.578489;0.575569;11.000000;0.815690;95.554000;161.431111;47;212
