No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;721;433.778086;458.417476;25.671537;37.046153;1.175933;1.443083;0.692961;0.668897;51.000000;0.720975;103.220000;240.492372;186;255
2;M-11934b-x40-01.tif;1510;472.801987;75.841060;36.928951;88.579408;3.316205;2.398644;0.416902;0.245031;1070.000000;0.908951;250.850000;239.419868;180;255
3;M-11934b-x40-01.tif;2679;519.066069;416.186264;51.197430;71.256271;1.918522;1.391794;0.718497;0.671795;522.000000;0.695530;254.141000;237.589772;203;255
4;M-11934b-x40-01.tif;3278;710.177547;505.149481;52.292439;85.422661;1.756913;1.633557;0.612161;0.571970;593.000000;0.790733;269.020000;243.255644;220;255
5;M-11934b-x40-01.tif;1737;709.624064;357.845135;35.076760;67.965064;1.757176;1.937610;0.516100;0.478783;279.000000;0.856528;195.845000;231.554404;197;255
6;M-11934b-x40-01.tif;375;723.661333;47.829333;15.700161;33.075486;1.479416;2.106697;0.474677;0.436444;46.000000;0.880160;83.496000;247.586667;180;255
7;M-11934b-x40-01.tif;772;754.556995;58.113990;24.367259;45.233316;2.178144;1.856315;0.538702;0.480408;206.000000;0.842497;145.364000;249.913212;220;255
8;M-11934b-x40-01.tif;1949;897.356593;390.707029;48.834595;55.470864;1.884010;1.135893;0.880365;0.806477;361.000000;0.474297;214.809000;246.504361;211;255
9;M-11934b-x40-01.tif;501;888.760479;564.750499;25.431598;35.143369;1.930082;1.381878;0.723653;0.516489;146.000000;0.690164;110.233000;244.796407;215;255
10;M-11934b-x40-01.tif;580;899.837931;540.946552;24.275030;34.834577;1.741289;1.434996;0.696866;0.608579;142.000000;0.717201;112.656000;247.120690;232;255
11;M-11934b-x40-01.tif;760;921.507895;571.480263;27.894030;35.340649;1.209190;1.266961;0.789290;0.774773;43.000000;0.614020;107.463000;231.960526;178;255
12;M-11934b-x40-01.tif;483;919.703934;508.523810;17.726485;47.329993;2.071693;2.670016;0.374530;0.274527;170.000000;0.927215;112.135000;247.128364;202;255
13;M-11934b-x40-01.tif;1449;957.416839;638.855763;31.335434;61.681827;1.664062;1.968437;0.508017;0.484913;162.000000;0.861347;174.070000;243.066253;202;255
14;M-11934b-x40-01.tif;871;944.733639;511.021814;28.918450;43.625195;1.827413;1.508559;0.662884;0.582711;195.000000;0.748722;141.427000;245.861079;229;255
15;M-11934b-x40-01.tif;1213;1000.927453;476.946414;30.923379;55.368384;1.888442;1.790502;0.558502;0.503787;232.000000;0.829503;169.663000;240.287716;197;255
16;M-11934b-x40-01.tif;1487;1166.320780;390.441829;33.809368;57.363566;1.315374;1.696677;0.589387;0.575372;110.000000;0.807850;156.778000;240.095494;198;255
17;M-11934b-x40-01.tif;575;1226.573913;479.142609;23.986096;30.800441;0.981711;1.284096;0.778758;0.771728;16.000000;0.627324;84.223000;235.220870;212;255
18;M-11934b-x40-01.tif;3434;1330.897204;528.221899;63.750253;68.994530;1.088227;1.082263;0.923990;0.918504;110.000000;0.382417;216.703000;246.450786;180;255
