No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.bmp;2714;168.822771;304.701916;51.662750;67.306186;1.013095;1.302799;0.767578;0.762799;35.000000;0.640956;185.881000;95.099484;24;255
2;M-11820b-x40-10.bmp;3298;225.837174;36.307156;56.720377;75.081149;1.029394;1.323707;0.755454;0.744902;41.000000;0.655201;206.548000;119.835658;40;255
3;M-11820b-x40-10.bmp;2401;321.328197;504.610579;50.741620;60.673698;1.002541;1.195738;0.836303;0.830427;31.000000;0.548267;173.921000;86.937943;17;255
4;M-11820b-x40-10.bmp;3472;415.798963;473.024194;65.801859;67.786645;0.997082;1.030163;0.970720;0.962059;50.000000;0.240213;208.574000;112.538306;43;255
5;M-11820b-x40-10.bmp;4250;487.665412;412.724471;65.665388;83.389670;1.032631;1.269918;0.787452;0.778170;105.000000;0.616376;234.840000;121.262353;53;255
6;M-11820b-x40-10.bmp;5385;498.513463;508.301393;66.147323;103.919690;1.068322;1.571034;0.636523;0.634892;74.000000;0.771257;268.874000;107.058682;27;255
7;M-11820b-x40-10.bmp;3223;495.498604;355.905368;56.203134;73.285109;1.016388;1.303933;0.766911;0.764080;53.000000;0.641754;202.892000;105.202606;43;255
8;M-11820b-x40-10.bmp;2723;629.399927;408.626148;46.738236;74.819189;1.087827;1.600813;0.624682;0.619344;61.000000;0.780879;192.934000;119.419758;43;255
9;M-11820b-x40-10.bmp;1851;653.901135;698.139384;37.045082;64.430822;1.101535;1.739254;0.574959;0.567713;36.000000;0.818182;160.069000;123.811453;54;255
10;M-11820b-x40-10.bmp;3720;670.052419;453.896774;51.455359;92.508636;1.115585;1.797843;0.556222;0.553463;62.000000;0.831034;228.364000;116.935215;48;255
11;M-11820b-x40-10.bmp;1374;804.386463;321.477438;36.875663;47.790118;0.999439;1.295980;0.771617;0.765986;28.000000;0.636088;131.364000;114.168850;32;255
12;M-11820b-x40-10.bmp;2836;837.800776;620.868124;53.084696;68.244725;1.009250;1.285582;0.777858;0.775315;44.000000;0.628440;189.652000;110.866008;37;255
13;M-11820b-x40-10.bmp;5157;847.653869;428.751988;64.816097;101.998291;1.071911;1.573657;0.635463;0.631134;57.000000;0.772132;263.562000;126.950747;41;255
14;M-11820b-x40-10.bmp;3621;906.392985;438.074289;60.129730;77.079138;1.011812;1.281881;0.780104;0.776006;42.000000;0.625650;214.570000;114.514775;35;255
15;M-11820b-x40-10.bmp;3154;946.577362;644.468294;57.601447;69.778609;0.988453;1.211404;0.825489;0.824759;39.000000;0.564419;197.931000;111.353519;44;255
16;M-11820b-x40-10.bmp;3842;971.546070;522.966944;57.991956;86.480156;1.096359;1.491244;0.670581;0.654086;96.000000;0.741836;230.070000;115.619469;46;255
17;M-11820b-x40-10.bmp;2735;968.654113;417.555027;52.355428;67.016694;1.019765;1.280033;0.781230;0.775357;46.000000;0.624244;187.212000;106.168190;24;255
18;M-11820b-x40-10.bmp;3148;993.919314;466.777637;59.238687;68.391841;1.011048;1.154513;0.866166;0.856912;52.000000;0.499756;199.990000;109.434562;27;255
19;M-11820b-x40-10.bmp;3964;1037.830474;586.999495;55.892576;91.227678;1.095315;1.632197;0.612671;0.606444;89.000000;0.790338;233.583000;119.307770;41;255
20;M-11820b-x40-10.bmp;3414;1033.549502;656.764206;53.803049;81.489593;1.064495;1.514591;0.660244;0.654590;59.000000;0.751051;213.702000;95.148506;26;255
21;M-11820b-x40-10.bmp;4048;1091.893281;150.023715;70.187023;73.727923;1.000259;1.050450;0.951973;0.948171;73.000000;0.306181;225.570000;109.297431;39;255
22;M-11820b-x40-10.bmp;4124;1102.518914;645.346508;61.348235;87.058389;1.061256;1.419085;0.704679;0.692799;94.000000;0.709526;234.517000;120.481814;39;255
23;M-11820b-x40-10.bmp;3438;1152.491565;107.356603;53.330483;83.712808;1.135032;1.569699;0.637065;0.624643;92.000000;0.770810;221.443000;94.292903;19;255
24;M-11820b-x40-10.bmp;3369;1170.664886;706.847432;61.882942;69.766926;1.006568;1.127402;0.886995;0.881276;61.000000;0.461778;206.432000;106.409617;39;255
25;M-11820b-x40-10.bmp;981;1322.607543;463.249745;29.395535;42.703585;1.006066;1.452724;0.688362;0.684937;16.000000;0.725367;111.366000;89.573904;15;255
