No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.bmp;4031;75.728603;243.693872;55.487787;92.973508;1.084824;1.675567;0.596813;0.593751;55.000000;0.802380;234.418000;121.133218;35;255
2;M-11901b-x40-03.bmp;3646;220.181569;194.118212;63.589819;73.120174;0.988605;1.149872;0.869662;0.868265;42.000000;0.493648;212.826000;112.370269;33;255
3;M-11901b-x40-03.bmp;2846;251.208011;268.472593;48.619720;74.886915;1.064150;1.540258;0.649242;0.646150;54.000000;0.760582;195.085000;133.689740;32;255
4;M-11901b-x40-03.bmp;4359;379.315439;119.804542;72.173734;77.107214;0.980675;1.068356;0.936018;0.933484;42.000000;0.351952;231.772000;108.871530;24;255
5;M-11901b-x40-03.bmp;3154;456.662016;246.427077;61.304382;65.714301;0.982758;1.071935;0.932893;0.929934;41.000000;0.360155;197.360000;104.342739;36;255
6;M-11901b-x40-03.bmp;2024;560.332510;360.983696;48.630971;53.382959;0.987904;1.097715;0.910983;0.904306;34.000000;0.412444;158.514000;96.421443;28;255
7;M-11901b-x40-03.bmp;1168;563.434932;589.223459;34.174754;43.979555;1.013419;1.286902;0.777060;0.768867;34.000000;0.629426;121.961000;110.103596;20;255
8;M-11901b-x40-03.bmp;3300;613.062121;423.430606;59.894263;70.322618;0.990824;1.174113;0.851707;0.849638;45.000000;0.524018;202.703000;102.191818;29;255
9;M-11901b-x40-03.bmp;3125;698.561280;357.163520;56.112287;71.197125;1.004725;1.268833;0.788126;0.784938;43.000000;0.615514;198.634000;99.899200;34;255
10;M-11901b-x40-03.bmp;3696;700.993506;578.616071;63.458031;74.356667;0.990208;1.171746;0.853428;0.851142;48.000000;0.521211;214.454000;116.893398;30;255
11;M-11901b-x40-03.bmp;3080;715.140260;408.500974;50.915407;77.687949;1.056231;1.525824;0.655384;0.649761;50.000000;0.755296;202.190000;106.832143;25;255
12;M-11901b-x40-03.bmp;2916;721.073045;496.390261;53.606536;69.472742;1.005849;1.295975;0.771620;0.769252;44.000000;0.636084;191.984000;101.539095;27;255
13;M-11901b-x40-03.bmp;5170;841.125532;519.702901;74.245217;89.034817;1.011832;1.199199;0.833890;0.830388;74.000000;0.551931;256.392000;102.521277;40;255
14;M-11901b-x40-03.bmp;2519;891.182215;289.167527;47.948556;67.575473;1.034869;1.409333;0.709556;0.702361;38.000000;0.704649;180.993000;97.289798;29;255
15;M-11901b-x40-03.bmp;3480;899.500862;455.546839;62.660603;70.879045;0.989426;1.131158;0.884050;0.881970;46.000000;0.467393;208.011000;94.241379;38;255
16;M-11901b-x40-03.bmp;3475;978.868777;565.412950;55.245810;80.540101;1.052790;1.457850;0.685942;0.682088;58.000000;0.727657;214.414000;102.916835;22;255
17;M-11901b-x40-03.bmp;3569;1011.255254;523.833567;52.686858;86.848838;1.088892;1.648397;0.606650;0.602461;65.000000;0.794969;220.989000;104.263379;29;255
18;M-11901b-x40-03.bmp;2832;1010.689972;377.699859;55.975023;64.537192;0.987100;1.152964;0.867330;0.865732;43.000000;0.497734;187.427000;90.872528;37;255
19;M-11901b-x40-03.bmp;5096;1059.400314;350.288069;68.259999;107.194540;1.317656;1.570386;0.636786;0.564669;763.000000;0.771040;290.483000;92.364600;22;255
20;M-11901b-x40-03.bmp;3107;1110.092372;407.054715;60.216524;66.140164;1.011981;1.098372;0.910438;0.904317;57.000000;0.413645;198.775000;101.738977;30;255
21;M-11901b-x40-03.bmp;3697;1155.967541;268.604274;61.267967;77.615373;1.033156;1.266818;0.789379;0.781383;80.000000;0.613906;219.085000;105.887476;34;255
22;M-11901b-x40-03.bmp;3907;1532.392373;322.175838;68.467508;73.181523;0.992594;1.068850;0.935585;0.928861;49.000000;0.353103;220.756000;92.773483;35;255
23;M-11901b-x40-03.bmp;3567;1545.135688;390.330250;61.137313;74.513233;1.007426;1.218785;0.820489;0.817987;59.000000;0.571662;212.502000;108.024110;27;255
24;M-11901b-x40-03.bmp;2804;1553.477175;244.888374;56.222872;63.742245;0.993354;1.133742;0.882035;0.878685;40.000000;0.471184;187.088000;85.783524;35;255
