No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;658;173.036474;735.109422;28.370831;30.211105;1.065772;1.064865;0.939086;0.917916;42.000000;0.343682;93.875000;0.653410;5.489135e-01;1
2;M-11783-x40-11.tif;738;256.085366;681.955285;27.196693;37.748368;1.245421;1.387976;0.720473;0.659432;71.000000;0.693483;107.471000;0.674679;5.506946e-01;9.054345e-01
3;M-11783-x40-11.tif;1047;270.328558;752.534862;33.854262;39.961646;1.149304;1.180402;0.847169;0.834776;51.000000;0.531324;122.969000;0.689204;5.567432e-01;9.394556e-01
4;M-11783-x40-11.tif;952;437.640756;656.995798;28.145139;43.684686;1.137600;1.552122;0.644279;0.635168;42.000000;0.764790;116.659000;0.663668;5.150176e-01;9.697470e-01
5;M-11783-x40-11.tif;688;607.155523;322.866279;26.207854;34.450539;1.139548;1.314512;0.760739;0.738085;43.000000;0.649058;99.258000;0.680958;5.455715e-01;8.826750e-01
6;M-11783-x40-11.tif;1235;734.136842;482.242915;36.681910;44.441106;1.173810;1.211526;0.825405;0.796173;70.000000;0.564541;134.970000;0.634619;5.094366e-01;8.850019e-01
7;M-11783-x40-11.tif;1500;797.695333;437.688667;33.864098;62.077373;1.442563;1.833132;0.545514;0.495604;154.000000;0.838101;164.899000;0.643403;4.836610e-01;1
8;M-11783-x40-11.tif;644;789.555901;322.198758;26.906308;30.582712;0.950328;1.136637;0.879788;0.876686;13.000000;0.475366;87.697000;0.620555;4.427254e-01;1
9;M-11783-x40-11.tif;869;817.139241;242.812428;32.158325;34.738334;1.039373;1.080228;0.925730;0.916879;35.000000;0.378185;106.537000;0.627452;1.739892e-01;1
10;M-11783-x40-11.tif;700;860.880000;247.047143;26.249200;34.319968;1.025074;1.307467;0.764838;0.756684;24.000000;0.644223;94.958000;0.614396;3.741912e-01;1
11;M-11783-x40-11.tif;424;858.030660;198.320755;22.631467;25.441600;1.409586;1.124169;0.889546;0.834040;50.000000;0.456846;86.663000;0.666239;5.018533e-01;8.913848e-01
12;M-11783-x40-11.tif;958;875.424843;219.206681;31.514020;40.845136;1.393644;1.296094;0.771549;0.731131;134.000000;0.636170;129.528000;0.634954;4.504681e-01;1
13;M-11783-x40-11.tif;763;925.209699;627.600262;25.107370;39.818579;1.208878;1.585932;0.630544;0.612722;73.000000;0.776153;107.661000;0.554864;3.228414e-01;1
14;M-11783-x40-11.tif;1346;932.060178;294.598811;32.395412;59.496627;2.093414;1.836576;0.544492;0.484139;267.000000;0.838766;188.172000;0.655011;4.598209e-01;1
15;M-11783-x40-11.tif;961;945.834547;442.233091;30.620818;43.221372;1.555429;1.411503;0.708465;0.654993;146.000000;0.705746;137.054000;0.665491;4.210999e-01;7.905873e-01
16;M-11783-x40-11.tif;701;934.593438;470.009986;26.709047;35.304498;1.337321;1.321818;0.756534;0.716091;73.000000;0.653955;108.538000;0.681192;5.441142e-01;9.102410e-01
17;M-11783-x40-11.tif;1512;969.539021;527.180556;38.335530;51.188932;1.084236;1.335287;0.748903;0.734700;73.000000;0.662680;143.530000;0.591551;3.597233e-01;9.327142e-01
