No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;1094;184.363803;245.595064;30.760831;46.274400;1.184352;1.504329;0.664748;0.650498;82.000000;0.747067;127.601000;155.966179;128;174
2;M-11830a-x40-02.tif;1234;236.756888;327.386548;38.371432;41.719455;1.174587;1.087253;0.919749;0.902710;74.000000;0.392507;134.960000;154.646677;128;173
3;M-11830a-x40-02.tif;918;292.645969;354.063181;32.594912;36.105016;1.036348;1.107689;0.902781;0.896639;34.000000;0.430101;109.340000;155.532680;128;181
4;M-11830a-x40-02.tif;1194;371.139866;395.542714;33.189919;46.484485;1.236655;1.400560;0.714000;0.703556;73.000000;0.700146;136.217000;155.407873;128;171
5;M-11830a-x40-02.tif;3152;534.344226;189.540292;61.792911;66.193611;1.199107;1.071217;0.933518;0.915934;184.000000;0.358531;217.935000;153.656091;127;171
6;M-11830a-x40-02.tif;1578;587.003169;26.107098;34.744906;58.731323;1.225172;1.690358;0.591591;0.582475;73.000000;0.806238;155.868000;156.897972;128;174
7;M-11830a-x40-02.tif;319;725.551724;349.545455;10.787713;46.386104;2.459740;4.299902;0.232563;0.188767;114.000000;0.972581;99.299000;150.996865;134;163
8;M-11830a-x40-02.tif;2983;771.313108;328.436809;62.125682;63.250825;1.211400;1.018111;0.982211;0.949360;190.000000;0.187778;213.096000;155.756286;130;170
9;M-11830a-x40-02.tif;1452;778.751377;795.275482;37.454733;52.005062;1.373918;1.388478;0.720213;0.683574;143.000000;0.693753;158.332000;155.212810;130;178
10;M-11830a-x40-02.tif;4583;821.901156;567.220598;65.024831;90.518014;1.247292;1.392053;0.718363;0.712180;217.000000;0.695668;268.018000;159.698669;132;174
11;M-11830a-x40-02.tif;3103;844.793103;469.670641;48.826516;83.171402;1.362496;1.703406;0.587059;0.571142;213.000000;0.809544;230.496000;156.931357;127;173
12;M-11830a-x40-02.tif;876;921.892694;183.055936;26.592263;42.375101;1.075869;1.593512;0.627545;0.621145;22.000000;0.778581;108.827000;157.030822;120;175
13;M-11830a-x40-02.tif;2554;989.395067;757.061864;44.594596;78.326648;1.669696;1.756416;0.569341;0.530044;286.000000;0.822101;231.491000;156.141347;125;190
14;M-11830a-x40-02.tif;1376;1057.978198;262.231831;25.873782;69.100096;1.422808;2.670661;0.374439;0.366920;71.000000;0.927251;156.851000;154.879360;131;181
15;M-11830a-x40-02.tif;1084;1119.331181;81.512915;29.325365;47.630830;1.116222;1.624220;0.615680;0.608363;31.000000;0.787996;123.309000;155.714022;123;179
16;M-11830a-x40-02.tif;1414;1165.869165;90.182461;42.186200;43.432181;1.059141;1.029535;0.971312;0.954413;55.000000;0.237809;137.185000;153.770156;124;175
17;M-11830a-x40-02.tif;1365;1321.791941;700.716484;32.191640;64.669955;1.713831;2.008905;0.497784;0.415564;310.000000;0.867301;171.457000;152.770696;127;170
18;M-11830a-x40-02.tif;6021;1386.916293;761.831922;73.783553;114.687003;1.847220;1.554371;0.643347;0.582841;1106.000000;0.765575;373.851000;153.168244;127;177
19;M-11830a-x40-02.tif;837;1381.718041;202.162485;30.758920;35.688663;1.074900;1.160270;0.861868;0.836710;34.000000;0.507133;106.329000;151.946237;120;174
20;M-11830a-x40-02.tif;1068;1444.938202;719.147940;28.705838;48.385603;1.248020;1.685567;0.593272;0.580830;62.000000;0.805002;129.420000;155.857678;128;173
