No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;1538;49.471391;431.601430;41.224019;50.621472;1.592452;1.227961;0.814358;0.764182;156.000000;0.580362;175.435000;240.527958;212;255
2;M-11783-x40-06.tif;1907;131.254326;467.306240;41.817763;60.327263;1.436793;1.442623;0.693182;0.667165;246.000000;0.720763;185.557000;243.376508;225;255
3;M-11783-x40-06.tif;4407;150.408895;568.625142;62.221026;106.794221;2.297591;1.716369;0.582625;0.491992;1155.000000;0.812741;356.708000;238.346267;213;255
4;M-11783-x40-06.tif;1458;141.719479;724.790809;39.148318;47.852898;1.146102;1.222349;0.818097;0.810683;70.000000;0.575080;144.909000;243.378601;228;255
5;M-11783-x40-06.tif;1094;201.394881;670.916819;34.723393;43.476103;1.462083;1.252070;0.798678;0.736930;172.000000;0.601759;141.775000;249.489031;235;255
6;M-11783-x40-06.tif;982;206.895112;469.852342;33.337175;38.302747;1.194897;1.148950;0.870360;0.852240;70.000000;0.492416;121.430000;248.801426;230;255
7;M-11783-x40-06.tif;1256;242.026274;513.867834;32.310809;52.869801;1.683458;1.636288;0.611139;0.572116;171.000000;0.791523;163.005000;246.903662;228;255
8;M-11783-x40-06.tif;709;327.363893;467.667137;25.172649;36.786141;1.158001;1.461354;0.684297;0.667095;46.000000;0.729203;101.574000;243.328632;221;255
9;M-11783-x40-06.tif;788;343.786802;627.564721;26.637401;38.984006;1.254523;1.463506;0.683291;0.660182;60.000000;0.730147;111.457000;248.850254;240;255
10;M-11783-x40-06.tif;634;377.730284;805.140379;27.776126;29.746284;1.119210;1.070930;0.933768;0.912292;47.000000;0.357879;94.429000;243.384858;221;255
11;M-11783-x40-06.tif;573;487.191972;808.844677;26.248222;27.900522;0.951026;1.062949;0.940779;0.937217;11.000000;0.339021;82.752000;240.120419;221;255
12;M-11783-x40-06.tif;587;662.824532;164.057922;25.934284;29.026805;0.968849;1.119244;0.893460;0.887053;12.000000;0.449143;84.538000;244.301533;227;255
13;M-11783-x40-06.tif;1751;809.174757;376.512279;44.668882;51.094449;1.292177;1.143849;0.874241;0.853982;110.000000;0.485492;168.620000;236.008567;207;255
14;M-11783-x40-06.tif;948;864.855485;300.091772;29.212037;43.650247;1.299374;1.494256;0.669230;0.633498;95.000000;0.743056;124.416000;242.780591;222;255
15;M-11783-x40-06.tif;481;868.395010;356.139293;18.505832;33.894739;1.247282;1.831571;0.545979;0.533078;40.000000;0.837799;86.828000;248.881497;239;255
16;M-11783-x40-06.tif;689;872.148041;330.023222;26.912132;33.950974;1.206986;1.261549;0.792676;0.761070;51.000000;0.609643;102.227000;243.963716;230;255
17;M-11783-x40-06.tif;902;896.950111;641.195122;27.419080;43.922061;1.348265;1.601879;0.624267;0.595321;91.000000;0.781211;123.622000;243.050998;219;255
18;M-11783-x40-06.tif;931;923.233083;346.995704;30.983194;42.826454;1.466460;1.382248;0.723459;0.646302;161.000000;0.690367;130.983000;242.155747;204;255
19;M-11783-x40-06.tif;1764;941.932540;248.770975;34.224480;70.254669;1.750074;2.052761;0.487149;0.455049;295.000000;0.873319;196.962000;243.833333;204;255
20;M-11783-x40-06.tif;746;981.730563;418.406166;24.236054;39.995234;1.157008;1.650237;0.605974;0.593789;44.000000;0.795485;104.146000;242.687668;219;255
