No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;2806;351.215609;445.698860;54.747442;66.046501;1.184841;1.206385;0.828923;0.819027;126.000000;0.559363;204.399000;0.699390;9.393808e-02;8.528753e-01
2;M-11820b-x40-05.tif;2566;369.682775;508.777864;39.146910;87.193329;1.630208;2.227336;0.448967;0.429735;258.000000;0.893548;229.274000;0.627726;1.508223e-01;8.549566e-01
3;M-11820b-x40-05.tif;4947;442.620376;574.909642;58.238235;116.671157;1.883993;2.003343;0.499166;0.462727;733.000000;0.866507;342.228000;0.702664;7.015341e-02;9.080409e-01
4;M-11820b-x40-05.tif;3047;426.892681;507.874303;57.480934;69.083402;1.258284;1.201849;0.832051;0.812896;146.000000;0.554699;219.498000;0.708425;-9.011518e-02;8.863617e-01
5;M-11820b-x40-05.tif;924;416.677489;53.254329;31.098742;38.342107;1.032276;1.232915;0.811086;0.800258;34.000000;0.584927;109.481000;0.724748;-7.349430e-03;9.535236e-01
6;M-11820b-x40-05.tif;2293;461.190580;310.860881;41.628421;70.420165;1.102026;1.691637;0.591143;0.588735;63.000000;0.806566;178.198000;0.714471;6.988527e-02;9.051370e-01
7;M-11820b-x40-05.tif;4590;537.003050;574.618736;72.723924;86.368559;1.591222;1.187622;0.842018;0.783450;634.000000;0.539449;302.954000;0.625337;7.461132e-02;8.472293e-01
8;M-11820b-x40-05.tif;1281;567.882904;425.094457;32.223535;51.406827;1.276475;1.595319;0.626834;0.617188;75.000000;0.779153;143.346000;0.579745;3.140930e-01;7.226390e-01
9;M-11820b-x40-05.tif;3121;597.727331;284.719000;54.356840;73.301181;1.025115;1.348518;0.741555;0.739575;53.000000;0.670892;200.511000;0.602834;-8.853826e-02;8.648176e-01
10;M-11820b-x40-05.tif;6552;631.192918;403.571886;85.068988;102.553054;1.442765;1.205528;0.829512;0.793208;571.000000;0.558489;344.659000;0.636482;1.313790e-01;8.936840e-01
11;M-11820b-x40-05.tif;3966;628.033283;574.102370;61.642257;84.961564;1.257380;1.378301;0.725531;0.699549;345.000000;0.688189;250.331000;0.707160;-2.460217e-01;9.303800e-01
12;M-11820b-x40-05.tif;2994;663.602204;324.434202;50.823313;75.448060;1.191840;1.484517;0.673620;0.669678;92.000000;0.739078;211.758000;0.613217;4.487461e-02;8.767749e-01
13;M-11820b-x40-05.tif;3010;715.619934;487.716279;55.006388;69.950994;1.015589;1.271689;0.786356;0.783229;59.000000;0.617774;195.996000;0.634068;-7.699180e-02;9.044440e-01
14;M-11820b-x40-05.tif;6300;730.659365;329.546825;74.874679;111.147070;1.483752;1.484441;0.673654;0.649314;656.000000;0.739047;342.733000;0.639001;6.161514e-03;8.572617e-01
15;M-11820b-x40-05.tif;5424;764.170538;402.667588;69.338506;104.487866;1.366845;1.506924;0.663603;0.632555;571.000000;0.748085;305.228000;0.672377;-2.337346e-01;9.509270e-01
16;M-11820b-x40-05.tif;3335;756.871964;232.780510;59.046579;72.399109;1.054409;1.226136;0.815571;0.810102;97.000000;0.578658;210.212000;0.650429;-4.921184e-02;8.710514e-01
17;M-11820b-x40-05.tif;4190;804.924582;522.150597;61.340927;87.586291;1.103024;1.427861;0.700348;0.695428;87.000000;0.713801;240.993000;0.720779;-1.292302e-01;8.942522e-01
18;M-11820b-x40-05.tif;754;780.749337;776.417772;29.255588;32.920096;0.952663;1.125258;0.888685;0.885848;14.000000;0.458519;95.008000;0.752485;1.267764e-01;9.615114e-01
19;M-11820b-x40-05.tif;2662;855.666792;398.574380;53.732980;63.860031;1.307694;1.188470;0.841418;0.831113;136.000000;0.540385;209.152000;0.618583;8.237825e-02;9.490498e-01
20;M-11820b-x40-05.tif;1442;886.142857;723.179612;33.258703;56.978415;1.362868;1.713188;0.583707;0.565529;133.000000;0.811964;157.150000;0.589529;6.394886e-02;7.389324e-01
21;M-11820b-x40-05.tif;553;881.122966;359.632911;24.816886;29.230027;1.045371;1.177828;0.849020;0.824094;19.000000;0.528360;85.232000;0.745337;7.418102e-02;9.607067e-01
22;M-11820b-x40-05.tif;3165;920.993997;351.539336;63.058723;65.665324;1.236245;1.041336;0.960305;0.934570;198.000000;0.278953;221.740000;0.628129;1.882641e-01;8.518040e-01
23;M-11820b-x40-05.tif;3745;957.183979;271.185581;65.779654;72.799615;1.058474;1.106719;0.903571;0.899713;89.000000;0.428437;223.188000;0.716387;3.888680e-02;8.745730e-01
24;M-11820b-x40-05.tif;3037;959.672374;449.327297;57.023087;71.853411;1.691556;1.260076;0.793603;0.748963;409.000000;0.608436;254.080000;0.613125;3.174587e-01;8.496251e-01
25;M-11820b-x40-05.tif;2577;995.744664;408.072565;47.351184;71.825128;1.267695;1.516860;0.659257;0.636021;199.000000;0.751918;202.614000;0.612761;2.275018e-01;7.645359e-01
26;M-11820b-x40-05.tif;5594;1003.336968;484.795138;59.067917;124.975177;1.589469;2.115788;0.472637;0.456021;598.000000;0.881257;334.266000;0.671663;2.174699e-02;8.549056e-01
27;M-11820b-x40-05.tif;4769;1023.251625;355.130845;73.216888;84.903958;1.576809;1.159623;0.862350;0.842329;451.000000;0.506313;307.403000;0.559020;2.510818e-01;7.548317e-01
28;M-11820b-x40-05.tif;3806;1046.131372;541.904099;61.853666;81.111470;1.134114;1.311345;0.762576;0.736571;197.000000;0.646899;232.899000;0.690479;-3.234656e-01;9.462127e-01
29;M-11820b-x40-05.tif;4201;1087.798619;480.977386;59.708416;92.002016;1.196385;1.540855;0.648990;0.631929;214.000000;0.760797;251.314000;0.697054;-9.878239e-02;9.047796e-01
30;M-11820b-x40-05.tif;3465;1113.832900;357.211833;61.321989;74.055619;1.419646;1.207652;0.828053;0.804447;313.000000;0.560650;248.626000;0.614141;1.100406e-01;8.483622e-01
31;M-11820b-x40-05.tif;5498;1147.598399;470.726264;82.028235;90.121888;1.200123;1.098669;0.910192;0.861895;448.000000;0.414186;287.952000;0.720086;-3.421385e-01;8.787669e-01
32;M-11820b-x40-05.tif;4352;1206.198070;235.567096;64.685991;86.247752;1.139504;1.333330;0.750002;0.744909;121.000000;0.661436;249.636000;0.684190;-1.716698e-01;8.806288e-01
33;M-11820b-x40-05.tif;2523;1220.810939;712.048751;45.511519;71.497540;1.186495;1.570977;0.636547;0.628413;176.000000;0.771238;193.953000;0.641912;-1.531819e-01;8.583892e-01
