No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;2077;82.737121;337.018296;36.601115;94.038037;2.125066;2.569267;0.389216;0.299047;699.000000;0.921146;235.510000;61.790082;9;100
2;M-11822-x40-07.tif;1068;286.065543;798.987828;36.368883;37.689907;1.010445;1.036323;0.964950;0.957263;34.000000;0.262433;116.452000;49.367978;0;100
3;M-11822-x40-07.tif;1855;354.714286;87.523450;45.597284;52.001524;1.024710;1.140452;0.876845;0.873417;44.000000;0.480773;154.553000;63.448518;32;100
4;M-11822-x40-07.tif;6239;662.731688;570.236096;76.002325;109.236522;1.391108;1.437279;0.695759;0.665717;531.000000;0.718275;330.250000;54.883795;31;100
5;M-11822-x40-07.tif;578;645.775087;333.615917;24.924725;30.396441;1.091449;1.219530;0.819988;0.796512;37.000000;0.572380;89.037000;69.136678;26;100
6;M-11822-x40-07.tif;1879;675.721128;651.562001;45.575819;53.083777;1.048769;1.164736;0.858564;0.849011;50.000000;0.512706;157.365000;47.465673;6;100
7;M-11822-x40-07.tif;2150;704.801395;706.185116;46.196191;60.030304;1.071457;1.299464;0.769548;0.759639;65.000000;0.638589;170.142000;61.732558;30;100
8;M-11822-x40-07.tif;933;715.634512;388.606645;30.308231;39.360220;1.014601;1.298664;0.770022;0.766791;29.000000;0.638017;109.067000;48.286174;9;100
9;M-11822-x40-07.tif;3150;730.293016;561.906032;48.453311;83.588826;1.127494;1.725142;0.579663;0.574016;45.000000;0.814857;211.260000;53.119048;33;100
10;M-11822-x40-07.tif;2120;761.859906;639.980189;47.522403;60.048201;1.507519;1.263577;0.791404;0.748593;322.000000;0.611293;200.403000;61.535377;35;100
11;M-11822-x40-07.tif;1361;755.597355;292.441587;39.062435;44.591858;0.985239;1.141553;0.875999;0.871479;26.000000;0.482312;129.809000;55.058780;18;100
12;M-11822-x40-07.tif;1993;776.753638;556.838936;43.080807;61.466473;1.306797;1.426772;0.700883;0.671647;171.000000;0.713276;180.910000;61.760662;32;100
13;M-11822-x40-07.tif;1316;854.506839;256.974164;39.662319;43.173779;1.254325;1.088534;0.918667;0.898930;93.000000;0.395033;144.025000;55.375380;27;100
14;M-11822-x40-07.tif;3261;940.349586;222.167127;58.435407;73.825141;1.197428;1.263363;0.791538;0.761820;246.000000;0.611120;221.516000;49.451395;11;100
15;M-11822-x40-07.tif;315;943.873016;180.606349;16.273546;25.204485;1.045296;1.548801;0.645661;0.631342;3.000000;0.763624;64.325000;62.107937;9;100
16;M-11822-x40-07.tif;3259;1095.734274;230.304388;56.027244;76.418878;1.400457;1.363959;0.733160;0.710548;336.000000;0.680056;239.487000;52.846272;35;100
17;M-11822-x40-07.tif;2419;1143.330302;283.480777;48.581545;69.283294;1.581601;1.426124;0.701201;0.641636;408.000000;0.712963;219.266000;55.016536;8;100
18;M-11822-x40-07.tif;872;1239.686927;234.137615;29.717036;37.561761;0.994717;1.263981;0.791151;0.786927;22.000000;0.611620;104.403000;52.269495;19;100
