No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;703;42.062589;367.247511;25.125615;36.543629;1.127718;1.454437;0.687551;0.670258;39.000000;0.726136;99.812000;163.776671;122;217
2;M-11822-x40-07.tif;598;67.382943;161.138796;28.360036;29.453007;1.344495;1.038539;0.962891;0.877712;92.000000;0.269890;100.516000;171.899666;153;190
3;M-11822-x40-07.tif;1056;78.866477;122.012311;24.358754;57.007175;1.429165;2.340316;0.427293;0.413728;93.000000;0.904113;137.714000;151.473485;74;205
4;M-11822-x40-07.tif;1834;110.383860;134.408942;37.264098;66.753144;1.449441;1.791353;0.558237;0.524042;196.000000;0.829681;182.770000;160.276990;117;228
5;M-11822-x40-07.tif;513;118.434698;175.697856;20.867405;33.543738;1.284930;1.607471;0.622095;0.580503;61.000000;0.782941;91.013000;173.331384;164;189
6;M-11822-x40-07.tif;2160;155.655556;173.721759;49.225324;60.039655;1.736681;1.219690;0.819880;0.762935;409.000000;0.572535;217.116000;148.337500;81;217
7;M-11822-x40-07.tif;1362;196.366373;140.673275;30.460883;57.719993;1.168268;1.894889;0.527735;0.520517;49.000000;0.849409;141.405000;141.975771;87;223
8;M-11822-x40-07.tif;1961;223.633350;178.135645;39.952656;68.736632;1.796472;1.720452;0.581243;0.528459;419.000000;0.813730;210.404000;155.473738;93;213
9;M-11822-x40-07.tif;1779;239.227094;713.861158;23.455943;102.529500;2.084601;4.371152;0.228773;0.215471;255.000000;0.973480;215.876000;163.595278;112;205
10;M-11822-x40-07.tif;2451;249.737658;246.649123;48.189383;70.090482;1.616437;1.454480;0.687531;0.635236;381.000000;0.726155;223.129000;185.237454;143;230
11;M-11822-x40-07.tif;731;244.522572;25.708618;25.095775;37.328946;1.025521;1.487459;0.672287;0.667938;14.000000;0.740290;97.059000;161.731874;133;225
12;M-11822-x40-07.tif;395;276.698734;417.240506;16.813697;35.132714;1.716722;2.089529;0.478577;0.407459;111.000000;0.878046;92.311000;185.192405;128;212
13;M-11822-x40-07.tif;609;273.686371;136.730706;22.364278;35.057188;1.056374;1.567553;0.637937;0.630918;13.000000;0.770089;89.913000;151.596059;102;217
14;M-11822-x40-07.tif;740;277.843243;102.989189;27.804476;38.497091;1.506548;1.384565;0.722249;0.635749;111.000000;0.691633;118.362000;163.978378;135;220
15;M-11822-x40-07.tif;1383;287.540853;797.851772;40.916816;43.247241;1.096248;1.056955;0.946114;0.941490;60.000000;0.323834;138.029000;104.103398;13;209
16;M-11822-x40-07.tif;953;302.620147;319.164743;32.998112;39.647200;1.299777;1.201499;0.832294;0.771930;104.000000;0.554335;124.763000;147.625393;105;199
17;M-11822-x40-07.tif;1897;324.900369;195.894043;38.950963;64.277711;1.406938;1.650221;0.605979;0.584597;142.000000;0.795480;183.137000;156.923036;94;208
18;M-11822-x40-07.tif;620;327.830645;228.674194;24.404703;33.427686;1.101433;1.369723;0.730075;0.706463;39.000000;0.683368;92.636000;150.620968;117;229
19;M-11822-x40-07.tif;951;328.995794;336.639327;31.014092;40.679071;1.166096;1.311632;0.762409;0.731726;81.000000;0.647095;118.049000;132.662461;92;216
20;M-11822-x40-07.tif;2616;354.549312;85.386086;46.265711;73.382719;1.306180;1.586115;0.630471;0.618529;160.000000;0.776212;207.217000;125.027523;45;221
21;M-11822-x40-07.tif;682;346.936950;243.991202;24.674752;36.016925;1.056188;1.459667;0.685088;0.669393;17.000000;0.728461;95.141000;160.989736;136;214
22;M-11822-x40-07.tif;683;350.161054;34.973646;22.613526;39.439846;1.167145;1.744082;0.573368;0.559063;18.000000;0.819298;100.087000;159.196193;119;207
23;M-11822-x40-07.tif;781;361.861716;346.760563;25.143456;41.254221;1.306288;1.640754;0.609476;0.584285;90.000000;0.792805;113.227000;168.823303;147;195
24;M-11822-x40-07.tif;710;355.454930;490.243662;28.249432;32.798708;1.081000;1.161040;0.861297;0.840340;45.000000;0.508102;98.208000;164.032394;132;196
25;M-11822-x40-07.tif;864;366.341435;197.751157;30.399028;37.010091;1.044426;1.217476;0.821371;0.803126;33.000000;0.570394;106.488000;162.628472;131;213
26;M-11822-x40-07.tif;978;372.396728;315.511247;28.344345;49.435836;1.576698;1.744116;0.573356;0.509525;201.000000;0.819306;139.203000;167.145194;132;222
