No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;3267;484.176615;693.937557;60.603444;69.142055;1.038829;1.140893;0.876506;0.870111;70.000000;0.481390;206.515000;45.804102;0;209
2;M-11901b-x40-05.tif;5415;517.793721;457.945152;74.217392;95.202088;1.272221;1.282746;0.779577;0.760704;360.000000;0.626306;294.229000;43.135365;0;222
3;M-11901b-x40-05.tif;1473;513.923286;74.060421;31.156160;79.412630;2.135260;2.548858;0.392333;0.297395;420.000000;0.919823;198.807000;55.830278;0;255
4;M-11901b-x40-05.tif;1607;525.877411;591.149969;43.021438;56.094452;2.108199;1.303872;0.766946;0.650259;520.000000;0.641711;206.333000;117.137523;0;216
5;M-11901b-x40-05.tif;3558;601.088814;78.638842;67.205520;69.276935;1.344721;1.030822;0.970100;0.943928;200.000000;0.242708;245.202000;49.426925;0;203
6;M-11901b-x40-05.tif;4333;609.762520;375.993538;66.401866;84.874440;1.266179;1.278194;0.782354;0.765852;241.000000;0.622834;262.571000;49.789753;0;209
7;M-11901b-x40-05.tif;4105;646.847259;435.199269;66.022623;81.010184;1.272205;1.227006;0.814992;0.796423;230.000000;0.579473;256.177000;49.248477;0;183
8;M-11901b-x40-05.tif;364;691.324176;221.604396;14.644851;36.230166;1.653209;2.473918;0.404217;0.353078;72.000000;0.914663;86.960000;82.873626;0;229
9;M-11901b-x40-05.tif;6346;766.166089;627.221399;78.252370;140.142306;3.532788;1.790902;0.558378;0.411407;4837.000000;0.829587;530.779000;57.231169;0;235
10;M-11901b-x40-05.tif;4724;749.326842;557.543184;67.754988;98.190631;1.965970;1.449202;0.690035;0.623850;887.000000;0.723776;341.624000;50.017782;0;144
11;M-11901b-x40-05.tif;4029;765.699677;188.686523;64.615113;79.497243;1.027123;1.230320;0.812797;0.811714;85.000000;0.582547;228.042000;53.464880;0;183
12;M-11901b-x40-05.tif;3799;768.882074;373.373256;62.259414;79.351188;1.353979;1.274525;0.784606;0.768197;276.000000;0.619995;254.241000;54.495130;0;163
13;M-11901b-x40-05.tif;664;757.661145;473.215361;25.842097;35.328185;1.355824;1.367079;0.731487;0.677385;98.000000;0.681856;106.363000;68.412651;0;190
14;M-11901b-x40-05.tif;3963;789.897048;508.819329;62.319631;88.858705;1.618338;1.425854;0.701334;0.639049;553.000000;0.712833;283.891000;49.140550;0;248
15;M-11901b-x40-05.tif;2662;788.707363;123.601427;57.116612;60.588371;1.084993;1.060784;0.942699;0.923293;81.000000;0.333644;190.512000;47.374155;0;222
16;M-11901b-x40-05.tif;1388;827.144813;224.435879;34.402913;55.504877;1.483587;1.613377;0.619818;0.573637;155.000000;0.784746;160.863000;55.497839;0;216
17;M-11901b-x40-05.tif;3644;863.737651;173.763721;64.219458;73.184232;1.047714;1.139596;0.877504;0.866270;85.000000;0.479569;219.036000;49.024424;0;157
18;M-11901b-x40-05.tif;5629;944.104104;76.354415;76.629921;102.262113;1.976578;1.334493;0.749348;0.685349;1010.000000;0.662176;373.919000;64.061290;0;163
19;M-11901b-x40-05.tif;4215;948.196204;567.356821;64.109720;84.662510;1.172802;1.320588;0.757239;0.748730;152.000000;0.653138;249.239000;50.901068;0;157
20;M-11901b-x40-05.tif;2497;1015.350821;486.483781;44.126941;74.905364;1.695851;1.697497;0.589103;0.566634;352.000000;0.808058;230.679000;51.472968;0;255
21;M-11901b-x40-05.tif;3875;1136.774710;407.942968;63.482587;78.962865;1.141029;1.243851;0.803955;0.791291;180.000000;0.594690;235.716000;46.772645;0;235
22;M-11901b-x40-05.tif;3362;1190.926532;133.922963;57.997551;80.431123;1.492319;1.386802;0.721083;0.661698;486.000000;0.692848;251.093000;47.767995;0;242
23;M-11901b-x40-05.tif;3180;1203.015409;310.589623;54.536358;82.512270;1.960551;1.512977;0.660948;0.594703;453.000000;0.750431;279.903000;51.022327;0;216
24;M-11901b-x40-05.tif;3108;1208.162806;475.221364;62.116485;67.576009;1.757566;1.087892;0.919209;0.866575;334.000000;0.393770;262.000000;50.120978;0;248
25;M-11901b-x40-05.tif;4104;1276.085039;334.745858;58.488460;92.144230;1.885816;1.575426;0.634749;0.615434;548.000000;0.772718;311.859000;48.112086;0;203
26;M-11901b-x40-05.tif;1732;1279.040993;471.526559;41.698553;54.904221;1.262140;1.316694;0.759478;0.731554;169.000000;0.650533;165.742000;54.196882;0;203
27;M-11901b-x40-05.tif;4322;1308.558769;762.807265;68.158069;81.079451;1.078603;1.189580;0.840633;0.837092;136.000000;0.541605;242.035000;46.748496;0;196
28;M-11901b-x40-05.tif;3749;1319.381168;116.196586;60.694525;82.863784;1.426578;1.365260;0.732461;0.695178;411.000000;0.680809;259.245000;49.498800;0;255
29;M-11901b-x40-05.tif;3383;1328.981969;263.049069;54.501886;80.345864;1.501160;1.474185;0.678341;0.667245;201.000000;0.734747;252.621000;46.762932;0;203
30;M-11901b-x40-05.tif;3323;1378.185375;310.551610;63.162430;67.750398;1.033047;1.072638;0.932281;0.921758;65.000000;0.361734;207.697000;41.231417;0;196
31;M-11901b-x40-05.tif;4637;1439.577744;88.284020;52.133918;122.352760;2.150952;2.346894;0.426095;0.394384;771.000000;0.904678;354.029000;61.276688;0;235
32;M-11901b-x40-05.tif;1618;1390.459827;422.328801;50.044612;58.071760;2.242253;1.160400;0.861772;0.610884;533.000000;0.507296;213.519000;58.454883;0;255
33;M-11901b-x40-05.tif;4797;1410.810715;724.720242;68.549756;100.727006;2.389783;1.469400;0.680550;0.601988;894.000000;0.732702;379.550000;51.569731;0;209
34;M-11901b-x40-05.tif;757;1510.315720;733.713342;23.424360;42.527319;1.418893;1.815517;0.550807;0.532930;57.000000;0.834632;116.179000;100.783355;0;190
