No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;2236;205.937835;754.347496;36.846297;99.817382;2.442016;2.709021;0.369137;0.285739;973.000000;0.929375;261.948000;58.674419;22;100
2;M-11811a-x40-09.tif;3090;275.317476;348.494822;54.057213;73.799326;1.305647;1.365208;0.732489;0.722377;170.000000;0.680779;225.163000;53.214887;22;100
3;M-11811a-x40-09.tif;2494;339.795509;233.419006;48.705975;66.260820;1.196692;1.360425;0.735064;0.723258;124.000000;0.677997;193.662000;49.445068;11;100
4;M-11811a-x40-09.tif;3787;349.361236;421.649327;56.176113;86.687560;1.274156;1.543139;0.648030;0.641641;152.000000;0.761615;246.243000;61.067600;20;100
5;M-11811a-x40-09.tif;2055;387.940633;553.361557;35.551377;74.082635;1.212137;2.083819;0.479888;0.476748;49.000000;0.877330;176.924000;44.274939;3;100
6;M-11811a-x40-09.tif;3242;418.723936;273.570944;39.365553;105.595629;1.405567;2.682437;0.372795;0.370196;80.000000;0.927914;239.297000;56.943862;18;100
7;M-11811a-x40-09.tif;2909;408.066002;340.791681;50.759119;73.774108;1.146571;1.453416;0.688034;0.680528;147.000000;0.725678;204.728000;50.597456;20;100
8;M-11811a-x40-09.tif;3628;438.501654;705.170617;49.075707;94.671548;1.415400;1.929092;0.518379;0.515393;178.000000;0.855151;254.026000;60.333793;21;100
9;M-11811a-x40-09.tif;848;417.935142;746.981132;27.995452;40.900238;1.154387;1.460960;0.684481;0.645438;62.000000;0.729030;110.912000;43.925708;8;100
10;M-11811a-x40-09.tif;2440;426.434426;384.030328;44.915853;70.426116;1.170079;1.567957;0.637773;0.626372;120.000000;0.770225;189.412000;48.510656;14;100
11;M-11811a-x40-09.tif;2690;492.436803;539.549814;46.268584;99.383048;2.528234;2.147960;0.465558;0.346767;1046.000000;0.885017;292.341000;47.933457;6;100
12;M-11811a-x40-09.tif;2839;556.460726;609.113068;46.853083;78.091228;1.252096;1.666726;0.599979;0.592749;154.000000;0.800016;211.352000;53.016203;19;100
13;M-11811a-x40-09.tif;769;583.781534;521.054616;14.363686;99.847804;4.031042;6.951406;0.143856;0.098211;463.000000;0.989599;197.368000;70.339402;41;100
14;M-11811a-x40-09.tif;2919;609.951696;143.454265;49.702866;76.703343;1.409882;1.543238;0.647988;0.631707;191.000000;0.761650;227.412000;57.562179;29;100
15;M-11811a-x40-09.tif;397;636.783375;619.211587;15.242624;46.377658;2.190021;3.042630;0.328663;0.235008;159.000000;0.944447;104.526000;73.125945;45;100
16;M-11811a-x40-09.tif;2827;714.637071;642.220021;36.301489;101.917200;1.603870;2.807521;0.356186;0.346530;125.000000;0.934415;238.700000;52.737177;14;100
17;M-11811a-x40-09.tif;2818;883.048261;427.189496;58.818260;63.713163;1.326720;1.083221;0.923173;0.883879;269.000000;0.384385;216.753000;61.522711;29;100
18;M-11811a-x40-09.tif;2963;927.777928;453.481606;55.290914;72.061904;1.172268;1.303323;0.767270;0.726491;187.000000;0.641325;208.922000;48.332433;8;100
19;M-11811a-x40-09.tif;3877;939.770441;238.796750;66.759431;74.261564;1.023343;1.112376;0.898977;0.895113;71.000000;0.437996;223.287000;59.085117;13;100
20;M-11811a-x40-09.tif;3821;1004.019367;99.612143;59.106424;84.219888;1.451876;1.424886;0.701811;0.685895;299.000000;0.712363;264.033000;55.146820;23;100
21;M-11811a-x40-09.tif;6439;1025.485324;402.310607;81.282551;102.045073;1.256101;1.255436;0.796536;0.787308;312.000000;0.604591;318.806000;54.105606;24;100
22;M-11811a-x40-09.tif;4273;1126.743038;414.164989;60.794407;89.902970;1.139127;1.478803;0.676222;0.673124;154.000000;0.736697;247.319000;57.757313;27;100
23;M-11811a-x40-09.tif;977;1465.580348;449.665302;34.450665;36.766859;1.068326;1.067232;0.937003;0.920220;40.000000;0.349321;114.526000;60.732856;26;100
