No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;4050;163.660741;345.119012;54.351329;102.384438;1.667114;1.883752;0.530855;0.491923;557.000000;0.847462;291.283000;127.446173;49;226
2;M-11901b-x40-03.tif;1944;293.257716;198.681070;42.688526;64.104561;1.475542;1.501681;0.665920;0.602322;279.000000;0.746023;189.858000;119.578704;30;227
3;M-11901b-x40-03.tif;3674;356.303484;204.878879;57.025289;86.156073;1.615713;1.510840;0.661884;0.630199;610.000000;0.749607;273.122000;134.446924;21;221
4;M-11901b-x40-03.tif;2386;560.564962;362.209556;54.471959;56.839384;1.175016;1.043461;0.958349;0.940333;119.000000;0.285600;187.699000;88.722129;38;166
5;M-11901b-x40-03.tif;1084;564.232472;588.654982;31.342980;44.719815;1.090608;1.426789;0.700875;0.690144;52.000000;0.713285;121.886000;93.211255;19;216
6;M-11901b-x40-03.tif;879;672.040956;291.996587;27.316506;44.544591;1.251203;1.630684;0.613240;0.564039;73.000000;0.789897;117.561000;148.514221;75;231
7;M-11901b-x40-03.tif;3729;699.748190;578.672030;64.555021;74.032304;1.163673;1.146809;0.871985;0.866283;180.000000;0.489533;233.516000;112.911504;38;214
8;M-11901b-x40-03.tif;3057;700.428852;357.291462;55.607780;70.187908;1.052368;1.262196;0.792270;0.790098;82.000000;0.610171;201.065000;91.253517;41;165
9;M-11901b-x40-03.tif;2860;721.382517;493.281818;49.866865;74.718630;1.332385;1.498362;0.667395;0.652256;171.000000;0.744704;218.828000;91.207692;31;196
10;M-11901b-x40-03.tif;3271;852.020177;321.113727;61.604282;68.756428;1.074304;1.116098;0.895979;0.880976;89.000000;0.444097;210.140000;89.176093;39;149
11;M-11901b-x40-03.tif;2482;892.713537;285.558421;50.661466;63.903213;1.083693;1.261377;0.792784;0.773867;67.000000;0.609502;183.848000;88.035052;35;174
12;M-11901b-x40-03.tif;378;1003.007937;605.955026;20.583601;24.912683;1.136428;1.210317;0.826230;0.775463;28.000000;0.563333;73.472000;162.582011;108;229
13;M-11901b-x40-03.tif;1314;1089.301370;199.993151;29.114207;63.261762;1.555566;2.172883;0.460218;0.418045;137.000000;0.887806;160.268000;156.880518;81;220
14;M-11901b-x40-03.tif;743;1239.387618;465.502019;26.772813;37.369873;1.231338;1.395814;0.716428;0.677416;59.000000;0.697661;107.223000;149.822342;90;229
15;M-11901b-x40-03.tif;1464;1294.708333;466.484973;29.118078;66.058156;1.425010;2.268630;0.440795;0.427168;113.000000;0.897608;161.914000;157.143443;93;239
16;M-11901b-x40-03.tif;1467;1301.938650;368.742331;32.304889;60.604721;1.424837;1.876023;0.533042;0.508543;109.000000;0.846088;162.070000;133.110429;59;221
17;M-11901b-x40-03.tif;675;1308.177778;417.657778;17.575662;56.221199;1.946217;3.198810;0.312616;0.271903;193.000000;0.949879;128.485000;156.337778;89;215
18;M-11901b-x40-03.tif;1733;1404.790537;398.405078;35.932773;64.726133;1.490799;1.801312;0.555151;0.526683;210.000000;0.831750;180.183000;96.768609;18;208
19;M-11901b-x40-03.tif;1348;1450.552671;469.305638;26.236766;70.694311;1.580209;2.694475;0.371130;0.343424;171.000000;0.928581;163.609000;99.772255;18;220
20;M-11901b-x40-03.tif;2198;1452.782985;418.811647;45.663097;63.961015;1.380236;1.400716;0.713921;0.684080;284.000000;0.700226;195.252000;93.510919;21;235
21;M-11901b-x40-03.tif;6033;1529.025858;385.838223;76.732812;103.166226;1.428059;1.344486;0.743778;0.721719;670.000000;0.668426;329.037000;124.285596;33;229
