No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;2654;36.168425;197.096081;54.344831;66.691242;1.396045;1.227186;0.814872;0.759755;291.000000;0.579641;215.777000;92.499246;70;128
2;M-11822-x40-05.tif;697;34.939742;360.060258;23.173966;38.940522;1.099682;1.680356;0.595112;0.585247;28.000000;0.803643;98.142000;95.985653;72;126
3;M-11822-x40-05.tif;3402;89.592593;343.992651;59.011584;77.031182;1.378908;1.305357;0.766074;0.729981;339.000000;0.642752;242.795000;92.818048;74;124
4;M-11822-x40-05.tif;1592;186.432789;519.690327;31.338973;69.504666;1.460850;2.217835;0.450890;0.419590;193.000000;0.892579;170.954000;95.190327;64;128
5;M-11822-x40-05.tif;3231;217.856082;561.110183;49.153596;95.226145;2.182213;1.937318;0.516178;0.453664;544.000000;0.856482;297.661000;96.651192;66;128
6;M-11822-x40-05.tif;1190;221.692437;246.563866;25.996897;61.858599;1.587786;2.379461;0.420263;0.395965;131.000000;0.907402;154.090000;98.735294;66;129
7;M-11822-x40-05.tif;731;226.065663;78.656635;26.665499;35.438841;1.036369;1.329015;0.752437;0.741086;20.000000;0.658664;97.571000;94.937073;78;125
8;M-11822-x40-05.tif;4497;288.251946;46.313542;61.805188;101.422001;1.586925;1.640995;0.609386;0.556633;692.000000;0.792873;299.464000;93.188348;76;127
9;M-11822-x40-05.tif;4364;281.390009;518.771998;68.589971;83.921843;1.543223;1.223529;0.817308;0.788942;437.000000;0.576201;290.912000;95.378093;71;129
10;M-11822-x40-05.tif;880;261.670455;574.721591;27.778641;40.795940;1.069365;1.468608;0.680917;0.673223;27.000000;0.732361;108.745000;98.423864;84;125
11;M-11822-x40-05.tif;728;276.149725;84.762363;28.104598;33.109505;0.978975;1.178081;0.848838;0.845544;18.000000;0.528653;94.636000;92.314560;71;129
12;M-11822-x40-05.tif;6789;359.084107;100.251436;87.180097;107.225974;1.721944;1.229936;0.813050;0.751824;803.000000;0.582194;383.281000;92.773015;70;128
13;M-11822-x40-05.tif;2702;338.623612;309.631014;53.748756;69.030371;1.384636;1.284316;0.778625;0.721963;323.000000;0.627490;216.828000;92.851221;65;127
14;M-11822-x40-05.tif;1343;340.508563;542.044676;40.017364;45.148905;1.159677;1.128233;0.886342;0.838864;93.000000;0.463031;139.898000;94.671631;71;123
15;M-11822-x40-05.tif;1070;418.764486;400.595327;32.635783;41.912160;1.002417;1.284239;0.778671;0.775557;24.000000;0.627432;116.097000;101.174766;87;127
16;M-11822-x40-05.tif;667;496.731634;480.208396;26.820238;31.915666;1.043610;1.189984;0.840347;0.833735;29.000000;0.542049;93.527000;100.581709;85;129
17;M-11822-x40-05.tif;1329;551.337096;532.408578;33.939494;54.502477;1.426910;1.605872;0.622715;0.569643;150.000000;0.782449;154.371000;94.365688;80;126
18;M-11822-x40-05.tif;872;619.434633;416.284404;25.754583;43.395198;1.105092;1.684951;0.593489;0.589581;27.000000;0.804842;110.043000;102.770642;83;127
19;M-11822-x40-05.tif;1072;825.859142;167.120336;32.883407;43.307911;1.145880;1.317014;0.759293;0.727730;54.000000;0.650749;124.243000;105.675373;96;125
20;M-11822-x40-05.tif;2693;963.240995;652.106573;42.272088;95.156877;1.979411;2.251057;0.444236;0.378675;538.000000;0.895910;258.816000;93.167843;77;128
21;M-11822-x40-05.tif;668;949.835329;600.799401;24.420851;35.771584;1.194498;1.464797;0.682689;0.664676;37.000000;0.730709;100.135000;96.244012;78;127
22;M-11822-x40-05.tif;936;975.051282;268.186966;24.275564;49.827325;1.213153;2.052571;0.487194;0.480011;31.000000;0.873294;119.454000;105.387821;89;127
23;M-11822-x40-05.tif;719;1005.165508;585.628651;26.491636;34.844233;1.049199;1.315292;0.760288;0.754010;28.000000;0.649587;97.364000;94.606398;75;123
24;M-11822-x40-05.tif;974;1148.942505;698.035934;29.758097;43.233067;1.198331;1.452817;0.688318;0.663494;55.000000;0.725409;121.108000;97.440452;77;124
25;M-11822-x40-05.tif;2497;1164.299559;761.253905;36.796076;100.093992;1.724050;2.720235;0.367615;0.317331;519.000000;0.929978;232.589000;98.750501;84;128
