No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1137;23.950748;83.755497;32.923887;44.568057;1.047256;1.353669;0.738733;0.728825;37.000000;0.673998;122.324000;0.372584;1.956284e-01;1.058658e+00
2;M-11830a-x40-05.tif;632;20.033228;394.814873;26.810670;30.988729;1.113118;1.155836;0.865175;0.837953;43.000000;0.501470;94.023000;0.325684;1.082674e-01;1.047113e+00
3;M-11830a-x40-05.tif;1951;51.538698;257.418760;42.311831;59.466775;1.124172;1.405441;0.711521;0.702455;91.000000;0.702665;166.016000;0.385527;2.499551e-01;1.041137e+00
4;M-11830a-x40-05.tif;1582;58.695322;163.085335;32.211723;64.756596;1.556945;2.010342;0.497428;0.480340;182.000000;0.867505;175.932000;0.387819;1.474092e-01;9.225078e-01
5;M-11830a-x40-05.tif;2102;88.071361;215.445290;46.807011;57.594259;1.052801;1.230462;0.812703;0.806834;56.000000;0.582679;166.761000;0.380501;2.104395e-01;9.376272e-01
6;M-11830a-x40-05.tif;871;90.179104;284.824340;29.934674;37.279406;0.981868;1.245359;0.802982;0.797977;23.000000;0.596004;103.667000;0.374192;1.751086e-01;1.124915e+00
7;M-11830a-x40-05.tif;967;207.925543;282.394002;33.102830;37.281664;0.961646;1.126238;0.887912;0.885821;16.000000;0.460014;108.100000;0.312299;9.483418e-02;1.055361e+00
8;M-11830a-x40-05.tif;1239;251.648910;162.757869;28.290422;57.836282;1.604057;2.044377;0.489147;0.471607;140.000000;0.872202;158.034000;0.387364;2.198009e-01;8.576856e-01
9;M-11830a-x40-05.tif;945;286.647619;135.397884;29.133752;42.551979;1.131300;1.460573;0.684663;0.664511;47.000000;0.728860;115.907000;0.373885;1.868403e-01;9.067226e-01
10;M-11830a-x40-05.tif;1068;336.364232;693.208801;31.417180;54.168953;2.046865;1.724183;0.579985;0.463426;325.000000;0.814627;165.743000;0.358851;1.376876e-01;1.132340e+00
11;M-11830a-x40-05.tif;1881;343.273259;184.682616;42.789767;56.518737;1.031974;1.320847;0.757090;0.749746;50.000000;0.653311;156.183000;0.411481;2.387382e-01;8.639027e-01
12;M-11830a-x40-05.tif;2918;592.106580;693.167238;48.296464;77.667153;1.116690;1.608133;0.621839;0.615915;87.000000;0.783145;202.355000;0.312369;1.740636e-01;9.818149e-01
13;M-11830a-x40-05.tif;848;654.272406;546.944575;29.688069;38.538534;1.097771;1.298115;0.770348;0.726968;49.000000;0.637624;108.158000;0.324057;4.976227e-02;1.027525e+00
14;M-11830a-x40-05.tif;5048;684.956815;346.732171;70.597725;99.910381;1.609814;1.415207;0.706611;0.643885;791.000000;0.707603;319.560000;0.356934;1.761942e-01;7.051976e-01
15;M-11830a-x40-05.tif;3505;687.125250;478.304993;64.150328;70.633053;1.263171;1.101055;0.908220;0.894504;221.000000;0.418494;235.874000;0.352378;1.019491e-01;1.021579e+00
16;M-11830a-x40-05.tif;4178;700.199378;198.327429;59.886283;90.948500;1.378706;1.518687;0.658464;0.643113;317.000000;0.752613;269.045000;0.391439;1.582716e-01;8.580964e-01
17;M-11830a-x40-05.tif;2957;757.602638;328.226919;52.984354;74.562081;1.565113;1.407247;0.710607;0.677213;291.000000;0.703589;241.159000;0.408491;1.743267e-01;9.007409e-01
18;M-11830a-x40-05.tif;3752;761.974947;466.913646;63.929018;75.772761;1.102073;1.185264;0.843694;0.832045;120.000000;0.536825;227.951000;0.358299;2.027333e-01;8.998282e-01
19;M-11830a-x40-05.tif;3802;782.810626;230.434771;66.499799;73.311247;1.078296;1.102428;0.907089;0.900702;101.000000;0.420940;226.976000;0.364373;1.254444e-01;7.063288e-01
20;M-11830a-x40-05.tif;608;784.101974;114.128289;24.121468;32.200395;0.977202;1.334927;0.749105;0.746606;15.000000;0.662452;86.407000;0.299742;4.750559e-02;1.183665e+00
21;M-11830a-x40-05.tif;1002;806.849301;323.039920;29.979100;44.627293;1.371865;1.488613;0.671766;0.640585;100.000000;0.740763;131.430000;0.432572;2.249385e-01;6.966837e-01
22;M-11830a-x40-05.tif;2261;839.823529;351.053958;43.135153;79.522011;2.449470;1.843555;0.542430;0.455235;845.000000;0.840101;263.810000;0.454780;2.361080e-01;7.453265e-01
23;M-11830a-x40-05.tif;6026;912.048125;249.435280;58.456547;134.938604;1.442338;2.308357;0.433208;0.421373;273.000000;0.901294;330.486000;0.289573;8.333637e-02;7.962203e-01
24;M-11830a-x40-05.tif;3945;938.706210;310.853739;57.428199;90.121360;1.564722;1.569288;0.637232;0.618446;293.000000;0.770672;278.514000;0.397723;1.850759e-01;7.739730e-01
25;M-11830a-x40-05.tif;1057;956.280984;105.289499;24.226419;61.046288;1.803549;2.519823;0.396853;0.361133;138.000000;0.917882;154.777000;0.402722;1.871076e-01;1.119241e+00
26;M-11830a-x40-05.tif;688;1030.888081;76.405523;23.031766;38.788943;1.097060;1.684150;0.593771;0.582214;27.000000;0.804634;97.390000;0.297133;8.582489e-02;1.065887e+00
27;M-11830a-x40-05.tif;952;1485.242647;793.638655;33.922759;35.827194;0.957163;1.056140;0.946844;0.944325;19.000000;0.321693;107.008000;0.299104;1.110471e-01;9.780536e-01
