No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;3156;275.756971;348.265209;54.375981;75.474711;1.255632;1.388016;0.720453;0.705414;171.000000;0.693504;223.154000;44.535488;17;100
2;M-11811a-x40-09.tif;2650;340.074717;233.211698;51.632621;65.907740;1.139368;1.276475;0.783408;0.776753;92.000000;0.621508;194.787000;42.895849;16;97
3;M-11811a-x40-09.tif;2059;388.236523;553.288975;35.631546;74.040141;1.216232;2.077938;0.481246;0.478225;58.000000;0.876585;177.395000;39.320058;2;100
4;M-11811a-x40-09.tif;3327;419.094980;273.435528;39.985425;106.777478;1.418367;2.670410;0.374474;0.371538;86.000000;0.927237;243.515000;46.600842;13;100
5;M-11811a-x40-09.tif;3103;407.710603;339.942958;52.884834;75.228806;1.116797;1.422502;0.702986;0.698110;127.000000;0.711203;208.681000;42.480180;16;100
6;M-11811a-x40-09.tif;879;418.414107;746.967008;28.129335;41.717396;1.167446;1.483057;0.674283;0.643079;42.000000;0.738473;113.558000;42.378840;8;100
7;M-11811a-x40-09.tif;2518;427.051231;383.763304;45.093483;72.629722;1.244946;1.610648;0.620868;0.607767;167.000000;0.783915;198.476000;40.296664;12;100
8;M-11811a-x40-09.tif;2825;495.019469;539.684248;46.376865;115.182351;2.886978;2.483617;0.402639;0.271117;1339.000000;0.915359;320.137000;44.238938;10;100
9;M-11811a-x40-09.tif;963;533.184839;132.734164;31.013533;42.338859;1.600889;1.365174;0.732508;0.684003;120.000000;0.680759;139.187000;67.103842;34;100
10;M-11811a-x40-09.tif;2902;555.778429;608.426258;47.340020;78.983985;1.275168;1.668440;0.599362;0.592283;161.000000;0.800478;215.644000;45.120951;13;100
11;M-11811a-x40-09.tif;800;599.075000;525.023750;24.040097;44.340291;1.362764;1.844431;0.542173;0.518087;108.000000;0.840267;117.047000;79.473750;37;99
12;M-11811a-x40-09.tif;407;636.488943;618.567568;16.018482;45.688991;2.201282;2.852267;0.350598;0.248246;157.000000;0.936526;106.106000;66.081081;35;100
13;M-11811a-x40-09.tif;4351;1126.702137;414.019536;61.094855;91.102770;1.153687;1.491169;0.670615;0.667477;130.000000;0.741806;251.156000;48.668122;22;100
14;M-11811a-x40-09.tif;1004;1465.952191;449.748008;35.696682;36.643410;1.105157;1.026521;0.974164;0.952033;51.000000;0.225843;118.082000;49.609562;20;93
15;M-11811a-x40-09.tif;4589;1528.017215;421.713009;62.463687;95.877886;1.301868;1.534938;0.651492;0.635611;233.000000;0.758655;273.998000;51.452168;23;100
