No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1247;149.941460;125.948677;35.459197;44.969589;1.009883;1.268207;0.788515;0.785125;25.000000;0.615015;125.798000;87.827586;58;123
2;M-11934b-x40-06.tif;2485;259.289738;390.152113;51.563684;63.353936;1.393319;1.228654;0.813899;0.788296;181.000000;0.581007;208.590000;90.005634;58;129
3;M-11934b-x40-06.tif;5882;530.672050;353.941857;82.552674;91.907572;1.130408;1.113320;0.898214;0.886610;252.000000;0.439558;289.058000;88.342401;69;131
4;M-11934b-x40-06.tif;6341;612.727015;340.192399;81.327915;104.873777;1.425254;1.289518;0.775484;0.734064;611.000000;0.631367;337.000000;89.896389;63;126
5;M-11934b-x40-06.tif;3801;615.312023;468.060247;64.679206;76.535170;1.173887;1.183304;0.845091;0.826201;218.000000;0.534622;236.792000;89.300973;66;130
6;M-11934b-x40-06.tif;4096;680.869141;449.182617;64.470551;84.735347;1.252219;1.314326;0.760846;0.726341;287.000000;0.648932;253.878000;86.827637;65;118
7;M-11934b-x40-06.tif;3839;748.172962;495.896067;64.939905;78.288549;1.305076;1.205554;0.829494;0.797502;278.000000;0.558515;250.918000;90.169315;61;127
8;M-11934b-x40-06.tif;1650;788.499394;536.981212;34.641640;62.663117;1.245328;1.808896;0.552823;0.535020;87.000000;0.833298;160.690000;91.157576;56;129
9;M-11934b-x40-06.tif;3128;804.290601;285.106138;54.744738;78.192435;1.342906;1.428310;0.700128;0.651399;409.000000;0.714017;229.753000;88.094629;61;126
10;M-11934b-x40-06.tif;392;795.492347;397.765306;19.534088;39.589214;2.278713;2.026673;0.493419;0.318451;193.000000;0.869792;105.948000;95.147959;83;110
11;M-11934b-x40-06.tif;1053;901.113010;26.229820;32.487945;42.088054;1.188706;1.295498;0.771904;0.756869;90.000000;0.635739;125.417000;100.660969;71;131
12;M-11934b-x40-06.tif;329;957.534954;451.130699;20.994131;23.590289;1.512574;1.123661;0.889948;0.752730;57.000000;0.456062;79.079000;101.705167;83;126
13;M-11934b-x40-06.tif;1582;978.135904;129.046776;40.226982;58.915909;2.255926;1.464587;0.682786;0.580298;346.000000;0.730618;211.773000;95.607459;66;127
14;M-11934b-x40-06.tif;2888;1001.325139;399.764197;56.623902;65.251713;1.051698;1.152370;0.867776;0.863622;80.000000;0.496955;195.366000;85.683864;61;115
15;M-11934b-x40-06.tif;747;1013.392236;346.659973;19.784286;54.067612;1.841545;2.732856;0.365918;0.325354;155.000000;0.930647;131.479000;107.908969;79;129
16;M-11934b-x40-06.tif;301;1044.651163;442.232558;14.716173;27.256495;1.298447;1.852146;0.539914;0.515866;37.000000;0.841720;70.081000;112.455150;91;130
17;M-11934b-x40-06.tif;1467;1096.390593;466.729380;37.392184;52.470115;1.546122;1.403238;0.712638;0.678447;156.000000;0.701532;168.827000;92.358555;60;130
