No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;1080;407.225926;293.218519;26.976103;52.351642;1.280157;1.940667;0.515287;0.501734;85.000000;0.857018;131.810000;0.625853;5.411765e-01;8.274510e-01
2;M-11779-x40-07.tif;2435;497.420123;371.926899;47.233534;66.491775;1.105187;1.407724;0.710367;0.701251;99.000000;0.703832;183.896000;0.636663;5.058824e-01;8.745098e-01
3;M-11779-x40-07.tif;4883;519.716772;455.109154;54.623483;120.664233;1.587244;2.209018;0.452690;0.427012;579.000000;0.891668;312.083000;0.634358;5.098039e-01;8.000000e-01
4;M-11779-x40-07.tif;1004;554.606574;260.473108;30.652102;43.160104;1.187422;1.408063;0.710195;0.686244;63.000000;0.704005;122.398000;0.628232;5.254902e-01;7.686275e-01
5;M-11779-x40-07.tif;2152;581.351301;549.625465;38.866749;82.553408;2.449708;2.124011;0.470807;0.402052;603.000000;0.882236;257.385000;0.590510;4.117647e-01;8.823529e-01
6;M-11779-x40-07.tif;3967;592.848248;413.406857;68.884941;74.584978;1.214308;1.082747;0.923577;0.907966;178.000000;0.383414;246.037000;0.607753;4.627451e-01;8.470588e-01
7;M-11779-x40-07.tif;4006;624.864703;346.276835;56.101503;92.187038;1.220992;1.643219;0.608562;0.600180;190.000000;0.793507;247.923000;0.607763;5.098039e-01;7.372549e-01
8;M-11779-x40-07.tif;1272;605.743711;584.041667;34.991024;49.087995;1.495491;1.402874;0.712822;0.672120;151.000000;0.701345;154.611000;0.674180;5.686275e-01;7.764706e-01
9;M-11779-x40-07.tif;1244;607.036174;288.443730;34.246706;46.712598;1.142841;1.364003;0.733136;0.725876;56.000000;0.680082;133.662000;0.607367;4.392157e-01;8.000000e-01
10;M-11779-x40-07.tif;4867;656.993425;503.901788;71.862377;108.768712;2.238166;1.513570;0.660690;0.523798;1097.000000;0.750659;369.983000;0.631728;4.823529e-01;8.117647e-01
11;M-11779-x40-07.tif;1790;725.716760;591.616201;44.325836;52.377942;1.062388;1.181657;0.846269;0.830742;52.000000;0.532756;154.587000;0.618887;4.784314e-01;8.235294e-01
12;M-11779-x40-07.tif;3037;742.692130;426.140599;59.415692;69.269391;1.983118;1.165843;0.857748;0.805883;442.000000;0.514070;275.107000;0.614434;5.176471e-01;7.686275e-01
13;M-11779-x40-07.tif;1247;852.902165;378.061748;38.143144;42.310331;1.130966;1.109251;0.901509;0.886919;65.000000;0.432760;133.126000;0.645389;5.647059e-01;7.843137e-01
14;M-11779-x40-07.tif;865;868.633526;485.663584;32.567393;35.409025;1.089050;1.087254;0.919748;0.878412;44.000000;0.392509;108.802000;0.571869;2.941176e-01;8.509804e-01
15;M-11779-x40-07.tif;911;907.485181;471.941822;24.025201;50.664847;1.449837;2.108821;0.474199;0.451872;76.000000;0.880418;128.832000;0.637236;3.960784e-01;8.274510e-01
16;M-11779-x40-07.tif;5216;951.704371;401.072661;68.677511;123.986334;2.765750;1.805341;0.553912;0.432016;1610.000000;0.832575;425.775000;0.606006;3.215686e-01;8.549020e-01
17;M-11779-x40-07.tif;1018;946.323183;478.959725;23.860182;55.237789;1.310836;2.315062;0.431954;0.424801;56.000000;0.901896;129.495000;0.642209;5.411765e-01;8.235294e-01
18;M-11779-x40-07.tif;2131;1000.322384;506.981699;43.688754;65.775526;1.498989;1.505548;0.664210;0.627141;253.000000;0.747546;200.353000;0.616673;4.627451e-01;8.588235e-01
19;M-11779-x40-07.tif;1218;1014.542693;444.839080;28.695583;55.373654;1.289445;1.929693;0.518217;0.505768;83.000000;0.855249;140.485000;0.620197;5.098039e-01;7.843137e-01
20;M-11779-x40-07.tif;3021;1062.252234;347.298908;40.261917;103.699389;2.166090;2.575620;0.388256;0.357691;582.000000;0.921552;286.760000;0.688880;5.686275e-01;7.803922e-01
21;M-11779-x40-07.tif;851;1044.595770;415.945946;24.744527;44.659733;1.182441;1.804833;0.554068;0.543260;43.000000;0.832471;112.450000;0.557812;2.392157e-01;8.705882e-01
22;M-11779-x40-07.tif;777;1178.444015;90.958816;25.656421;39.410753;1.172192;1.536097;0.651001;0.636945;50.000000;0.759077;106.983000;0.581573;4.745098e-01;7.529412e-01
23;M-11779-x40-07.tif;3286;1295.263847;293.587949;49.405629;103.745717;2.741573;2.099876;0.476218;0.388720;1022.000000;0.879327;336.464000;0.608137;4.235294e-01;8.431373e-01
24;M-11779-x40-07.tif;1866;1295.426045;56.669882;40.465162;60.291166;1.244155;1.489952;0.671162;0.653604;119.000000;0.741310;170.804000;0.559731;4.000000e-01;7.450980e-01
25;M-11779-x40-07.tif;2378;1353.663583;647.017662;27.843254;126.716053;2.653047;4.551050;0.219729;0.188564;550.000000;0.975561;281.568000;0.680532;5.411765e-01;8.470588e-01
26;M-11779-x40-07.tif;1428;1329.792717;426.466387;40.931728;45.190169;1.150383;1.104038;0.905766;0.890329;66.000000;0.423778;143.678000;0.622678;4.392157e-01;8.352941e-01
27;M-11779-x40-07.tif;3190;1399.530094;345.356113;53.009552;79.490651;1.271523;1.499553;0.666865;0.642789;252.000000;0.745178;225.768000;0.609068;4.470588e-01;7.882353e-01
28;M-11779-x40-07.tif;1316;1401.344985;182.702128;30.547784;55.984252;1.259660;1.832678;0.545650;0.534607;83.000000;0.838013;144.331000;0.539964;4.392157e-01;7.568627e-01
29;M-11779-x40-07.tif;3589;1435.676790;417.477013;58.917040;82.358954;2.410296;1.397880;0.715369;0.673693;546.000000;0.698747;329.706000;0.633371;5.294118e-01;8.588235e-01
30;M-11779-x40-07.tif;4718;1466.062103;713.460153;56.510592;152.738878;3.635359;2.702836;0.369982;0.257495;2482.000000;0.929039;464.256000;0.637856;4.078431e-01;8.431373e-01
31;M-11779-x40-07.tif;1617;1463.752010;283.508349;37.097004;56.847916;1.397352;1.532413;0.652566;0.637076;116.000000;0.757732;168.505000;0.600492;4.980392e-01;7.764706e-01
32;M-11779-x40-07.tif;994;1531.680080;311.162978;28.051031;46.395350;1.311790;1.653962;0.604609;0.587960;68.000000;0.796523;128.006000;0.608857;4.431373e-01;7.960784e-01
