No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-04.tif;1802;473.088235;51.018313;41.773231;62.210751;1.518219;1.489249;0.671479;0.592835;245.000000;0.741023;185.417000;207.217536;157;255
2;M-11897-x40-04.tif;2581;503.242542;351.686943;50.436659;70.454616;1.617456;1.396893;0.715874;0.662032;459.000000;0.698229;229.042000;189.680356;123;255
3;M-11897-x40-04.tif;1210;575.407438;445.153719;31.131421;56.699069;1.829991;1.821281;0.549064;0.479230;307.000000;0.835780;166.810000;203.038017;125;255
4;M-11897-x40-04.tif;888;667.641892;81.337838;24.263810;47.551228;1.287780;1.959759;0.510267;0.500034;45.000000;0.860016;119.876000;216.583333;181;255
5;M-11897-x40-04.tif;1373;827.652586;104.697742;27.437133;68.636187;1.765043;2.501580;0.399747;0.371086;174.000000;0.916625;174.509000;197.345229;99;255
6;M-11897-x40-04.tif;790;858.663291;519.851899;30.405328;33.397151;1.079431;1.098398;0.910417;0.901817;37.000000;0.413692;103.518000;204.894937;63;255
7;M-11897-x40-04.tif;932;882.055794;549.777897;29.004883;42.132982;1.188196;1.452617;0.688413;0.668470;68.000000;0.725319;117.966000;209.951717;120;255
8;M-11897-x40-04.tif;1544;1021.790803;248.092617;43.978021;52.104828;1.826219;1.184792;0.844030;0.724105;260.000000;0.536296;188.237000;199.020078;124;255
9;M-11897-x40-04.tif;935;1038.585027;289.176471;30.378464;40.570814;1.166340;1.335512;0.748776;0.723260;61.000000;0.662823;117.064000;190.053476;131;255
10;M-11897-x40-04.tif;1570;1084.963694;308.005732;38.448775;58.271366;1.738848;1.515558;0.659823;0.588707;340.000000;0.751421;185.219000;204.756688;137;255
11;M-11897-x40-04.tif;2542;1103.553108;232.058615;47.332388;74.210658;2.121989;1.567862;0.637811;0.587696;515.000000;0.770193;260.354000;201.356412;88;255
12;M-11897-x40-04.tif;1216;1110.263158;166.216283;32.719174;49.131296;1.193599;1.501606;0.665954;0.641397;92.000000;0.745993;135.052000;186.860197;107;255
13;M-11897-x40-04.tif;954;1134.029350;199.030398;26.165731;52.013917;1.542155;1.987864;0.503052;0.448972;178.000000;0.864256;135.970000;201.182390;137;255
14;M-11897-x40-04.tif;4733;1176.539404;171.807733;62.037995;117.384906;2.763665;1.892145;0.528501;0.437343;1584.000000;0.848933;405.430000;192.141559;116;255
15;M-11897-x40-04.tif;2938;1258.167801;226.037781;42.766363;100.942533;2.414794;2.360325;0.423670;0.367125;836.000000;0.905816;298.587000;175.912866;99;255
16;M-11897-x40-04.tif;767;1358.801825;246.400261;18.872820;53.701632;1.496115;2.845448;0.351438;0.338634;71.000000;0.936211;120.084000;200.693611;134;255
17;M-11897-x40-04.tif;717;1394.499303;248.542538;24.363019;37.982582;1.106828;1.559026;0.641426;0.632791;32.000000;0.767185;99.863000;181.280335;116;255
18;M-11897-x40-04.tif;838;1414.379475;270.891408;25.132048;44.931563;1.399142;1.787819;0.559341;0.528507;90.000000;0.828938;121.383000;200.448687;80;255
